observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T22:15:31.898248Z,2025-04-21T22:15:31.900526Z,2025-04-21T22:15:31.901235Z,2.987 ms,0.709 ms,0.7114339622641507 ms,0.558 ms,4.335999999999999 ms,265
2025-04-21T22:15:36.898996Z,2025-04-21T22:15:36.901362Z,2025-04-21T22:15:36.902088Z,3.092 ms,0.726 ms,0.7114887218045111 ms,0.558 ms,4.335999999999999 ms,266
2025-04-21T22:15:41.901515Z,2025-04-21T22:15:41.903749Z,2025-04-21T22:15:41.904435Z,2.92 ms,0.6859999999999999 ms,0.711393258426966 ms,0.558 ms,4.335999999999999 ms,267
2025-04-21T22:15:46.899258Z,2025-04-21T22:15:46.901569Z,2025-04-21T22:15:46.902285Z,3.027 ms,0.716 ms,0.7114104477611937 ms,0.558 ms,4.335999999999999 ms,268
2025-04-21T22:15:51.897722Z,2025-04-21T22:15:51.900221Z,2025-04-21T22:15:51.900921Z,3.199 ms,0.7 ms,0.7113680297397766 ms,0.558 ms,4.335999999999999 ms,269
2025-04-21T22:15:56.896953Z,2025-04-21T22:15:56.899423Z,2025-04-21T22:15:56.900068Z,3.115 ms,0.6449999999999999 ms,0.711122222222222 ms,0.558 ms,4.335999999999999 ms,270
2025-04-21T22:16:01.897908Z,2025-04-21T22:16:01.900244Z,2025-04-21T22:16:01.900968Z,3.0599999999999996 ms,0.7240000000000001 ms,0.7111697416974166 ms,0.558 ms,4.335999999999999 ms,271
2025-04-21T22:16:06.898747Z,2025-04-21T22:16:06.901096Z,2025-04-21T22:16:06.901787Z,3.04 ms,0.691 ms,0.7110955882352938 ms,0.558 ms,4.335999999999999 ms,272
2025-04-21T22:16:11.905933Z,2025-04-21T22:16:11.908345Z,2025-04-21T22:16:11.909025Z,3.092 ms,0.68 ms,0.7109816849816847 ms,0.558 ms,4.335999999999999 ms,273
2025-04-21T22:16:16.897608Z,2025-04-21T22:16:16.899941Z,2025-04-21T22:16:16.900585Z,2.977 ms,0.644 ms,0.7107372262773721 ms,0.558 ms,4.335999999999999 ms,274
2025-04-21T22:16:21.907874Z,2025-04-21T22:16:21.910295Z,2025-04-21T22:16:21.911058Z,3.184 ms,0.763 ms,0.7109272727272726 ms,0.558 ms,4.335999999999999 ms,275
2025-04-21T22:16:26.908026Z,2025-04-21T22:16:26.910486Z,2025-04-21T22:16:26.911154Z,3.128 ms,0.6679999999999999 ms,0.7107717391304346 ms,0.558 ms,4.335999999999999 ms,276
2025-04-21T22:16:31.896048Z,2025-04-21T22:16:31.898359Z,2025-04-21T22:16:31.899098Z,3.0500000000000003 ms,0.739 ms,0.7108736462093861 ms,0.558 ms,4.335999999999999 ms,277
2025-04-21T22:16:36.897696Z,2025-04-21T22:16:36.900133Z,2025-04-21T22:16:36.900815Z,3.1189999999999998 ms,0.6819999999999999 ms,0.7107697841726617 ms,0.558 ms,4.335999999999999 ms,278
2025-04-21T22:16:41.902399Z,2025-04-21T22:16:41.904744Z,2025-04-21T22:16:41.905451Z,3.052 ms,0.707 ms,0.7107562724014336 ms,0.558 ms,4.335999999999999 ms,279
2025-04-21T22:16:46.897692Z,2025-04-21T22:16:46.899933Z,2025-04-21T22:16:46.900615Z,2.9229999999999996 ms,0.6819999999999999 ms,0.7106535714285712 ms,0.558 ms,4.335999999999999 ms,280
2025-04-21T22:16:51.897090Z,2025-04-21T22:16:51.899366Z,2025-04-21T22:16:51.900065Z,2.975 ms,0.699 ms,0.710612099644128 ms,0.558 ms,4.335999999999999 ms,281
2025-04-21T22:16:56.897190Z,2025-04-21T22:16:56.899431Z,2025-04-21T22:16:56.900152Z,2.9619999999999997 ms,0.721 ms,0.7106489361702125 ms,0.558 ms,4.335999999999999 ms,282
2025-04-21T22:17:01.908862Z,2025-04-21T22:17:01.911213Z,2025-04-21T22:17:01.912113Z,3.251 ms,0.9 ms,0.7113180212014133 ms,0.558 ms,4.335999999999999 ms,283
2025-04-21T22:17:06.896775Z,2025-04-21T22:17:06.901113Z,2025-04-21T22:17:06.901824Z,5.0489999999999995 ms,0.7110000000000001 ms,0.7113169014084505 ms,0.558 ms,4.335999999999999 ms,284
2025-04-21T22:17:11.904358Z,2025-04-21T22:17:11.906593Z,2025-04-21T22:17:11.907360Z,3.002 ms,0.767 ms,0.7115122807017541 ms,0.558 ms,4.335999999999999 ms,285
2025-04-21T22:17:16.897928Z,2025-04-21T22:17:16.900184Z,2025-04-21T22:17:16.900883Z,2.955 ms,0.699 ms,0.7114685314685312 ms,0.558 ms,4.335999999999999 ms,286
2025-04-21T22:17:21.901440Z,2025-04-21T22:17:21.903540Z,2025-04-21T22:17:21.904176Z,2.736 ms,0.636 ms,0.7112055749128917 ms,0.558 ms,4.335999999999999 ms,287
2025-04-21T22:17:26.905463Z,2025-04-21T22:17:26.907994Z,2025-04-21T22:17:26.908738Z,3.2750000000000004 ms,0.744 ms,0.7113194444444442 ms,0.558 ms,4.335999999999999 ms,288
2025-04-21T22:17:31.896414Z,2025-04-21T22:17:31.898693Z,2025-04-21T22:17:31.899432Z,3.018 ms,0.739 ms,0.7114152249134946 ms,0.558 ms,4.335999999999999 ms,289
2025-04-21T22:17:36.899630Z,2025-04-21T22:17:36.901962Z,2025-04-21T22:17:36.902714Z,3.084 ms,0.752 ms,0.7115551724137928 ms,0.558 ms,4.335999999999999 ms,290
2025-04-21T22:17:41.895636Z,2025-04-21T22:17:41.897946Z,2025-04-21T22:17:41.898650Z,3.0140000000000002 ms,0.704 ms,0.7115292096219928 ms,0.558 ms,4.335999999999999 ms,291
2025-04-21T22:17:46.896164Z,2025-04-21T22:17:46.898419Z,2025-04-21T22:17:46.899125Z,2.9610000000000003 ms,0.7060000000000001 ms,0.7115102739726026 ms,0.558 ms,4.335999999999999 ms,292
2025-04-21T22:17:51.901076Z,2025-04-21T22:17:51.903277Z,2025-04-21T22:17:51.904019Z,2.943 ms,0.742 ms,0.7116143344709895 ms,0.558 ms,4.335999999999999 ms,293
2025-04-21T22:17:56.899995Z,2025-04-21T22:17:56.902343Z,2025-04-21T22:17:56.903009Z,3.0140000000000002 ms,0.666 ms,0.7114591836734692 ms,0.558 ms,4.335999999999999 ms,294
2025-04-21T22:18:01.897810Z,2025-04-21T22:18:01.902145Z,2025-04-21T22:18:01.902846Z,5.036 ms,0.7010000000000001 ms,0.7114237288135592 ms,0.558 ms,4.335999999999999 ms,295
2025-04-21T22:18:06.902537Z,2025-04-21T22:18:06.904987Z,2025-04-21T22:18:06.905663Z,3.126 ms,0.6759999999999999 ms,0.711304054054054 ms,0.558 ms,4.335999999999999 ms,296
2025-04-21T22:18:11.896500Z,2025-04-21T22:18:11.898679Z,2025-04-21T22:18:11.899450Z,2.9499999999999997 ms,0.771 ms,0.7115050505050503 ms,0.558 ms,4.335999999999999 ms,297
2025-04-21T22:18:16.897243Z,2025-04-21T22:18:16.899474Z,2025-04-21T22:18:16.900236Z,2.993 ms,0.762 ms,0.7116744966442952 ms,0.558 ms,4.335999999999999 ms,298
2025-04-21T22:18:21.903888Z,2025-04-21T22:18:21.906270Z,2025-04-21T22:18:21.907045Z,3.157 ms,0.775 ms,0.711886287625418 ms,0.558 ms,4.335999999999999 ms,299
2025-04-21T22:18:26.901346Z,2025-04-21T22:18:26.903646Z,2025-04-21T22:18:26.904247Z,2.901 ms,0.601 ms,0.7115166666666665 ms,0.558 ms,4.335999999999999 ms,300
2025-04-21T22:18:31.898364Z,2025-04-21T22:18:31.900556Z,2025-04-21T22:18:31.901223Z,2.859 ms,0.6669999999999999 ms,0.7113687707641194 ms,0.558 ms,4.335999999999999 ms,301
2025-04-21T22:18:36.904616Z,2025-04-21T22:18:36.907033Z,2025-04-21T22:18:36.907693Z,3.077 ms,0.66 ms,0.7111986754966886 ms,0.558 ms,4.335999999999999 ms,302
2025-04-21T22:18:41.896821Z,2025-04-21T22:18:41.899032Z,2025-04-21T22:18:41.899735Z,2.9139999999999997 ms,0.703 ms,0.7111716171617161 ms,0.558 ms,4.335999999999999 ms,303
2025-04-21T22:18:46.896532Z,2025-04-21T22:18:46.898922Z,2025-04-21T22:18:46.899608Z,3.076 ms,0.6859999999999999 ms,0.7110888157894736 ms,0.558 ms,4.335999999999999 ms,304
2025-04-21T22:18:51.901425Z,2025-04-21T22:18:51.903934Z,2025-04-21T22:18:51.904609Z,3.184 ms,0.675 ms,0.7109704918032785 ms,0.558 ms,4.335999999999999 ms,305
2025-04-21T22:18:56.896283Z,2025-04-21T22:18:56.900615Z,2025-04-21T22:18:56.901282Z,4.999 ms,0.6669999999999999 ms,0.7108267973856207 ms,0.558 ms,4.335999999999999 ms,306
2025-04-21T22:19:01.902467Z,2025-04-21T22:19:01.904825Z,2025-04-21T22:19:01.905462Z,2.9949999999999997 ms,0.637 ms,0.7105863192182409 ms,0.558 ms,4.335999999999999 ms,307
2025-04-21T22:19:06.905427Z,2025-04-21T22:19:06.907944Z,2025-04-21T22:19:06.908707Z,3.28 ms,0.763 ms,0.7107564935064934 ms,0.558 ms,4.335999999999999 ms,308
2025-04-21T22:19:11.905067Z,2025-04-21T22:19:11.907429Z,2025-04-21T22:19:11.908099Z,3.032 ms,0.67 ms,0.7106245954692556 ms,0.558 ms,4.335999999999999 ms,309
2025-04-21T22:19:16.898790Z,2025-04-21T22:19:16.900769Z,2025-04-21T22:19:16.901503Z,2.713 ms,0.734 ms,0.7107 ms,0.558 ms,4.335999999999999 ms,310
2025-04-21T22:19:21.908515Z,2025-04-21T22:19:21.911744Z,2025-04-21T22:19:21.912511Z,3.9960000000000004 ms,0.767 ms,0.7108810289389066 ms,0.558 ms,4.335999999999999 ms,311
2025-04-21T22:19:26.900660Z,2025-04-21T22:19:26.903042Z,2025-04-21T22:19:26.903780Z,3.12 ms,0.7380000000000001 ms,0.7109679487179486 ms,0.558 ms,4.335999999999999 ms,312
2025-04-21T22:19:31.908871Z,2025-04-21T22:19:31.911164Z,2025-04-21T22:19:31.911800Z,2.9290000000000003 ms,0.636 ms,0.7107284345047922 ms,0.558 ms,4.335999999999999 ms,313
2025-04-21T22:19:36.901138Z,2025-04-21T22:19:36.903317Z,2025-04-21T22:19:36.904032Z,2.8939999999999997 ms,0.7150000000000001 ms,0.7107420382165603 ms,0.558 ms,4.335999999999999 ms,314
2025-04-21T22:19:41.912574Z,2025-04-21T22:19:41.914847Z,2025-04-21T22:19:41.915595Z,3.021 ms,0.748 ms,0.7108603174603173 ms,0.558 ms,4.335999999999999 ms,315
2025-04-21T22:19:46.899740Z,2025-04-21T22:19:46.902044Z,2025-04-21T22:19:46.902792Z,3.052 ms,0.748 ms,0.7109778481012656 ms,0.558 ms,4.335999999999999 ms,316
2025-04-21T22:19:51.901560Z,2025-04-21T22:19:51.903950Z,2025-04-21T22:19:51.904681Z,3.121 ms,0.731 ms,0.7110410094637223 ms,0.558 ms,4.335999999999999 ms,317
2025-04-21T22:19:56.905403Z,2025-04-21T22:19:56.907599Z,2025-04-21T22:19:56.908297Z,2.8939999999999997 ms,0.6980000000000001 ms,0.711 ms,0.558 ms,4.335999999999999 ms,318
2025-04-21T22:20:01.908265Z,2025-04-21T22:20:01.910564Z,2025-04-21T22:20:01.911235Z,2.97 ms,0.671 ms,0.7108746081504701 ms,0.558 ms,4.335999999999999 ms,319
2025-04-21T22:20:06.902926Z,2025-04-21T22:20:06.905223Z,2025-04-21T22:20:06.905870Z,2.944 ms,0.647 ms,0.710675 ms,0.558 ms,4.335999999999999 ms,320
2025-04-21T22:20:11.900103Z,2025-04-21T22:20:11.902736Z,2025-04-21T22:20:11.903436Z,3.333 ms,0.7 ms,0.7106417445482865 ms,0.558 ms,4.335999999999999 ms,321
2025-04-21T22:20:16.900728Z,2025-04-21T22:20:16.902970Z,2025-04-21T22:20:16.903666Z,2.938 ms,0.696 ms,0.7105962732919254 ms,0.558 ms,4.335999999999999 ms,322
2025-04-21T22:20:21.896288Z,2025-04-21T22:20:21.898682Z,2025-04-21T22:20:21.899370Z,3.0820000000000003 ms,0.6880000000000001 ms,0.7105263157894737 ms,0.558 ms,4.335999999999999 ms,323
2025-04-21T22:20:26.907019Z,2025-04-21T22:20:26.909222Z,2025-04-21T22:20:26.909909Z,2.89 ms,0.687 ms,0.7104537037037036 ms,0.558 ms,4.335999999999999 ms,324
2025-04-21T22:20:31.897019Z,2025-04-21T22:20:31.899206Z,2025-04-21T22:20:31.899867Z,2.848 ms,0.661 ms,0.7103015384615383 ms,0.558 ms,4.335999999999999 ms,325
2025-04-21T22:20:36.902555Z,2025-04-21T22:20:36.904897Z,2025-04-21T22:20:36.905589Z,3.034 ms,0.6920000000000001 ms,0.710245398773006 ms,0.558 ms,4.335999999999999 ms,326
2025-04-21T22:20:41.909085Z,2025-04-21T22:20:41.911361Z,2025-04-21T22:20:41.912087Z,3.002 ms,0.726 ms,0.7102935779816514 ms,0.558 ms,4.335999999999999 ms,327
2025-04-21T22:20:46.898465Z,2025-04-21T22:20:46.903629Z,2025-04-21T22:20:46.904375Z,5.91 ms,0.746 ms,0.7104024390243902 ms,0.558 ms,4.335999999999999 ms,328
2025-04-21T22:20:51.909512Z,2025-04-21T22:20:51.911641Z,2025-04-21T22:20:51.912260Z,2.748 ms,0.619 ms,0.7101246200607901 ms,0.558 ms,4.335999999999999 ms,329
2025-04-21T22:20:56.902374Z,2025-04-21T22:20:56.904590Z,2025-04-21T22:20:56.905209Z,2.835 ms,0.619 ms,0.7098484848484848 ms,0.558 ms,4.335999999999999 ms,330
2025-04-21T22:21:01.899753Z,2025-04-21T22:21:01.901996Z,2025-04-21T22:21:01.902746Z,2.993 ms,0.75 ms,0.7099697885196374 ms,0.558 ms,4.335999999999999 ms,331
2025-04-21T22:21:06.897290Z,2025-04-21T22:21:06.899587Z,2025-04-21T22:21:06.900277Z,2.987 ms,0.69 ms,0.7099096385542167 ms,0.558 ms,4.335999999999999 ms,332
2025-04-21T22:21:11.904061Z,2025-04-21T22:21:11.906445Z,2025-04-21T22:21:11.907151Z,3.09 ms,0.7060000000000001 ms,0.7098978978978979 ms,0.558 ms,4.335999999999999 ms,333
2025-04-21T22:21:16.900445Z,2025-04-21T22:21:16.902684Z,2025-04-21T22:21:16.903365Z,2.92 ms,0.6809999999999999 ms,0.7098113772455089 ms,0.558 ms,4.335999999999999 ms,334
2025-04-21T22:21:21.901664Z,2025-04-21T22:21:21.904223Z,2025-04-21T22:21:21.904934Z,3.27 ms,0.7110000000000001 ms,0.7098149253731343 ms,0.558 ms,4.335999999999999 ms,335
2025-04-21T22:21:26.908736Z,2025-04-21T22:21:26.911119Z,2025-04-21T22:21:26.911754Z,3.018 ms,0.635 ms,0.7095922619047618 ms,0.558 ms,4.335999999999999 ms,336
2025-04-21T22:21:31.901701Z,2025-04-21T22:21:31.904235Z,2025-04-21T22:21:31.904920Z,3.219 ms,0.6849999999999999 ms,0.7095192878338278 ms,0.558 ms,4.335999999999999 ms,337
2025-04-21T22:21:36.904125Z,2025-04-21T22:21:36.906416Z,2025-04-21T22:21:36.907131Z,3.006 ms,0.7150000000000001 ms,0.7095355029585797 ms,0.558 ms,4.335999999999999 ms,338
2025-04-21T22:21:41.905704Z,2025-04-21T22:21:41.910992Z,2025-04-21T22:21:41.911648Z,5.944 ms,0.656 ms,0.7093775811209437 ms,0.558 ms,4.335999999999999 ms,339
2025-04-21T22:21:46.899400Z,2025-04-21T22:21:46.901853Z,2025-04-21T22:21:46.902670Z,3.27 ms,0.8170000000000001 ms,0.7096941176470587 ms,0.558 ms,4.335999999999999 ms,340
2025-04-21T22:21:51.899303Z,2025-04-21T22:21:51.901861Z,2025-04-21T22:21:51.902536Z,3.233 ms,0.675 ms,0.7095923753665687 ms,0.558 ms,4.335999999999999 ms,341
2025-04-21T22:21:56.902054Z,2025-04-21T22:21:56.904462Z,2025-04-21T22:21:56.905179Z,3.125 ms,0.717 ms,0.7096140350877193 ms,0.558 ms,4.335999999999999 ms,342
2025-04-21T22:22:01.898983Z,2025-04-21T22:22:01.901177Z,2025-04-21T22:22:01.901921Z,2.938 ms,0.744 ms,0.7097142857142856 ms,0.558 ms,4.335999999999999 ms,343
2025-04-21T22:22:06.897595Z,2025-04-21T22:22:06.900071Z,2025-04-21T22:22:06.900787Z,3.192 ms,0.716 ms,0.7097325581395347 ms,0.558 ms,4.335999999999999 ms,344
2025-04-21T22:22:11.898569Z,2025-04-21T22:22:11.900966Z,2025-04-21T22:22:11.901621Z,3.052 ms,0.655 ms,0.709573913043478 ms,0.558 ms,4.335999999999999 ms,345
2025-04-21T22:22:16.903893Z,2025-04-21T22:22:16.906294Z,2025-04-21T22:22:16.907029Z,3.136 ms,0.735 ms,0.7096473988439306 ms,0.558 ms,4.335999999999999 ms,346
2025-04-21T22:22:21.907551Z,2025-04-21T22:22:21.909889Z,2025-04-21T22:22:21.910663Z,3.112 ms,0.7739999999999999 ms,0.7098328530259365 ms,0.558 ms,4.335999999999999 ms,347
2025-04-21T22:22:26.900683Z,2025-04-21T22:22:26.902851Z,2025-04-21T22:22:26.903514Z,2.8310000000000004 ms,0.6629999999999999 ms,0.7096982758620688 ms,0.558 ms,4.335999999999999 ms,348
2025-04-21T22:22:31.911556Z,2025-04-21T22:22:31.913864Z,2025-04-21T22:22:31.914709Z,3.153 ms,0.8450000000000001 ms,0.7100859598853867 ms,0.558 ms,4.335999999999999 ms,349
2025-04-21T22:22:36.902140Z,2025-04-21T22:22:36.906612Z,2025-04-21T22:22:36.907311Z,5.171 ms,0.699 ms,0.7100542857142855 ms,0.558 ms,4.335999999999999 ms,350
2025-04-21T22:22:41.901591Z,2025-04-21T22:22:41.903812Z,2025-04-21T22:22:41.904490Z,2.899 ms,0.678 ms,0.7099629629629629 ms,0.558 ms,4.335999999999999 ms,351
2025-04-21T22:22:46.899142Z,2025-04-21T22:22:46.901417Z,2025-04-21T22:22:46.902115Z,2.973 ms,0.6980000000000001 ms,0.7099289772727272 ms,0.558 ms,4.335999999999999 ms,352
2025-04-21T22:22:51.907703Z,2025-04-21T22:22:51.909838Z,2025-04-21T22:22:51.910531Z,2.828 ms,0.6930000000000001 ms,0.7098810198300283 ms,0.558 ms,4.335999999999999 ms,353
2025-04-21T22:22:56.902362Z,2025-04-21T22:22:56.904591Z,2025-04-21T22:22:56.905324Z,2.9619999999999997 ms,0.733 ms,0.7099463276836158 ms,0.558 ms,4.335999999999999 ms,354
2025-04-21T22:23:01.906078Z,2025-04-21T22:23:01.908115Z,2025-04-21T22:23:01.908780Z,2.702 ms,0.665 ms,0.7098197183098591 ms,0.558 ms,4.335999999999999 ms,355
2025-04-21T22:23:06.900910Z,2025-04-21T22:23:06.903263Z,2025-04-21T22:23:06.903967Z,3.057 ms,0.704 ms,0.7098033707865168 ms,0.558 ms,4.335999999999999 ms,356
2025-04-21T22:23:11.907185Z,2025-04-21T22:23:11.909940Z,2025-04-21T22:23:11.910667Z,3.4819999999999998 ms,0.727 ms,0.7098515406162463 ms,0.558 ms,4.335999999999999 ms,357
2025-04-21T22:23:16.907465Z,2025-04-21T22:23:16.909765Z,2025-04-21T22:23:16.910442Z,2.977 ms,0.6769999999999999 ms,0.7097597765363127 ms,0.558 ms,4.335999999999999 ms,358
2025-04-21T22:23:21.906362Z,2025-04-21T22:23:21.908736Z,2025-04-21T22:23:21.909488Z,3.126 ms,0.752 ms,0.709877437325905 ms,0.558 ms,4.335999999999999 ms,359
2025-04-21T22:23:26.906679Z,2025-04-21T22:23:26.908876Z,2025-04-21T22:23:26.909511Z,2.832 ms,0.635 ms,0.7096694444444441 ms,0.558 ms,4.335999999999999 ms,360
2025-04-21T22:23:31.909920Z,2025-04-21T22:23:31.914478Z,2025-04-21T22:23:31.915202Z,5.282 ms,0.7240000000000001 ms,0.709709141274238 ms,0.558 ms,4.335999999999999 ms,361
2025-04-21T22:23:36.905449Z,2025-04-21T22:23:36.907743Z,2025-04-21T22:23:36.908467Z,3.018 ms,0.7240000000000001 ms,0.7097486187845301 ms,0.558 ms,4.335999999999999 ms,362
2025-04-21T22:23:41.909650Z,2025-04-21T22:23:41.911936Z,2025-04-21T22:23:41.912678Z,3.028 ms,0.742 ms,0.709837465564738 ms,0.558 ms,4.335999999999999 ms,363
2025-04-21T22:23:46.907712Z,2025-04-21T22:23:46.909926Z,2025-04-21T22:23:46.910681Z,2.969 ms,0.755 ms,0.7099615384615383 ms,0.558 ms,4.335999999999999 ms,364
2025-04-21T22:23:51.913830Z,2025-04-21T22:23:51.916129Z,2025-04-21T22:23:51.916897Z,3.0669999999999997 ms,0.768 ms,0.7101205479452052 ms,0.558 ms,4.335999999999999 ms,365
2025-04-21T22:23:56.915269Z,2025-04-21T22:23:56.917881Z,2025-04-21T22:23:56.918564Z,3.2950000000000004 ms,0.683 ms,0.7100464480874316 ms,0.558 ms,4.335999999999999 ms,366
2025-04-21T22:24:01.917407Z,2025-04-21T22:24:01.919972Z,2025-04-21T22:24:01.920660Z,3.2529999999999997 ms,0.6880000000000001 ms,0.7099863760217983 ms,0.558 ms,4.335999999999999 ms,367
2025-04-21T22:24:06.916104Z,2025-04-21T22:24:06.918524Z,2025-04-21T22:24:06.919226Z,3.1220000000000003 ms,0.7020000000000001 ms,0.7099646739130432 ms,0.558 ms,4.335999999999999 ms,368
2025-04-21T22:24:11.913730Z,2025-04-21T22:24:11.916119Z,2025-04-21T22:24:11.916828Z,3.098 ms,0.709 ms,0.709962059620596 ms,0.558 ms,4.335999999999999 ms,369
2025-04-21T22:24:16.918087Z,2025-04-21T22:24:16.920379Z,2025-04-21T22:24:16.921071Z,2.984 ms,0.6920000000000001 ms,0.7099135135135134 ms,0.558 ms,4.335999999999999 ms,370
2025-04-21T22:24:21.917511Z,2025-04-21T22:24:21.919701Z,2025-04-21T22:24:21.920365Z,2.854 ms,0.664 ms,0.7097897574123988 ms,0.558 ms,4.335999999999999 ms,371
2025-04-21T22:24:26.916219Z,2025-04-21T22:24:26.920661Z,2025-04-21T22:24:26.921294Z,5.074999999999999 ms,0.633 ms,0.7095833333333332 ms,0.558 ms,4.335999999999999 ms,372
2025-04-21T22:24:31.917126Z,2025-04-21T22:24:31.919359Z,2025-04-21T22:24:31.920128Z,3.002 ms,0.769 ms,0.7097426273458444 ms,0.558 ms,4.335999999999999 ms,373
2025-04-21T22:24:36.924069Z,2025-04-21T22:24:36.926386Z,2025-04-21T22:24:36.927053Z,2.984 ms,0.6669999999999999 ms,0.7096283422459891 ms,0.558 ms,4.335999999999999 ms,374
2025-04-21T22:24:41.924564Z,2025-04-21T22:24:41.926898Z,2025-04-21T22:24:41.927580Z,3.016 ms,0.6819999999999999 ms,0.7095546666666666 ms,0.558 ms,4.335999999999999 ms,375
2025-04-21T22:24:46.920419Z,2025-04-21T22:24:46.922720Z,2025-04-21T22:24:46.923458Z,3.039 ms,0.7380000000000001 ms,0.709630319148936 ms,0.558 ms,4.335999999999999 ms,376
2025-04-21T22:24:51.915524Z,2025-04-21T22:24:51.917887Z,2025-04-21T22:24:51.918629Z,3.105 ms,0.742 ms,0.7097161803713528 ms,0.558 ms,4.335999999999999 ms,377
2025-04-21T22:24:56.914913Z,2025-04-21T22:24:56.917288Z,2025-04-21T22:24:56.918020Z,3.1069999999999998 ms,0.732 ms,0.7097751322751323 ms,0.558 ms,4.335999999999999 ms,378
2025-04-21T22:25:01.914459Z,2025-04-21T22:25:01.916725Z,2025-04-21T22:25:01.917427Z,2.968 ms,0.7020000000000001 ms,0.7097546174142481 ms,0.558 ms,4.335999999999999 ms,379
2025-04-21T22:25:06.914398Z,2025-04-21T22:25:06.916731Z,2025-04-21T22:25:06.917479Z,3.081 ms,0.748 ms,0.7098552631578948 ms,0.558 ms,4.335999999999999 ms,380
2025-04-21T22:25:11.917324Z,2025-04-21T22:25:11.919779Z,2025-04-21T22:25:11.920437Z,3.113 ms,0.6579999999999999 ms,0.7097191601049869 ms,0.558 ms,4.335999999999999 ms,381
2025-04-21T22:25:16.921433Z,2025-04-21T22:25:16.923742Z,2025-04-21T22:25:16.924486Z,3.053 ms,0.744 ms,0.7098089005235603 ms,0.558 ms,4.335999999999999 ms,382
2025-04-21T22:25:21.921072Z,2025-04-21T22:25:21.925933Z,2025-04-21T22:25:21.926699Z,5.627 ms,0.766 ms,0.7099556135770235 ms,0.558 ms,4.335999999999999 ms,383
2025-04-21T22:25:26.914609Z,2025-04-21T22:25:26.916913Z,2025-04-21T22:25:26.917598Z,2.989 ms,0.6849999999999999 ms,0.709890625 ms,0.558 ms,4.335999999999999 ms,384
2025-04-21T22:25:31.914994Z,2025-04-21T22:25:31.917489Z,2025-04-21T22:25:31.918228Z,3.234 ms,0.739 ms,0.7099662337662337 ms,0.558 ms,4.335999999999999 ms,385
2025-04-21T22:25:36.919531Z,2025-04-21T22:25:36.922033Z,2025-04-21T22:25:36.922946Z,3.415 ms,0.9129999999999999 ms,0.7104922279792746 ms,0.558 ms,4.335999999999999 ms,386
2025-04-21T22:25:41.919038Z,2025-04-21T22:25:41.921394Z,2025-04-21T22:25:41.922082Z,3.044 ms,0.6880000000000001 ms,0.7104341085271318 ms,0.558 ms,4.335999999999999 ms,387
2025-04-21T22:25:46.921493Z,2025-04-21T22:25:46.923737Z,2025-04-21T22:25:46.924371Z,2.878 ms,0.634 ms,0.710237113402062 ms,0.558 ms,4.335999999999999 ms,388
2025-04-21T22:25:51.924920Z,2025-04-21T22:25:51.927151Z,2025-04-21T22:25:51.927821Z,2.901 ms,0.67 ms,0.7101336760925451 ms,0.558 ms,4.335999999999999 ms,389
2025-04-21T22:25:56.916929Z,2025-04-21T22:25:56.919668Z,2025-04-21T22:25:56.920531Z,3.6020000000000003 ms,0.8630000000000001 ms,0.7105256410256412 ms,0.558 ms,4.335999999999999 ms,390
2025-04-21T22:26:01.918836Z,2025-04-21T22:26:01.921074Z,2025-04-21T22:26:01.921774Z,2.938 ms,0.7 ms,0.7104987212276215 ms,0.558 ms,4.335999999999999 ms,391
2025-04-21T22:26:06.920240Z,2025-04-21T22:26:06.922446Z,2025-04-21T22:26:06.923137Z,2.897 ms,0.691 ms,0.7104489795918368 ms,0.558 ms,4.335999999999999 ms,392
2025-04-21T22:26:11.917030Z,2025-04-21T22:26:11.919353Z,2025-04-21T22:26:11.920022Z,2.992 ms,0.669 ms,0.7103435114503818 ms,0.558 ms,4.335999999999999 ms,393
2025-04-21T22:26:16.923595Z,2025-04-21T22:26:16.927907Z,2025-04-21T22:26:16.928595Z,5.0 ms,0.6880000000000001 ms,0.7102868020304569 ms,0.558 ms,4.335999999999999 ms,394
2025-04-21T22:26:21.920992Z,2025-04-21T22:26:21.923448Z,2025-04-21T22:26:21.924139Z,3.1470000000000002 ms,0.691 ms,0.7102379746835443 ms,0.558 ms,4.335999999999999 ms,395
2025-04-21T22:26:26.920734Z,2025-04-21T22:26:26.923094Z,2025-04-21T22:26:26.923753Z,3.019 ms,0.6589999999999999 ms,0.7101085858585859 ms,0.558 ms,4.335999999999999 ms,396
2025-04-21T22:26:31.919107Z,2025-04-21T22:26:31.921498Z,2025-04-21T22:26:31.922150Z,3.043 ms,0.652 ms,0.7099622166246852 ms,0.558 ms,4.335999999999999 ms,397
2025-04-21T22:26:36.918427Z,2025-04-21T22:26:36.920514Z,2025-04-21T22:26:36.921193Z,2.766 ms,0.679 ms,0.7098844221105528 ms,0.558 ms,4.335999999999999 ms,398
2025-04-21T22:26:41.923451Z,2025-04-21T22:26:41.925738Z,2025-04-21T22:26:41.926495Z,3.044 ms,0.757 ms,0.7100025062656642 ms,0.558 ms,4.335999999999999 ms,399
