observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-20T10:02:31.187787Z,2025-04-20T10:02:30.670292Z,2025-04-20T10:02:31.204448Z,16.660999999999998,18.01073865199449,15.923,35.467,534.156,514.8187331499311,469.976,782.937,727
2025-04-20T10:02:36.774571Z,2025-04-20T10:02:36.206278Z,2025-04-20T10:02:36.791637Z,17.066000000000003,18.00944093406593,15.923,35.467,585.3589999999999,514.915629120879,469.976,782.937,728
2025-04-20T10:02:42.251240Z,2025-04-20T10:02:41.794308Z,2025-04-20T10:02:42.269162Z,17.922,18.009320987654316,15.923,35.467,474.854,514.8606748971192,469.976,782.937,729
2025-04-20T10:02:47.775320Z,2025-04-20T10:02:47.274302Z,2025-04-20T10:02:47.792880Z,17.56,18.008705479452047,15.923,35.467,518.578,514.8657671232875,469.976,782.937,730
2025-04-20T10:02:53.276038Z,2025-04-20T10:02:52.798340Z,2025-04-20T10:02:53.293061Z,17.023,18.007357045143632,15.923,35.467,494.721,514.8382093023254,469.976,782.937,731
2025-04-20T10:02:58.810592Z,2025-04-20T10:02:58.298617Z,2025-04-20T10:02:58.827330Z,16.738,18.005622950819664,15.923,35.467,528.713,514.857163934426,469.976,782.937,732
2025-04-20T10:03:04.296679Z,2025-04-20T10:03:03.830297Z,2025-04-20T10:03:04.314550Z,17.871000000000002,18.005439290586622,15.923,35.467,484.253,514.8154120054569,469.976,782.937,733
2025-04-20T10:03:09.890350Z,2025-04-20T10:03:09.318313Z,2025-04-20T10:03:09.906775Z,16.424999999999997,18.003286103542226,15.923,35.467,588.462,514.915747956403,469.976,782.937,734
2025-04-20T10:03:15.384466Z,2025-04-20T10:03:14.911363Z,2025-04-20T10:03:15.401883Z,17.416999999999998,18.00248843537414,15.923,35.467,490.52000000000004,514.8825564625848,469.976,782.937,735
2025-04-20T10:03:20.927718Z,2025-04-20T10:03:20.406292Z,2025-04-20T10:03:20.945811Z,18.093,18.002611413043468,15.923,35.467,539.519,514.9160298913041,469.976,782.937,736
2025-04-20T10:03:26.457708Z,2025-04-20T10:03:25.950285Z,2025-04-20T10:03:26.474984Z,17.276,18.001625508819533,15.923,35.467,524.6990000000001,514.9293039348709,469.976,782.937,737
2025-04-20T10:03:32.033218Z,2025-04-20T10:03:31.478317Z,2025-04-20T10:03:32.051107Z,17.889,18.00147289972899,15.923,35.467,572.7900000000001,515.0077059620594,469.976,782.937,738
2025-04-20T10:03:37.521944Z,2025-04-20T10:03:37.054598Z,2025-04-20T10:03:37.538894Z,16.95,18.000050067658993,15.923,35.467,484.296,514.9661474966168,469.976,782.937,739
2025-04-20T10:03:43.096043Z,2025-04-20T10:03:42.542294Z,2025-04-20T10:03:43.115356Z,19.313,18.001824324324318,15.923,35.467,573.062,515.0446554054051,469.976,782.937,740
2025-04-20T10:03:48.613188Z,2025-04-20T10:03:48.118315Z,2025-04-20T10:03:48.630049Z,16.861,18.00028475033738,15.923,35.467,511.73400000000004,515.0401875843452,469.976,782.937,741
2025-04-20T10:03:54.134704Z,2025-04-20T10:03:53.634304Z,2025-04-20T10:03:54.153914Z,19.21,18.001915094339616,15.923,35.467,519.61,515.0463463611858,469.976,782.937,742
2025-04-20T10:03:59.615624Z,2025-04-20T10:03:59.158297Z,2025-04-20T10:03:59.632457Z,16.833000000000002,18.000341857335123,15.923,35.467,474.16,514.9913176312245,469.976,782.937,743
2025-04-20T10:04:05.149826Z,2025-04-20T10:04:04.638299Z,2025-04-20T10:04:05.167506Z,17.68,17.999911290322576,15.923,35.467,529.207,515.0104247311825,469.976,782.937,744
2025-04-20T10:04:10.640520Z,2025-04-20T10:04:10.170300Z,2025-04-20T10:04:10.657795Z,17.275,17.99893825503355,15.923,35.467,487.495,514.9734912751676,469.976,782.937,745
2025-04-20T10:04:16.187988Z,2025-04-20T10:04:15.662295Z,2025-04-20T10:04:16.206411Z,18.423,17.999506702412862,15.923,35.467,544.1160000000001,515.0125563002678,469.976,782.937,746
2025-04-20T10:04:21.711602Z,2025-04-20T10:04:21.210322Z,2025-04-20T10:04:21.729345Z,17.743,17.999163319946447,15.923,35.467,519.023,515.0179250334669,469.976,782.937,747
2025-04-20T10:04:27.261302Z,2025-04-20T10:04:26.734325Z,2025-04-20T10:04:27.278105Z,16.802999999999997,17.99756417112299,15.923,35.467,543.7800000000001,515.0563770053474,469.976,782.937,748
2025-04-20T10:04:32.772989Z,2025-04-20T10:04:32.282293Z,2025-04-20T10:04:32.789935Z,16.945999999999998,17.99616021361815,15.923,35.467,507.64200000000005,515.0464779706272,469.976,782.937,749
2025-04-20T10:04:38.326070Z,2025-04-20T10:04:37.795626Z,2025-04-20T10:04:38.342774Z,16.704,17.994437333333327,15.923,35.467,547.1479999999999,515.0892799999997,469.976,782.937,750
2025-04-20T10:04:43.834972Z,2025-04-20T10:04:43.346289Z,2025-04-20T10:04:43.852253Z,17.281000000000002,17.99348735019973,15.923,35.467,505.96399999999994,515.0771291611183,469.976,782.937,751
2025-04-20T10:04:49.332477Z,2025-04-20T10:04:48.854291Z,2025-04-20T10:04:49.349423Z,16.945999999999998,17.992094414893614,15.923,35.467,495.132,515.0506063829783,469.976,782.937,752
2025-04-20T10:04:54.822489Z,2025-04-20T10:04:54.354316Z,2025-04-20T10:04:54.839351Z,16.862,17.990593625498004,15.923,35.467,485.03499999999997,515.01074501992,469.976,782.937,753
2025-04-20T10:05:00.331140Z,2025-04-20T10:04:59.842297Z,2025-04-20T10:05:00.348569Z,17.429,17.98984880636604,15.923,35.467,506.27200000000005,514.9991551724136,469.976,782.937,754
2025-04-20T10:05:05.816546Z,2025-04-20T10:05:05.350299Z,2025-04-20T10:05:05.833630Z,17.084,17.988649006622513,15.923,35.467,483.331,514.9572105960262,469.976,782.937,755
2025-04-20T10:05:11.313441Z,2025-04-20T10:05:10.838294Z,2025-04-20T10:05:11.330071Z,16.63,17.98685185185185,15.923,35.467,491.77700000000004,514.9265489417987,469.976,782.937,756
2025-04-20T10:05:16.800526Z,2025-04-20T10:05:16.334287Z,2025-04-20T10:05:16.817863Z,17.337000000000003,17.98599339498018,15.923,35.467,483.576,514.885134742404,469.976,782.937,757
2025-04-20T10:05:22.290260Z,2025-04-20T10:05:21.821101Z,2025-04-20T10:05:22.307459Z,17.198999999999998,17.984955145118725,15.923,35.467,486.358,514.8474999999997,469.976,782.937,758
2025-04-20T10:05:27.773070Z,2025-04-20T10:05:27.310341Z,2025-04-20T10:05:27.791210Z,18.14,17.98515942028985,15.923,35.467,480.86899999999997,514.8027325428193,469.976,782.937,759
2025-04-20T10:05:33.274813Z,2025-04-20T10:05:32.794304Z,2025-04-20T10:05:33.295869Z,21.055999999999997,17.989199999999997,15.923,35.467,501.56500000000005,514.785314473684,469.976,782.937,760
2025-04-20T10:05:38.795480Z,2025-04-20T10:05:38.298302Z,2025-04-20T10:05:38.812794Z,17.314,17.98831274638633,15.923,35.467,514.492,514.7849290407357,469.976,782.937,761
2025-04-20T10:05:44.317917Z,2025-04-20T10:05:43.818287Z,2025-04-20T10:05:44.336543Z,18.626,17.989149606299208,15.923,35.467,518.2560000000001,514.7894842519684,469.976,782.937,762
2025-04-20T10:05:49.797607Z,2025-04-20T10:05:49.342287Z,2025-04-20T10:05:49.815013Z,17.406000000000002,17.988385321100914,15.923,35.467,472.726,514.734355176933,469.976,782.937,763
2025-04-20T10:05:55.294142Z,2025-04-20T10:05:54.821042Z,2025-04-20T10:05:55.310784Z,16.642,17.98662303664921,15.923,35.467,489.742,514.701642670157,469.976,782.937,764
2025-04-20T10:06:00.808088Z,2025-04-20T10:06:00.314295Z,2025-04-20T10:06:00.824759Z,16.671,17.984903267973852,15.923,35.467,510.46400000000006,514.6961032679737,469.976,782.937,765
2025-04-20T10:06:06.306478Z,2025-04-20T10:06:05.830303Z,2025-04-20T10:06:06.323874Z,17.395999999999997,17.98413446475195,15.923,35.467,493.57099999999997,514.6685248041773,469.976,782.937,766
2025-04-20T10:06:11.789072Z,2025-04-20T10:06:11.326329Z,2025-04-20T10:06:11.806049Z,16.977,17.982821382007817,15.923,35.467,479.71999999999997,514.6229595827899,469.976,782.937,767
2025-04-20T10:06:17.291720Z,2025-04-20T10:06:16.810300Z,2025-04-20T10:06:17.308636Z,16.916,17.98143229166666,15.923,35.467,498.336,514.6017526041666,469.976,782.937,768
2025-04-20T10:06:22.788160Z,2025-04-20T10:06:22.314285Z,2025-04-20T10:06:22.805327Z,17.167,17.980373211963588,15.923,35.467,491.042,514.5711157347203,469.976,782.937,769
2025-04-20T10:06:28.277824Z,2025-04-20T10:06:27.810303Z,2025-04-20T10:06:28.294037Z,16.213,17.97807792207792,15.923,35.467,483.734,514.5310675324673,469.976,782.937,770
2025-04-20T10:06:33.780220Z,2025-04-20T10:06:33.297872Z,2025-04-20T10:06:33.796650Z,16.43,17.976070038910503,15.923,35.467,498.778,514.5106355382618,469.976,782.937,771
2025-04-20T10:06:39.299436Z,2025-04-20T10:06:38.802305Z,2025-04-20T10:06:39.317012Z,17.576,17.975551813471498,15.923,35.467,514.707,514.510889896373,469.976,782.937,772
2025-04-20T10:06:44.812288Z,2025-04-20T10:06:44.319517Z,2025-04-20T10:06:44.829392Z,17.104000000000003,17.97442432082794,15.923,35.467,509.87499999999994,514.5048926261319,469.976,782.937,773
2025-04-20T10:06:50.307954Z,2025-04-20T10:06:49.834325Z,2025-04-20T10:06:50.325559Z,17.605,17.97394702842377,15.923,35.467,491.234,514.4748268733848,469.976,782.937,774
2025-04-20T10:06:55.801445Z,2025-04-20T10:06:55.330311Z,2025-04-20T10:06:55.818438Z,16.993000000000002,17.972681290322576,15.923,35.467,488.12699999999995,514.4408296774193,469.976,782.937,775
2025-04-20T10:07:01.509692Z,2025-04-20T10:07:00.822326Z,2025-04-20T10:07:01.527270Z,17.578,17.972172680412367,15.923,35.467,704.944,514.6863234536082,469.976,782.937,776
2025-04-20T10:07:06.997681Z,2025-04-20T10:07:06.530295Z,2025-04-20T10:07:07.014602Z,16.921,17.970819819819816,15.923,35.467,484.30699999999996,514.6472252252252,469.976,782.937,777
2025-04-20T10:07:12.501356Z,2025-04-20T10:07:12.018320Z,2025-04-20T10:07:12.517693Z,16.337,17.968719794344466,15.923,35.467,499.373,514.627592544987,469.976,782.937,778
2025-04-20T10:07:18.018177Z,2025-04-20T10:07:17.522295Z,2025-04-20T10:07:18.036000Z,17.822999999999997,17.968532734274707,15.923,35.467,513.7049999999999,514.6264082156611,469.976,782.937,779
2025-04-20T10:07:23.502350Z,2025-04-20T10:07:23.038295Z,2025-04-20T10:07:23.519096Z,16.746000000000002,17.966965384615378,15.923,35.467,480.801,514.5830423076923,469.976,782.937,780
2025-04-20T10:07:28.983773Z,2025-04-20T10:07:28.522251Z,2025-04-20T10:07:29.000753Z,16.979999999999997,17.965701664532645,15.923,35.467,478.502,514.5368437900128,469.976,782.937,781
2025-04-20T10:07:34.518678Z,2025-04-20T10:07:34.006300Z,2025-04-20T10:07:34.536124Z,17.445999999999998,17.96503708439897,15.923,35.467,529.824,514.5563925831201,469.976,782.937,782
2025-04-20T10:07:40.039424Z,2025-04-20T10:07:39.538284Z,2025-04-20T10:07:40.056819Z,17.395,17.964309067688372,15.923,35.467,518.535,514.5614738186462,469.976,782.937,783
2025-04-20T10:07:45.523960Z,2025-04-20T10:07:45.062289Z,2025-04-20T10:07:45.541300Z,17.34,17.963512755102037,15.923,35.467,479.011,514.5161288265306,469.976,782.937,784
2025-04-20T10:07:51.003550Z,2025-04-20T10:07:50.546295Z,2025-04-20T10:07:51.020868Z,17.318,17.962690445859867,15.923,35.467,474.57300000000004,514.4652458598727,469.976,782.937,785
2025-04-20T10:07:56.512864Z,2025-04-20T10:07:56.026331Z,2025-04-20T10:07:56.529491Z,16.627,17.960991094147577,15.923,35.467,503.16,514.4508625954198,469.976,782.937,786
2025-04-20T10:08:02.103516Z,2025-04-20T10:08:01.534295Z,2025-04-20T10:08:02.120955Z,17.439,17.96032782719186,15.923,35.467,586.66,514.5426149936467,469.976,782.937,787
2025-04-20T10:08:07.674749Z,2025-04-20T10:08:07.126823Z,2025-04-20T10:08:07.692301Z,17.552000000000003,17.959809644670045,15.923,35.467,565.4780000000001,514.6072538071065,469.976,782.937,788
2025-04-20T10:08:13.197101Z,2025-04-20T10:08:12.694292Z,2025-04-20T10:08:13.214236Z,17.135,17.958764258555128,15.923,35.467,519.944,514.6140177439796,469.976,782.937,789
2025-04-20T10:08:18.706194Z,2025-04-20T10:08:18.218313Z,2025-04-20T10:08:18.723085Z,16.891,17.95741265822784,15.923,35.467,504.772,514.6015594936708,469.976,782.937,790
2025-04-20T10:08:24.187865Z,2025-04-20T10:08:23.726286Z,2025-04-20T10:08:24.205248Z,17.383,17.95668647281921,15.923,35.467,478.962,514.5565031605562,469.976,782.937,791
2025-04-20T10:08:29.706522Z,2025-04-20T10:08:29.210921Z,2025-04-20T10:08:29.724326Z,17.804000000000002,17.95649368686868,15.923,35.467,513.405,514.5550492424243,469.976,782.937,792
2025-04-20T10:08:35.241348Z,2025-04-20T10:08:34.726457Z,2025-04-20T10:08:35.258095Z,16.747,17.954968474148796,15.923,35.467,531.638,514.5765914249683,469.976,782.937,793
2025-04-20T10:08:40.715263Z,2025-04-20T10:08:40.262283Z,2025-04-20T10:08:40.731987Z,16.724,17.953418136020144,15.923,35.467,469.704,514.5200768261964,469.704,782.937,794
2025-04-20T10:08:46.207776Z,2025-04-20T10:08:45.735130Z,2025-04-20T10:08:46.224623Z,16.847,17.952026415094334,15.923,35.467,489.493,514.488596226415,469.704,782.937,795
2025-04-20T10:08:51.736975Z,2025-04-20T10:08:51.230304Z,2025-04-20T10:08:51.753549Z,16.573999999999998,17.950295226130645,15.923,35.467,523.245,514.4995967336682,469.704,782.937,796
2025-04-20T10:08:57.294244Z,2025-04-20T10:08:56.758289Z,2025-04-20T10:08:57.311065Z,16.820999999999998,17.948878293601,15.923,35.467,552.7760000000001,514.5476223337514,469.704,782.937,797
2025-04-20T10:09:02.786580Z,2025-04-20T10:09:02.314294Z,2025-04-20T10:09:02.803570Z,16.990000000000002,17.94767669172932,15.923,35.467,489.276,514.5159536340851,469.704,782.937,798
2025-04-20T10:09:08.302123Z,2025-04-20T10:09:07.809277Z,2025-04-20T10:09:08.320852Z,18.729,17.94865456821026,15.923,35.467,511.575,514.5122728410512,469.704,782.937,799
2025-04-20T10:09:13.821992Z,2025-04-20T10:09:13.326328Z,2025-04-20T10:09:13.839523Z,17.531000000000002,17.948132499999996,15.923,35.467,513.1949999999999,514.5106262499999,469.704,782.937,800
2025-04-20T10:09:19.308518Z,2025-04-20T10:09:18.842291Z,2025-04-20T10:09:19.329880Z,21.362,17.952394506866412,15.923,35.467,487.589,514.4770162297127,469.704,782.937,801
2025-04-20T10:09:24.804646Z,2025-04-20T10:09:24.334310Z,2025-04-20T10:09:24.822658Z,18.012,17.952468827930172,15.923,35.467,488.348,514.4444364089774,469.704,782.937,802
2025-04-20T10:09:30.317044Z,2025-04-20T10:09:29.826303Z,2025-04-20T10:09:30.335181Z,18.137,17.95269863013698,15.923,35.467,508.87800000000004,514.4375043586549,469.704,782.937,803
2025-04-20T10:09:35.853853Z,2025-04-20T10:09:35.341165Z,2025-04-20T10:09:35.870838Z,16.985,17.951495024875616,15.923,35.467,529.673,514.4564539800994,469.704,782.937,804
2025-04-20T10:09:41.338384Z,2025-04-20T10:09:40.874334Z,2025-04-20T10:09:41.356720Z,18.336000000000002,17.951972670807447,15.923,35.467,482.38599999999997,514.4166149068321,469.704,782.937,805
2025-04-20T10:09:46.817709Z,2025-04-20T10:09:46.362288Z,2025-04-20T10:09:46.834944Z,17.235,17.951083126550863,15.923,35.467,472.656,514.3648027295284,469.704,782.937,806
2025-04-20T10:09:52.308497Z,2025-04-20T10:09:51.839983Z,2025-04-20T10:09:52.326595Z,18.098,17.951265179677815,15.923,35.467,486.61199999999997,514.3304126394049,469.704,782.937,807
2025-04-20T10:09:57.805409Z,2025-04-20T10:09:57.332336Z,2025-04-20T10:09:57.822646Z,17.237,17.950381188118808,15.923,35.467,490.31,514.3006844059404,469.704,782.937,808
2025-04-20T10:10:03.377335Z,2025-04-20T10:10:02.826289Z,2025-04-20T10:10:03.394489Z,17.154,17.94939678615574,15.923,35.467,568.2,514.3673090234856,469.704,782.937,809
2025-04-20T10:10:08.891633Z,2025-04-20T10:10:08.400206Z,2025-04-20T10:10:08.908251Z,16.618000000000002,17.94775308641975,15.923,35.467,508.04499999999996,514.3595037037035,469.704,782.937,810
2025-04-20T10:10:14.429278Z,2025-04-20T10:10:13.910287Z,2025-04-20T10:10:14.446475Z,17.197,17.946827373612816,15.923,35.467,536.188,514.3864192355114,469.704,782.937,811
2025-04-20T10:10:19.938721Z,2025-04-20T10:10:19.450335Z,2025-04-20T10:10:19.955825Z,17.104000000000003,17.94578940886699,15.923,35.467,505.49,514.3754630541869,469.704,782.937,812
2025-04-20T10:10:25.463300Z,2025-04-20T10:10:24.958308Z,2025-04-20T10:10:25.480932Z,17.631999999999998,17.945403444034433,15.923,35.467,522.624,514.3856088560883,469.704,782.937,813
2025-04-20T10:10:30.963824Z,2025-04-20T10:10:30.486297Z,2025-04-20T10:10:30.980966Z,17.142,17.944416461916454,15.923,35.467,494.66900000000004,514.3613869778867,469.704,782.937,814
2025-04-20T10:10:36.503780Z,2025-04-20T10:10:35.986296Z,2025-04-20T10:10:36.520528Z,16.747999999999998,17.94294846625766,15.923,35.467,534.2320000000001,514.3857680981592,469.704,782.937,815
2025-04-20T10:10:41.998207Z,2025-04-20T10:10:41.526298Z,2025-04-20T10:10:42.014990Z,16.782999999999998,17.941526960784305,15.923,35.467,488.692,514.3542806372546,469.704,782.937,816
2025-04-20T10:10:47.542852Z,2025-04-20T10:10:47.018286Z,2025-04-20T10:10:47.560807Z,17.955,17.94154345165238,15.923,35.467,542.5210000000001,514.3887564259484,469.704,782.937,817
2025-04-20T10:10:53.048595Z,2025-04-20T10:10:52.566569Z,2025-04-20T10:10:53.065591Z,16.996000000000002,17.940387530562344,15.923,35.467,499.02200000000005,514.3699706601465,469.704,782.937,818
2025-04-20T10:10:58.555278Z,2025-04-20T10:10:58.070279Z,2025-04-20T10:10:58.572587Z,17.309,17.9396166056166,15.923,35.467,502.308,514.3552429792428,469.704,782.937,819
2025-04-20T10:11:04.048529Z,2025-04-20T10:11:03.578286Z,2025-04-20T10:11:04.065563Z,17.034,17.938512195121948,15.923,35.467,487.27700000000004,514.3222207317071,469.704,782.937,820
2025-04-20T10:11:09.636999Z,2025-04-20T10:11:09.070316Z,2025-04-20T10:11:09.655718Z,18.719,17.9394628501827,15.923,35.467,585.4019999999999,514.4087978075515,469.704,782.937,821
2025-04-20T10:11:15.139668Z,2025-04-20T10:11:14.661607Z,2025-04-20T10:11:15.157653Z,17.985,17.939518248175176,15.923,35.467,496.046,514.3864586374693,469.704,782.937,822
2025-04-20T10:11:20.715555Z,2025-04-20T10:11:20.162290Z,2025-04-20T10:11:20.732738Z,17.183,17.93859902794653,15.923,35.467,570.448,514.4545771567433,469.704,782.937,823
2025-04-20T10:11:26.239591Z,2025-04-20T10:11:25.738317Z,2025-04-20T10:11:26.256358Z,16.767,17.937177184466012,15.923,35.467,518.0409999999999,514.4589296116503,469.704,782.937,824
2025-04-20T10:11:31.801961Z,2025-04-20T10:11:31.258328Z,2025-04-20T10:11:31.819610Z,17.649,17.936827878787874,15.923,35.467,561.2819999999999,514.5156848484846,469.704,782.937,825
2025-04-20T10:11:37.294809Z,2025-04-20T10:11:36.822290Z,2025-04-20T10:11:37.312345Z,17.535999999999998,17.9363426150121,15.923,35.467,490.055,514.4860714285712,469.704,782.937,826
2025-04-20T10:11:42.897434Z,2025-04-20T10:11:42.314336Z,2025-04-20T10:11:42.916572Z,19.137999999999998,17.937795646916562,15.923,35.467,602.236,514.5921777509067,469.704,782.937,827
2025-04-20T10:11:48.389877Z,2025-04-20T10:11:47.922292Z,2025-04-20T10:11:48.406131Z,16.254,17.93576207729468,15.923,35.467,483.839,514.5550362318838,469.704,782.937,828
2025-04-20T10:11:53.924070Z,2025-04-20T10:11:53.411016Z,2025-04-20T10:11:53.942791Z,18.721,17.93670928829915,15.923,35.467,531.775,514.5758082026535,469.704,782.937,829
2025-04-20T10:11:59.439820Z,2025-04-20T10:11:58.946312Z,2025-04-20T10:11:59.457021Z,17.201,17.935822891566257,15.923,35.467,510.70899999999995,514.57114939759,469.704,782.937,830
2025-04-20T10:12:04.973728Z,2025-04-20T10:12:04.462325Z,2025-04-20T10:12:04.992453Z,18.724999999999998,17.936772563176888,15.923,35.467,530.128,514.5898700361008,469.704,782.937,831
2025-04-20T10:12:10.492720Z,2025-04-20T10:12:09.995481Z,2025-04-20T10:12:10.511176Z,18.456,17.93739663461538,15.923,35.467,515.695,514.5911983173074,469.704,782.937,832
2025-04-20T10:12:16.061574Z,2025-04-20T10:12:15.514290Z,2025-04-20T10:12:16.079328Z,17.753999999999998,17.937176470588227,15.923,35.467,565.038,514.6517587034812,469.704,782.937,833
2025-04-20T10:12:21.660249Z,2025-04-20T10:12:21.082294Z,2025-04-20T10:12:21.677329Z,17.080000000000002,17.936148681055148,15.923,35.467,595.035,514.7481414868104,469.704,782.937,834
2025-04-20T10:12:27.164072Z,2025-04-20T10:12:26.683045Z,2025-04-20T10:12:27.181256Z,17.184,17.935247904191613,15.923,35.467,498.211,514.7283365269459,469.704,782.937,835
2025-04-20T10:12:32.659556Z,2025-04-20T10:12:32.186288Z,2025-04-20T10:12:32.676391Z,16.835,17.933931818181815,15.923,35.467,490.103,514.6988803827749,469.704,782.937,836
2025-04-20T10:12:38.228794Z,2025-04-20T10:12:37.678290Z,2025-04-20T10:12:38.246638Z,17.843999999999998,17.93382437275985,15.923,35.467,568.348,514.7629772998803,469.704,782.937,837
2025-04-20T10:12:43.711156Z,2025-04-20T10:12:43.250300Z,2025-04-20T10:12:43.728380Z,17.224,17.932977326968967,15.923,35.467,478.08,514.7192028639615,469.704,782.937,838
2025-04-20T10:12:49.197751Z,2025-04-20T10:12:48.730301Z,2025-04-20T10:12:49.214272Z,16.521,17.931294398092962,15.923,35.467,483.971,514.6825542312274,469.704,782.937,839
2025-04-20T10:12:54.707125Z,2025-04-20T10:12:54.218296Z,2025-04-20T10:12:54.724896Z,17.770999999999997,17.931103571428565,15.923,35.467,506.6,514.6729321428569,469.704,782.937,840
2025-04-20T10:13:00.226656Z,2025-04-20T10:12:59.730319Z,2025-04-20T10:13:00.243690Z,17.034,17.9300368608799,15.923,35.467,513.371,514.6713840665872,469.704,782.937,841
2025-04-20T10:13:05.715809Z,2025-04-20T10:13:05.247481Z,2025-04-20T10:13:05.732353Z,16.544,17.92839073634204,15.923,35.467,484.872,514.635992874109,469.704,782.937,842
2025-04-20T10:13:11.239309Z,2025-04-20T10:13:10.738110Z,2025-04-20T10:13:11.256880Z,17.571,17.927966785290625,15.923,35.467,518.77,514.6408967971528,469.704,782.937,843
2025-04-20T10:13:16.728363Z,2025-04-20T10:13:16.262301Z,2025-04-20T10:13:16.745414Z,17.051000000000002,17.926927725118478,15.923,35.467,483.113,514.603541469194,469.704,782.937,844
2025-04-20T10:13:22.305111Z,2025-04-20T10:13:21.750314Z,2025-04-20T10:13:22.322576Z,17.465,17.92638106508875,15.923,35.467,572.2620000000001,514.6717763313608,469.704,782.937,845
2025-04-20T10:13:27.818788Z,2025-04-20T10:13:27.327719Z,2025-04-20T10:13:27.835905Z,17.117,17.925424349881794,15.923,35.467,508.18600000000004,514.6641099290779,469.704,782.937,846
2025-04-20T10:13:33.334873Z,2025-04-20T10:13:32.838294Z,2025-04-20T10:13:33.352061Z,17.188,17.924553719008262,15.923,35.467,513.7669999999999,514.6630507674141,469.704,782.937,847
2025-04-20T10:13:38.837257Z,2025-04-20T10:13:38.354286Z,2025-04-20T10:13:38.855128Z,17.871000000000002,17.924490566037733,15.923,35.467,500.842,514.6467523584903,469.704,782.937,848
2025-04-20T10:13:44.311674Z,2025-04-20T10:13:43.858300Z,2025-04-20T10:13:44.328531Z,16.857,17.923233215547697,15.923,35.467,470.231,514.5944369846876,469.704,782.937,849
2025-04-20T10:13:49.811277Z,2025-04-20T10:13:49.334292Z,2025-04-20T10:13:49.828978Z,17.701,17.922971764705878,15.923,35.467,494.68600000000004,514.5710152941174,469.704,782.937,850
2025-04-20T10:13:55.300159Z,2025-04-20T10:13:54.834307Z,2025-04-20T10:13:55.317342Z,17.183,17.922102232667445,15.923,35.467,483.03499999999997,514.533957696827,469.704,782.937,851
2025-04-20T10:14:00.800158Z,2025-04-20T10:14:00.322295Z,2025-04-20T10:14:00.817131Z,16.973,17.920988262910793,15.923,35.467,494.836,514.5108380281688,469.704,782.937,852
2025-04-20T10:14:06.282930Z,2025-04-20T10:14:05.822290Z,2025-04-20T10:14:06.299770Z,16.84,17.919720984759667,15.923,35.467,477.48,514.467425556858,469.704,782.937,853
2025-04-20T10:14:11.987377Z,2025-04-20T10:14:11.302309Z,2025-04-20T10:14:12.004782Z,17.405,17.91911826697892,15.923,35.467,702.4730000000001,514.6875725995313,469.704,782.937,854
2025-04-20T10:14:17.482025Z,2025-04-20T10:14:17.010738Z,2025-04-20T10:14:17.499047Z,17.022,17.91806900584795,15.923,35.467,488.30899999999997,514.6567204678361,469.704,782.937,855
2025-04-20T10:14:22.973753Z,2025-04-20T10:14:22.502286Z,2025-04-20T10:14:22.991731Z,17.978,17.918139018691587,15.923,35.467,489.445,514.6272675233643,469.704,782.937,856
2025-04-20T10:14:28.484070Z,2025-04-20T10:14:27.994311Z,2025-04-20T10:14:28.500761Z,16.691000000000003,17.916707117852972,15.923,35.467,506.44999999999993,514.617725787631,469.704,782.937,857
2025-04-20T10:14:33.992509Z,2025-04-20T10:14:33.506279Z,2025-04-20T10:14:34.008929Z,16.42,17.9149627039627,15.923,35.467,502.65000000000003,514.6037773892772,469.704,782.937,858
2025-04-20T10:14:39.507310Z,2025-04-20T10:14:39.014294Z,2025-04-20T10:14:39.524231Z,16.921,17.913805587892895,15.923,35.467,509.93699999999995,514.5983445867284,469.704,782.937,859
2025-04-20T10:14:44.991616Z,2025-04-20T10:14:44.529992Z,2025-04-20T10:14:45.008947Z,17.331,17.91312790697674,15.923,35.467,478.95500000000004,514.556898837209,469.704,782.937,860
2025-04-20T10:14:50.518133Z,2025-04-20T10:14:50.014294Z,2025-04-20T10:14:50.535667Z,17.534000000000002,17.912687572590006,15.923,35.467,521.3729999999999,514.5648153310102,469.704,782.937,861
2025-04-20T10:14:56.031247Z,2025-04-20T10:14:55.538298Z,2025-04-20T10:14:56.049000Z,17.753,17.91250232018561,15.923,35.467,510.702,514.5603341067282,469.704,782.937,862
2025-04-20T10:15:01.545093Z,2025-04-20T10:15:01.050314Z,2025-04-20T10:15:01.561588Z,16.495,17.91085979142526,15.923,35.467,511.274,514.5565260718421,469.704,782.937,863
2025-04-20T10:15:07.044940Z,2025-04-20T10:15:06.566315Z,2025-04-20T10:15:07.062496Z,17.555999999999997,17.910449074074073,15.923,35.467,496.181,514.5352581018515,469.704,782.937,864
2025-04-20T10:15:12.664620Z,2025-04-20T10:15:12.068200Z,2025-04-20T10:15:12.682098Z,17.478,17.909949132947975,15.923,35.467,613.898,514.6501283236992,469.704,782.937,865
2025-04-20T10:15:18.172803Z,2025-04-20T10:15:17.686306Z,2025-04-20T10:15:18.190161Z,17.357999999999997,17.90931177829099,15.923,35.467,503.8550000000001,514.6376628175516,469.704,782.937,866
