observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-31T15:58:39.308Z,2024-05-31T15:58:39.347441Z,2024-05-31T15:58:39.351496Z,43.496 ms,4.054396 ms,5.403548328798186 ms,3.484926 ms,25.737851 ms,9261
2024-05-31T15:58:39.308Z,2024-05-31T15:58:39.352829Z,2024-05-31T15:58:39.356874Z,48.874 ms,4.045336 ms,5.40340168527316 ms,3.484926 ms,25.737851 ms,9262
2024-05-31T15:58:39.309Z,2024-05-31T15:58:39.358209Z,2024-05-31T15:58:39.362298Z,53.297999999999995 ms,4.088592 ms,5.403259743171759 ms,3.484926 ms,25.737851 ms,9263
2024-05-31T15:58:39.310Z,2024-05-31T15:58:39.363647Z,2024-05-31T15:58:39.367658Z,57.658 ms,4.011038 ms,5.403109460168393 ms,3.484926 ms,25.737851 ms,9264
2024-05-31T15:58:44.771Z,2024-05-31T15:58:44.776514Z,2024-05-31T15:58:44.784655Z,13.655000000000001 ms,8.146049 ms,5.403405514085267 ms,3.484926 ms,25.737851 ms,9265
2024-05-31T15:58:44.776Z,2024-05-31T15:58:44.786861Z,2024-05-31T15:58:44.791497Z,15.497 ms,4.635514 ms,5.403322642132527 ms,3.484926 ms,25.737851 ms,9266
2024-05-31T15:58:44.780Z,2024-05-31T15:58:44.792996Z,2024-05-31T15:58:44.797437Z,17.437 ms,4.440702 ms,5.403218765943671 ms,3.484926 ms,25.737851 ms,9267
2024-05-31T15:58:44.781Z,2024-05-31T15:58:44.798867Z,2024-05-31T15:58:44.803150Z,22.15 ms,4.282297 ms,5.403097820565387 ms,3.484926 ms,25.737851 ms,9268
2024-05-31T15:58:44.782Z,2024-05-31T15:58:44.804610Z,2024-05-31T15:58:44.809046Z,27.046 ms,4.435393 ms,5.402993418275973 ms,3.484926 ms,25.737851 ms,9269
2024-05-31T15:58:44.783Z,2024-05-31T15:58:44.810485Z,2024-05-31T15:58:44.814849Z,31.849000000000004 ms,4.363875 ms,5.402881323516721 ms,3.484926 ms,25.737851 ms,9270
2024-05-31T15:58:44.784Z,2024-05-31T15:58:44.816292Z,2024-05-31T15:58:44.820790Z,36.790000000000006 ms,4.498494 ms,5.402783773379355 ms,3.484926 ms,25.737851 ms,9271
2024-05-31T15:58:44.785Z,2024-05-31T15:58:44.822225Z,2024-05-31T15:58:44.826618Z,41.618 ms,4.392013 ms,5.40267476013805 ms,3.484926 ms,25.737851 ms,9272
2024-05-31T15:58:44.786Z,2024-05-31T15:58:44.828811Z,2024-05-31T15:58:44.833300Z,47.300000000000004 ms,4.489062 ms,5.402576236169525 ms,3.484926 ms,25.737851 ms,9273
2024-05-31T15:58:44.787Z,2024-05-31T15:58:44.834754Z,2024-05-31T15:58:44.839033Z,52.033 ms,4.279508 ms,5.402455137588959 ms,3.484926 ms,25.737851 ms,9274
2024-05-31T15:58:44.788Z,2024-05-31T15:58:44.840475Z,2024-05-31T15:58:44.844921Z,56.921 ms,4.445288 ms,5.402351938975741 ms,3.484926 ms,25.737851 ms,9275
2024-05-31T15:58:44.789Z,2024-05-31T15:58:44.846359Z,2024-05-31T15:58:44.850833Z,61.833 ms,4.474498 ms,5.402251911599828 ms,3.484926 ms,25.737851 ms,9276
2024-05-31T15:58:49.967Z,2024-05-31T15:58:49.973110Z,2024-05-31T15:58:49.980966Z,13.966 ms,7.860436 ms,5.402516887787001 ms,3.484926 ms,25.737851 ms,9277
2024-05-31T15:58:49.972Z,2024-05-31T15:58:49.983314Z,2024-05-31T15:58:49.987907Z,15.907000000000002 ms,4.592038 ms,5.402429532873464 ms,3.484926 ms,25.737851 ms,9278
2024-05-31T15:58:49.977Z,2024-05-31T15:58:49.989448Z,2024-05-31T15:58:49.994001Z,17.000999999999998 ms,4.553142 ms,5.402338004957431 ms,3.484926 ms,25.737851 ms,9279
2024-05-31T15:58:49.978Z,2024-05-31T15:58:49.995491Z,2024-05-31T15:58:49.999937Z,21.937 ms,4.44566 ms,5.402234914655172 ms,3.484926 ms,25.737851 ms,9280
2024-05-31T15:58:49.979Z,2024-05-31T15:58:50.001424Z,2024-05-31T15:58:50.005892Z,26.892 ms,4.467998 ms,5.402134253420968 ms,3.484926 ms,25.737851 ms,9281
2024-05-31T15:58:49.979Z,2024-05-31T15:58:50.007387Z,2024-05-31T15:58:50.011706Z,32.705999999999996 ms,4.318929 ms,5.402017553867701 ms,3.484926 ms,25.737851 ms,9282
2024-05-31T15:58:49.980Z,2024-05-31T15:58:50.013190Z,2024-05-31T15:58:50.017680Z,37.68 ms,4.489379 ms,5.401919240978132 ms,3.484926 ms,25.737851 ms,9283
2024-05-31T15:58:49.981Z,2024-05-31T15:58:50.019168Z,2024-05-31T15:58:50.023497Z,42.497 ms,4.328918 ms,5.401803665661353 ms,3.484926 ms,25.737851 ms,9284
2024-05-31T15:58:49.982Z,2024-05-31T15:58:50.025722Z,2024-05-31T15:58:50.030355Z,48.355000000000004 ms,4.63275 ms,5.40172083812601 ms,3.484926 ms,25.737851 ms,9285
2024-05-31T15:58:49.983Z,2024-05-31T15:58:50.031852Z,2024-05-31T15:58:50.036227Z,53.227 ms,4.374869 ms,5.401610257484385 ms,3.484926 ms,25.737851 ms,9286
2024-05-31T15:58:49.984Z,2024-05-31T15:58:50.037717Z,2024-05-31T15:58:50.042137Z,58.137 ms,4.419682 ms,5.401504526004092 ms,3.484926 ms,25.737851 ms,9287
2024-05-31T15:58:49.985Z,2024-05-31T15:58:50.043629Z,2024-05-31T15:58:50.047973Z,62.973 ms,4.344183 ms,5.4013906886304905 ms,3.484926 ms,25.737851 ms,9288
2024-05-31T15:58:55.219Z,2024-05-31T15:58:55.225164Z,2024-05-31T15:58:55.233838Z,14.838000000000001 ms,8.677842 ms,5.401743412423297 ms,3.484926 ms,25.737851 ms,9289
2024-05-31T15:58:55.224Z,2024-05-31T15:58:55.236147Z,2024-05-31T15:58:55.241233Z,17.232999999999997 ms,5.085788 ms,5.401709402152852 ms,3.484926 ms,25.737851 ms,9290
2024-05-31T15:58:55.229Z,2024-05-31T15:58:55.243021Z,2024-05-31T15:58:55.248460Z,19.46 ms,5.438668 ms,5.401713380045205 ms,3.484926 ms,25.737851 ms,9291
2024-05-31T15:58:55.230Z,2024-05-31T15:58:55.250196Z,2024-05-31T15:58:55.255409Z,25.409000000000002 ms,5.212891 ms,5.401693059083081 ms,3.484926 ms,25.737851 ms,9292
2024-05-31T15:58:55.231Z,2024-05-31T15:58:55.257150Z,2024-05-31T15:58:55.262349Z,31.349 ms,5.198221 ms,5.401671163886797 ms,3.484926 ms,25.737851 ms,9293
2024-05-31T15:58:55.232Z,2024-05-31T15:58:55.264102Z,2024-05-31T15:58:55.269538Z,37.538000000000004 ms,5.435298 ms,5.4016747820098985 ms,3.484926 ms,25.737851 ms,9294
2024-05-31T15:58:55.233Z,2024-05-31T15:58:55.271294Z,2024-05-31T15:58:55.276476Z,43.476 ms,5.181259 ms,5.401651068639053 ms,3.484926 ms,25.737851 ms,9295
2024-05-31T15:58:55.234Z,2024-05-31T15:58:55.278215Z,2024-05-31T15:58:55.283517Z,49.516999999999996 ms,5.301095 ms,5.4016402515060244 ms,3.484926 ms,25.737851 ms,9296
2024-05-31T15:58:55.235Z,2024-05-31T15:58:55.286116Z,2024-05-31T15:58:55.291584Z,56.584 ms,5.467655 ms,5.401647352156609 ms,3.484926 ms,25.737851 ms,9297
2024-05-31T15:58:55.236Z,2024-05-31T15:58:55.293333Z,2024-05-31T15:58:55.298585Z,62.585 ms,5.251712 ms,5.401631226607873 ms,3.484926 ms,25.737851 ms,9298
2024-05-31T15:58:55.237Z,2024-05-31T15:58:55.300335Z,2024-05-31T15:58:55.305873Z,68.873 ms,5.537305 ms,5.40164581675449 ms,3.484926 ms,25.737851 ms,9299
2024-05-31T15:58:55.238Z,2024-05-31T15:58:55.307639Z,2024-05-31T15:58:55.312973Z,74.973 ms,5.334043 ms,5.401638547634409 ms,3.484926 ms,25.737851 ms,9300
2024-05-31T15:58:59.839Z,2024-05-31T15:58:59.845311Z,2024-05-31T15:58:59.853647Z,14.647 ms,8.340459 ms,5.40195451585851 ms,3.484926 ms,25.737851 ms,9301
2024-05-31T15:58:59.844Z,2024-05-31T15:58:59.855947Z,2024-05-31T15:58:59.860770Z,16.77 ms,4.822636 ms,5.401892236938293 ms,3.484926 ms,25.737851 ms,9302
2024-05-31T15:58:59.849Z,2024-05-31T15:58:59.862342Z,2024-05-31T15:58:59.867133Z,18.133 ms,4.790663 ms,5.401826534558744 ms,3.484926 ms,25.737851 ms,9303
2024-05-31T15:58:59.850Z,2024-05-31T15:58:59.868655Z,2024-05-31T15:58:59.873131Z,23.131 ms,4.476465 ms,5.401727076096303 ms,3.484926 ms,25.737851 ms,9304
2024-05-31T15:58:59.851Z,2024-05-31T15:58:59.874643Z,2024-05-31T15:58:59.879263Z,28.263 ms,4.619379 ms,5.401642997850618 ms,3.484926 ms,25.737851 ms,9305
2024-05-31T15:58:59.852Z,2024-05-31T15:58:59.880782Z,2024-05-31T15:58:59.885318Z,33.318 ms,4.534905 ms,5.40154986030518 ms,3.484926 ms,25.737851 ms,9306
2024-05-31T15:58:59.853Z,2024-05-31T15:58:59.886825Z,2024-05-31T15:58:59.891372Z,38.372 ms,4.543 ms,5.401457612549693 ms,3.484926 ms,25.737851 ms,9307
2024-05-31T15:58:59.854Z,2024-05-31T15:58:59.892890Z,2024-05-31T15:58:59.897534Z,43.534000000000006 ms,4.643567 ms,5.401376188977224 ms,3.484926 ms,25.737851 ms,9308
2024-05-31T15:58:59.855Z,2024-05-31T15:58:59.899794Z,2024-05-31T15:58:59.904507Z,49.507000000000005 ms,4.712427 ms,5.401302180040821 ms,3.484926 ms,25.737851 ms,9309
2024-05-31T15:58:59.856Z,2024-05-31T15:58:59.906028Z,2024-05-31T15:58:59.910684Z,54.684000000000005 ms,4.655377 ms,5.401222059183674 ms,3.484926 ms,25.737851 ms,9310
2024-05-31T15:58:59.857Z,2024-05-31T15:58:59.912210Z,2024-05-31T15:58:59.916942Z,59.942 ms,4.731382 ms,5.401150118462034 ms,3.484926 ms,25.737851 ms,9311
2024-05-31T15:58:59.858Z,2024-05-31T15:58:59.918444Z,2024-05-31T15:58:59.923030Z,65.03 ms,4.585058 ms,5.401062479703608 ms,3.484926 ms,25.737851 ms,9312
2024-05-31T15:59:05.307Z,2024-05-31T15:59:05.313031Z,2024-05-31T15:59:05.321045Z,14.045 ms,8.019031 ms,5.401343588746912 ms,3.484926 ms,25.737851 ms,9313
2024-05-31T15:59:05.312Z,2024-05-31T15:59:05.323399Z,2024-05-31T15:59:05.328217Z,16.217 ms,4.817075 ms,5.401280858599957 ms,3.484926 ms,25.737851 ms,9314
2024-05-31T15:59:05.316Z,2024-05-31T15:59:05.329778Z,2024-05-31T15:59:05.334454Z,18.454 ms,4.676437 ms,5.4012030439076755 ms,3.484926 ms,25.737851 ms,9315
2024-05-31T15:59:05.318Z,2024-05-31T15:59:05.335973Z,2024-05-31T15:59:05.340437Z,22.436999999999998 ms,4.463792 ms,5.401102420137398 ms,3.484926 ms,25.737851 ms,9316
2024-05-31T15:59:05.319Z,2024-05-31T15:59:05.341948Z,2024-05-31T15:59:05.346425Z,27.425 ms,4.476249 ms,5.401003154985511 ms,3.484926 ms,25.737851 ms,9317
2024-05-31T15:59:05.320Z,2024-05-31T15:59:05.347955Z,2024-05-31T15:59:05.352453Z,32.453 ms,4.497087 ms,5.400906147456536 ms,3.484926 ms,25.737851 ms,9318
2024-05-31T15:59:05.321Z,2024-05-31T15:59:05.353980Z,2024-05-31T15:59:05.358539Z,37.539 ms,4.558705 ms,5.400815772829703 ms,3.484926 ms,25.737851 ms,9319
2024-05-31T15:59:05.322Z,2024-05-31T15:59:05.360915Z,2024-05-31T15:59:05.365489Z,43.489 ms,4.574113 ms,5.40072707081545 ms,3.484926 ms,25.737851 ms,9320
2024-05-31T15:59:05.323Z,2024-05-31T15:59:05.367027Z,2024-05-31T15:59:05.371498Z,48.498 ms,4.469999 ms,5.40062721800236 ms,3.484926 ms,25.737851 ms,9321
2024-05-31T15:59:05.323Z,2024-05-31T15:59:05.373023Z,2024-05-31T15:59:05.377380Z,54.379999999999995 ms,4.356259 ms,5.400515185367946 ms,3.484926 ms,25.737851 ms,9322
2024-05-31T15:59:05.324Z,2024-05-31T15:59:05.378903Z,2024-05-31T15:59:05.383562Z,59.562 ms,4.658857 ms,5.400435633916121 ms,3.484926 ms,25.737851 ms,9323
2024-05-31T15:59:05.325Z,2024-05-31T15:59:05.385135Z,2024-05-31T15:59:05.389411Z,64.411 ms,4.276388 ms,5.4003150796868296 ms,3.484926 ms,25.737851 ms,9324
2024-05-31T15:59:10.364Z,2024-05-31T15:59:10.369896Z,2024-05-31T15:59:10.377965Z,13.965 ms,8.073078 ms,5.4006017030563 ms,3.484926 ms,25.737851 ms,9325
2024-05-31T15:59:10.369Z,2024-05-31T15:59:10.380301Z,2024-05-31T15:59:10.385194Z,16.194 ms,4.891299 ms,5.400547092000858 ms,3.484926 ms,25.737851 ms,9326
2024-05-31T15:59:10.373Z,2024-05-31T15:59:10.386770Z,2024-05-31T15:59:10.391882Z,18.881999999999998 ms,5.111699 ms,5.400516122976305 ms,3.484926 ms,25.737851 ms,9327
2024-05-31T15:59:10.374Z,2024-05-31T15:59:10.393678Z,2024-05-31T15:59:10.399264Z,25.264000000000003 ms,5.58502 ms,5.400535902551458 ms,3.484926 ms,25.737851 ms,9328
2024-05-31T15:59:10.376Z,2024-05-31T15:59:10.401064Z,2024-05-31T15:59:10.406559Z,30.559 ms,5.494246 ms,5.400545947582806 ms,3.484926 ms,25.737851 ms,9329
2024-05-31T15:59:10.377Z,2024-05-31T15:59:10.408369Z,2024-05-31T15:59:10.413848Z,36.848 ms,5.478364 ms,5.400554288210075 ms,3.484926 ms,25.737851 ms,9330
2024-05-31T15:59:10.378Z,2024-05-31T15:59:10.415650Z,2024-05-31T15:59:10.421185Z,43.185 ms,5.534878 ms,5.4005686836351945 ms,3.484926 ms,25.737851 ms,9331
2024-05-31T15:59:10.379Z,2024-05-31T15:59:10.423892Z,2024-05-31T15:59:10.429400Z,50.4 ms,5.50734 ms,5.400580125053579 ms,3.484926 ms,25.737851 ms,9332
2024-05-31T15:59:10.380Z,2024-05-31T15:59:10.431202Z,2024-05-31T15:59:10.436485Z,56.485 ms,5.282803 ms,5.4005675056252 ms,3.484926 ms,25.737851 ms,9333
2024-05-31T15:59:10.380Z,2024-05-31T15:59:10.438281Z,2024-05-31T15:59:10.443559Z,63.559000000000005 ms,5.278008 ms,5.400554375187486 ms,3.484926 ms,25.737851 ms,9334
2024-05-31T15:59:10.381Z,2024-05-31T15:59:10.445330Z,2024-05-31T15:59:10.450608Z,69.608 ms,5.277038 ms,5.4005411436529185 ms,3.484926 ms,25.737851 ms,9335
2024-05-31T15:59:10.382Z,2024-05-31T15:59:10.452400Z,2024-05-31T15:59:10.457804Z,75.804 ms,5.402833 ms,5.400541389138818 ms,3.484926 ms,25.737851 ms,9336
2024-05-31T15:59:15.427Z,2024-05-31T15:59:15.432930Z,2024-05-31T15:59:15.440841Z,13.841 ms,7.915663 ms,5.400810760629753 ms,3.484926 ms,25.737851 ms,9337
2024-05-31T15:59:15.432Z,2024-05-31T15:59:15.443257Z,2024-05-31T15:59:15.448062Z,16.062 ms,4.804418 ms,5.400746893339044 ms,3.484926 ms,25.737851 ms,9338
2024-05-31T15:59:15.436Z,2024-05-31T15:59:15.449699Z,2024-05-31T15:59:15.454694Z,18.694 ms,4.993955 ms,5.400703334939501 ms,3.484926 ms,25.737851 ms,9339
2024-05-31T15:59:15.437Z,2024-05-31T15:59:15.456307Z,2024-05-31T15:59:15.461174Z,24.174 ms,4.865903 ms,5.400646075802998 ms,3.484926 ms,25.737851 ms,9340
2024-05-31T15:59:15.438Z,2024-05-31T15:59:15.462759Z,2024-05-31T15:59:15.467453Z,29.453 ms,4.693367 ms,5.400570358098705 ms,3.484926 ms,25.737851 ms,9341
2024-05-31T15:59:15.439Z,2024-05-31T15:59:15.469041Z,2024-05-31T15:59:15.473872Z,34.872 ms,4.830291 ms,5.40050931342325 ms,3.484926 ms,25.737851 ms,9342
2024-05-31T15:59:15.441Z,2024-05-31T15:59:15.475474Z,2024-05-31T15:59:15.480278Z,39.278 ms,4.802958 ms,5.400445356309537 ms,3.484926 ms,25.737851 ms,9343
2024-05-31T15:59:15.442Z,2024-05-31T15:59:15.482678Z,2024-05-31T15:59:15.487609Z,45.608999999999995 ms,4.930717 ms,5.400395085723459 ms,3.484926 ms,25.737851 ms,9344
2024-05-31T15:59:15.443Z,2024-05-31T15:59:15.489200Z,2024-05-31T15:59:15.494466Z,51.466 ms,5.265033 ms,5.400380600749063 ms,3.484926 ms,25.737851 ms,9345
2024-05-31T15:59:15.444Z,2024-05-31T15:59:15.496100Z,2024-05-31T15:59:15.500934Z,56.934 ms,4.833401 ms,5.400319935266424 ms,3.484926 ms,25.737851 ms,9346
2024-05-31T15:59:15.445Z,2024-05-31T15:59:15.502534Z,2024-05-31T15:59:15.507482Z,62.482 ms,4.947383 ms,5.4002714772654326 ms,3.484926 ms,25.737851 ms,9347
2024-05-31T15:59:15.445Z,2024-05-31T15:59:15.509084Z,2024-05-31T15:59:15.513996Z,68.996 ms,4.91135 ms,5.400219175010698 ms,3.484926 ms,25.737851 ms,9348
2024-05-31T15:59:19.986Z,2024-05-31T15:59:19.992021Z,2024-05-31T15:59:20.000268Z,14.267999999999999 ms,8.252073 ms,5.400524218739973 ms,3.484926 ms,25.737851 ms,9349
2024-05-31T15:59:19.991Z,2024-05-31T15:59:20.002874Z,2024-05-31T15:59:20.007629Z,16.629 ms,4.75333 ms,5.400455000106952 ms,3.484926 ms,25.737851 ms,9350
2024-05-31T15:59:19.995Z,2024-05-31T15:59:20.009184Z,2024-05-31T15:59:20.014002Z,19.002000000000002 ms,4.818062 ms,5.400392718746659 ms,3.484926 ms,25.737851 ms,9351
2024-05-31T15:59:19.997Z,2024-05-31T15:59:20.015662Z,2024-05-31T15:59:20.020613Z,23.613 ms,4.950271 ms,5.400344587681779 ms,3.484926 ms,25.737851 ms,9352
2024-05-31T15:59:19.998Z,2024-05-31T15:59:20.022248Z,2024-05-31T15:59:20.027194Z,29.194000000000003 ms,4.945343 ms,5.400295940019245 ms,3.484926 ms,25.737851 ms,9353
2024-05-31T15:59:19.999Z,2024-05-31T15:59:20.028860Z,2024-05-31T15:59:20.033773Z,34.772999999999996 ms,4.913086 ms,5.400243854286936 ms,3.484926 ms,25.737851 ms,9354
2024-05-31T15:59:20.000Z,2024-05-31T15:59:20.035417Z,2024-05-31T15:59:20.040257Z,40.257 ms,4.840061 ms,5.400183973703902 ms,3.484926 ms,25.737851 ms,9355
2024-05-31T15:59:20.001Z,2024-05-31T15:59:20.041887Z,2024-05-31T15:59:20.046872Z,45.872 ms,4.984076 ms,5.4001394987174 ms,3.484926 ms,25.737851 ms,9356
2024-05-31T15:59:20.002Z,2024-05-31T15:59:20.049358Z,2024-05-31T15:59:20.054462Z,52.462 ms,5.104041 ms,5.40010785411991 ms,3.484926 ms,25.737851 ms,9357
2024-05-31T15:59:20.003Z,2024-05-31T15:59:20.056135Z,2024-05-31T15:59:20.060982Z,57.982 ms,4.846925 ms,5.4000487407565725 ms,3.484926 ms,25.737851 ms,9358
2024-05-31T15:59:20.004Z,2024-05-31T15:59:20.062624Z,2024-05-31T15:59:20.067492Z,63.492000000000004 ms,4.867614 ms,5.399991850625067 ms,3.484926 ms,25.737851 ms,9359
2024-05-31T15:59:20.005Z,2024-05-31T15:59:20.069127Z,2024-05-31T15:59:20.074009Z,69.009 ms,4.881336 ms,5.399936438675214 ms,3.484926 ms,25.737851 ms,9360
2024-05-31T15:59:25.446Z,2024-05-31T15:59:25.451924Z,2024-05-31T15:59:25.459727Z,13.727 ms,7.806489 ms,5.400193521525478 ms,3.484926 ms,25.737851 ms,9361
2024-05-31T15:59:25.451Z,2024-05-31T15:59:25.461971Z,2024-05-31T15:59:25.466710Z,15.709999999999999 ms,4.739069 ms,5.400122903653066 ms,3.484926 ms,25.737851 ms,9362
2024-05-31T15:59:25.455Z,2024-05-31T15:59:25.468376Z,2024-05-31T15:59:25.473595Z,18.595 ms,5.217661 ms,5.400103416105949 ms,3.484926 ms,25.737851 ms,9363
2024-05-31T15:59:25.456Z,2024-05-31T15:59:25.475358Z,2024-05-31T15:59:25.480717Z,24.717 ms,5.358163 ms,5.400098937206322 ms,3.484926 ms,25.737851 ms,9364
2024-05-31T15:59:25.457Z,2024-05-31T15:59:25.482478Z,2024-05-31T15:59:25.487895Z,30.895 ms,5.416398 ms,5.400100677629472 ms,3.484926 ms,25.737851 ms,9365
2024-05-31T15:59:25.458Z,2024-05-31T15:59:25.489667Z,2024-05-31T15:59:25.495099Z,37.099 ms,5.431007 ms,5.400103977471707 ms,3.484926 ms,25.737851 ms,9366
2024-05-31T15:59:25.459Z,2024-05-31T15:59:25.496871Z,2024-05-31T15:59:25.502286Z,43.286 ms,5.414943 ms,5.40010556165261 ms,3.484926 ms,25.737851 ms,9367
2024-05-31T15:59:25.460Z,2024-05-31T15:59:25.504064Z,2024-05-31T15:59:25.509395Z,49.395 ms,5.33016 ms,5.400098095217762 ms,3.484926 ms,25.737851 ms,9368
2024-05-31T15:59:25.461Z,2024-05-31T15:59:25.512149Z,2024-05-31T15:59:25.517675Z,56.675000000000004 ms,5.525763 ms,5.400111508058491 ms,3.484926 ms,25.737851 ms,9369
2024-05-31T15:59:25.462Z,2024-05-31T15:59:25.519464Z,2024-05-31T15:59:25.524706Z,62.705999999999996 ms,5.240932 ms,5.400094519850587 ms,3.484926 ms,25.737851 ms,9370
2024-05-31T15:59:25.463Z,2024-05-31T15:59:25.526509Z,2024-05-31T15:59:25.531993Z,68.993 ms,5.483332 ms,5.400103402304984 ms,3.484926 ms,25.737851 ms,9371
2024-05-31T15:59:25.464Z,2024-05-31T15:59:25.533747Z,2024-05-31T15:59:25.539074Z,75.074 ms,5.326358 ms,5.400095533610756 ms,3.484926 ms,25.737851 ms,9372
2024-05-31T15:59:30.209Z,2024-05-31T15:59:30.215328Z,2024-05-31T15:59:30.223793Z,14.793000000000001 ms,8.46828 ms,5.400422876453644 ms,3.484926 ms,25.737851 ms,9373
2024-05-31T15:59:30.214Z,2024-05-31T15:59:30.226116Z,2024-05-31T15:59:30.231136Z,17.136 ms,5.019314 ms,5.40038222050352 ms,3.484926 ms,25.737851 ms,9374
2024-05-31T15:59:30.219Z,2024-05-31T15:59:30.232790Z,2024-05-31T15:59:30.237817Z,18.817 ms,5.027138 ms,5.400342407786667 ms,3.484926 ms,25.737851 ms,9375
2024-05-31T15:59:30.220Z,2024-05-31T15:59:30.239436Z,2024-05-31T15:59:30.244368Z,24.368000000000002 ms,4.931712 ms,5.400292425874573 ms,3.484926 ms,25.737851 ms,9376
2024-05-31T15:59:30.221Z,2024-05-31T15:59:30.246002Z,2024-05-31T15:59:30.250965Z,29.965 ms,4.961701 ms,5.40024565276741 ms,3.484926 ms,25.737851 ms,9377
2024-05-31T15:59:30.222Z,2024-05-31T15:59:30.252584Z,2024-05-31T15:59:30.257473Z,35.473 ms,4.889586 ms,5.400191199829387 ms,3.484926 ms,25.737851 ms,9378
2024-05-31T15:59:30.223Z,2024-05-31T15:59:30.259073Z,2024-05-31T15:59:30.264059Z,41.059 ms,4.985618 ms,5.400146997547713 ms,3.484926 ms,25.737851 ms,9379
2024-05-31T15:59:30.224Z,2024-05-31T15:59:30.265677Z,2024-05-31T15:59:30.270528Z,46.528 ms,4.850173 ms,5.400088364925374 ms,3.484926 ms,25.737851 ms,9380
2024-05-31T15:59:30.225Z,2024-05-31T15:59:30.272970Z,2024-05-31T15:59:30.278046Z,53.046 ms,5.075214 ms,5.400053733823686 ms,3.484926 ms,25.737851 ms,9381
2024-05-31T15:59:30.226Z,2024-05-31T15:59:30.279690Z,2024-05-31T15:59:30.284589Z,58.589 ms,4.898514 ms,5.400000276167129 ms,3.484926 ms,25.737851 ms,9382
2024-05-31T15:59:30.227Z,2024-05-31T15:59:30.286205Z,2024-05-31T15:59:30.291152Z,64.152 ms,4.947052 ms,5.399952002877544 ms,3.484926 ms,25.737851 ms,9383
2024-05-31T15:59:30.228Z,2024-05-31T15:59:30.292774Z,2024-05-31T15:59:30.297709Z,69.70899999999999 ms,4.93482 ms,5.399902436381074 ms,3.484926 ms,25.737851 ms,9384
2024-05-31T15:59:35.270Z,2024-05-31T15:59:35.275715Z,2024-05-31T15:59:35.284013Z,14.013 ms,8.30232 ms,5.400211697709111 ms,3.484926 ms,25.737851 ms,9385
2024-05-31T15:59:35.275Z,2024-05-31T15:59:35.286338Z,2024-05-31T15:59:35.291328Z,16.328 ms,4.989245 ms,5.40016791263584 ms,3.484926 ms,25.737851 ms,9386
2024-05-31T15:59:35.279Z,2024-05-31T15:59:35.292976Z,2024-05-31T15:59:35.298026Z,19.026 ms,5.048315 ms,5.400130429636731 ms,3.484926 ms,25.737851 ms,9387
2024-05-31T15:59:35.281Z,2024-05-31T15:59:35.299656Z,2024-05-31T15:59:35.304574Z,23.574 ms,4.916936 ms,5.400078960268428 ms,3.484926 ms,25.737851 ms,9388
2024-05-31T15:59:35.282Z,2024-05-31T15:59:35.306186Z,2024-05-31T15:59:35.311147Z,29.147 ms,4.960912 ms,5.4000321856427735 ms,3.484926 ms,25.737851 ms,9389
2024-05-31T15:59:35.283Z,2024-05-31T15:59:35.312783Z,2024-05-31T15:59:35.317702Z,34.702 ms,4.918527 ms,5.39998090713525 ms,3.484926 ms,25.737851 ms,9390
2024-05-31T15:59:35.284Z,2024-05-31T15:59:35.319312Z,2024-05-31T15:59:35.324184Z,40.184 ms,4.87217 ms,5.399924703226493 ms,3.484926 ms,25.737851 ms,9391
2024-05-31T15:59:35.285Z,2024-05-31T15:59:35.326589Z,2024-05-31T15:59:35.331579Z,46.579 ms,4.988703 ms,5.399880918973595 ms,3.484926 ms,25.737851 ms,9392
2024-05-31T15:59:35.286Z,2024-05-31T15:59:35.333221Z,2024-05-31T15:59:35.338230Z,52.23 ms,5.008536 ms,5.399839255509423 ms,3.484926 ms,25.737851 ms,9393
2024-05-31T15:59:35.287Z,2024-05-31T15:59:35.339851Z,2024-05-31T15:59:35.344481Z,57.480999999999995 ms,4.629493 ms,5.399757251437087 ms,3.484926 ms,25.737851 ms,9394
2024-05-31T15:59:35.288Z,2024-05-31T15:59:35.346086Z,2024-05-31T15:59:35.350936Z,62.93600000000001 ms,4.84913 ms,5.399698642895157 ms,3.484926 ms,25.737851 ms,9395
2024-05-31T15:59:35.289Z,2024-05-31T15:59:35.352556Z,2024-05-31T15:59:35.357406Z,68.40599999999999 ms,4.850543 ms,5.399640197211579 ms,3.484926 ms,25.737851 ms,9396
2024-05-31T15:59:39.828Z,2024-05-31T15:59:39.834351Z,2024-05-31T15:59:39.842994Z,14.994 ms,8.647386 ms,5.399985812386932 ms,3.484926 ms,25.737851 ms,9397
2024-05-31T15:59:39.833Z,2024-05-31T15:59:39.845254Z,2024-05-31T15:59:39.849868Z,16.868000000000002 ms,4.613624 ms,5.399902139072143 ms,3.484926 ms,25.737851 ms,9398
2024-05-31T15:59:39.838Z,2024-05-31T15:59:39.851453Z,2024-05-31T15:59:39.856451Z,18.450999999999997 ms,4.997921 ms,5.399859370571337 ms,3.484926 ms,25.737851 ms,9399
2024-05-31T15:59:39.839Z,2024-05-31T15:59:39.858176Z,2024-05-31T15:59:39.863672Z,24.672 ms,5.495322 ms,5.399869526170213 ms,3.484926 ms,25.737851 ms,9400
