observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T19:15:16.600962Z,2024-05-11T19:15:16.611665Z,2024-05-11T19:15:17.064008Z,463.046 ms,452.342443 ms,508.5531799350961 ms,445.092608 ms,726.288911 ms,416
2024-05-11T19:15:21.686998Z,2024-05-11T19:15:21.697587Z,2024-05-11T19:15:22.165627Z,478.629 ms,468.040866 ms,508.45602810311755 ms,445.092608 ms,726.288911 ms,417
2024-05-11T19:15:27.047698Z,2024-05-11T19:15:27.058560Z,2024-05-11T19:15:27.509188Z,461.49 ms,450.628305 ms,508.3176842679426 ms,445.092608 ms,726.288911 ms,418
2024-05-11T19:15:31.580585Z,2024-05-11T19:15:31.591548Z,2024-05-11T19:15:32.039228Z,458.64300000000003 ms,447.680105 ms,508.17296450835323 ms,445.092608 ms,726.288911 ms,419
2024-05-11T19:15:36.953792Z,2024-05-11T19:15:36.964669Z,2024-05-11T19:15:37.419693Z,465.901 ms,455.024293 ms,508.046420052381 ms,445.092608 ms,726.288911 ms,420
2024-05-11T19:15:41.843949Z,2024-05-11T19:15:41.854515Z,2024-05-11T19:15:42.308085Z,464.13599999999997 ms,453.569609 ms,507.9170214513064 ms,445.092608 ms,726.288911 ms,421
2024-05-11T19:15:46.803549Z,2024-05-11T19:15:46.815905Z,2024-05-11T19:15:47.331167Z,527.618 ms,515.261846 ms,507.93442624881516 ms,445.092608 ms,726.288911 ms,422
2024-05-11T19:15:52.268721Z,2024-05-11T19:15:52.279484Z,2024-05-11T19:15:52.739772Z,471.051 ms,460.287596 ms,507.82178598817967 ms,445.092608 ms,726.288911 ms,423
2024-05-11T19:15:57.003560Z,2024-05-11T19:15:57.014209Z,2024-05-11T19:15:57.469449Z,465.889 ms,455.239728 ms,507.6977717004717 ms,445.092608 ms,726.288911 ms,424
2024-05-11T19:16:02.020713Z,2024-05-11T19:16:02.031634Z,2024-05-11T19:16:02.509472Z,488.759 ms,477.836902 ms,507.6275108305882 ms,445.092608 ms,726.288911 ms,425
2024-05-11T19:16:06.686580Z,2024-05-11T19:16:06.697263Z,2024-05-11T19:16:07.170272Z,483.692 ms,473.008883 ms,507.5462464460094 ms,445.092608 ms,726.288911 ms,426
2024-05-11T19:16:11.479402Z,2024-05-11T19:16:11.490144Z,2024-05-11T19:16:11.958964Z,479.562 ms,468.819991 ms,507.45555263934426 ms,445.092608 ms,726.288911 ms,427
2024-05-11T19:16:16.861691Z,2024-05-11T19:16:16.872448Z,2024-05-11T19:16:17.326305Z,464.61400000000003 ms,453.856125 ms,507.33032033177574 ms,445.092608 ms,726.288911 ms,428
2024-05-11T19:16:22.015403Z,2024-05-11T19:16:22.026245Z,2024-05-11T19:16:22.493294Z,477.891 ms,467.049589 ms,507.23642585314684 ms,445.092608 ms,726.288911 ms,429
2024-05-11T19:16:26.999371Z,2024-05-11T19:16:27.011046Z,2024-05-11T19:16:27.538170Z,538.799 ms,527.124318 ms,507.28267676511626 ms,445.092608 ms,726.288911 ms,430
2024-05-11T19:16:32.287050Z,2024-05-11T19:16:32.297784Z,2024-05-11T19:16:32.760799Z,473.74899999999997 ms,463.014397 ms,507.1799661392111 ms,445.092608 ms,726.288911 ms,431
2024-05-11T19:16:36.965954Z,2024-05-11T19:16:36.976748Z,2024-05-11T19:16:37.429657Z,463.703 ms,452.907987 ms,507.0543365578704 ms,445.092608 ms,726.288911 ms,432
2024-05-11T19:16:41.955344Z,2024-05-11T19:16:41.966103Z,2024-05-11T19:16:42.439158Z,483.814 ms,473.053764 ms,506.97581329561206 ms,445.092608 ms,726.288911 ms,433
2024-05-11T19:16:47.164699Z,2024-05-11T19:16:47.175875Z,2024-05-11T19:16:47.644907Z,480.208 ms,469.032098 ms,506.88838538018433 ms,445.092608 ms,726.288911 ms,434
2024-05-11T19:16:51.827629Z,2024-05-11T19:16:51.838688Z,2024-05-11T19:16:52.322449Z,494.82 ms,483.761418 ms,506.8352199379311 ms,445.092608 ms,726.288911 ms,435
2024-05-11T19:16:56.739339Z,2024-05-11T19:16:56.750724Z,2024-05-11T19:16:57.216693Z,477.354 ms,465.969563 ms,506.7414913669725 ms,445.092608 ms,726.288911 ms,436
2024-05-11T19:17:02.139357Z,2024-05-11T19:17:02.150630Z,2024-05-11T19:17:02.603038Z,463.681 ms,452.407115 ms,506.61715640961097 ms,445.092608 ms,726.288911 ms,437
2024-05-11T19:17:06.975266Z,2024-05-11T19:17:06.986353Z,2024-05-11T19:17:07.453730Z,478.464 ms,467.376562 ms,506.52756601141556 ms,445.092608 ms,726.288911 ms,438
2024-05-11T19:17:12.343535Z,2024-05-11T19:17:12.354545Z,2024-05-11T19:17:12.849248Z,505.71299999999997 ms,494.702508 ms,506.50062966059227 ms,445.092608 ms,726.288911 ms,439
2024-05-11T19:17:17.387575Z,2024-05-11T19:17:17.398432Z,2024-05-11T19:17:17.858606Z,471.03099999999995 ms,460.173599 ms,506.3953409545454 ms,445.092608 ms,726.288911 ms,440
2024-05-11T19:17:22.687152Z,2024-05-11T19:17:22.697879Z,2024-05-11T19:17:23.158281Z,471.129 ms,460.401518 ms,506.2910465714286 ms,445.092608 ms,726.288911 ms,441
2024-05-11T19:17:27.643193Z,2024-05-11T19:17:27.653967Z,2024-05-11T19:17:28.130284Z,487.091 ms,476.315967 ms,506.22322964932124 ms,445.092608 ms,726.288911 ms,442
2024-05-11T19:17:32.738688Z,2024-05-11T19:17:32.749547Z,2024-05-11T19:17:33.215565Z,476.877 ms,466.016399 ms,506.13246930925504 ms,445.092608 ms,726.288911 ms,443
2024-05-11T19:17:37.880124Z,2024-05-11T19:17:37.891619Z,2024-05-11T19:17:38.408687Z,528.563 ms,517.067709 ms,506.1570982274775 ms,445.092608 ms,726.288911 ms,444
2024-05-11T19:17:43.197066Z,2024-05-11T19:17:43.207893Z,2024-05-11T19:17:43.672372Z,475.306 ms,464.478729 ms,506.06343897078654 ms,445.092608 ms,726.288911 ms,445
2024-05-11T19:17:48.545968Z,2024-05-11T19:17:48.556649Z,2024-05-11T19:17:49.015467Z,469.499 ms,458.818115 ms,505.9575077511211 ms,445.092608 ms,726.288911 ms,446
2024-05-11T19:17:53.090945Z,2024-05-11T19:17:53.101794Z,2024-05-11T19:17:53.545436Z,454.491 ms,443.641953 ms,505.81809935123044 ms,443.641953 ms,726.288911 ms,447
2024-05-11T19:17:57.742650Z,2024-05-11T19:17:57.753384Z,2024-05-11T19:17:58.208121Z,465.471 ms,454.736306 ms,505.7040774910714 ms,443.641953 ms,726.288911 ms,448
2024-05-11T19:18:02.539421Z,2024-05-11T19:18:02.550282Z,2024-05-11T19:18:03.004436Z,465.015 ms,454.153187 ms,505.58926481737194 ms,443.641953 ms,726.288911 ms,449
2024-05-11T19:18:07.456311Z,2024-05-11T19:18:07.467436Z,2024-05-11T19:18:07.928002Z,471.69100000000003 ms,460.565078 ms,505.4892110688889 ms,443.641953 ms,726.288911 ms,450
2024-05-11T19:18:12.319964Z,2024-05-11T19:18:12.330668Z,2024-05-11T19:18:12.794990Z,475.026 ms,464.321211 ms,505.39792947228386 ms,443.641953 ms,726.288911 ms,451
2024-05-11T19:18:17.780023Z,2024-05-11T19:18:17.790911Z,2024-05-11T19:18:18.251455Z,471.432 ms,460.543025 ms,505.2986929579646 ms,443.641953 ms,726.288911 ms,452
2024-05-11T19:18:23.083332Z,2024-05-11T19:18:23.094369Z,2024-05-11T19:18:23.635126Z,551.794 ms,540.757874 ms,505.37696929580574 ms,443.641953 ms,726.288911 ms,453
2024-05-11T19:18:28.166343Z,2024-05-11T19:18:28.177112Z,2024-05-11T19:18:28.639859Z,473.516 ms,462.746334 ms,505.2830692180617 ms,443.641953 ms,726.288911 ms,454
2024-05-11T19:18:33.007651Z,2024-05-11T19:18:33.018263Z,2024-05-11T19:18:33.489836Z,482.185 ms,471.572956 ms,505.20898105714286 ms,443.641953 ms,726.288911 ms,455
2024-05-11T19:18:38.504605Z,2024-05-11T19:18:38.515235Z,2024-05-11T19:18:38.984507Z,479.902 ms,469.271346 ms,505.13017045394736 ms,443.641953 ms,726.288911 ms,456
2024-05-11T19:18:43.075536Z,2024-05-11T19:18:43.086344Z,2024-05-11T19:18:43.556607Z,481.071 ms,470.262444 ms,505.0538734595186 ms,443.641953 ms,726.288911 ms,457
2024-05-11T19:18:47.932709Z,2024-05-11T19:18:47.943370Z,2024-05-11T19:18:48.403744Z,471.03499999999997 ms,460.374065 ms,504.95631929257644 ms,443.641953 ms,726.288911 ms,458
2024-05-11T19:18:52.779509Z,2024-05-11T19:18:52.790085Z,2024-05-11T19:18:53.301714Z,522.205 ms,511.627923 ms,504.97085437690635 ms,443.641953 ms,726.288911 ms,459
2024-05-11T19:18:58.264316Z,2024-05-11T19:18:58.274949Z,2024-05-11T19:18:58.726874Z,462.55800000000005 ms,451.924524 ms,504.8555362673913 ms,443.641953 ms,726.288911 ms,460
2024-05-11T19:19:02.971580Z,2024-05-11T19:19:02.982737Z,2024-05-11T19:19:03.433308Z,461.728 ms,450.5697 ms,504.73777957266816 ms,443.641953 ms,726.288911 ms,461
2024-05-11T19:19:08.387310Z,2024-05-11T19:19:08.398251Z,2024-05-11T19:19:08.853345Z,466.03499999999997 ms,455.093857 ms,504.6303251948052 ms,443.641953 ms,726.288911 ms,462
2024-05-11T19:19:13.063335Z,2024-05-11T19:19:13.075051Z,2024-05-11T19:19:13.531518Z,468.183 ms,456.467203 ms,504.5263011727862 ms,443.641953 ms,726.288911 ms,463
2024-05-11T19:19:18.403379Z,2024-05-11T19:19:18.414401Z,2024-05-11T19:19:18.950666Z,547.2869999999999 ms,536.264414 ms,504.5947022780172 ms,443.641953 ms,726.288911 ms,464
2024-05-11T19:19:23.063314Z,2024-05-11T19:19:23.074326Z,2024-05-11T19:19:23.543032Z,479.71799999999996 ms,468.705604 ms,504.51752142150536 ms,443.641953 ms,726.288911 ms,465
2024-05-11T19:19:28.382630Z,2024-05-11T19:19:28.393439Z,2024-05-11T19:19:28.841504Z,458.874 ms,448.064314 ms,504.39637719957085 ms,443.641953 ms,726.288911 ms,466
2024-05-11T19:19:33.130469Z,2024-05-11T19:19:33.141393Z,2024-05-11T19:19:33.655871Z,525.402 ms,514.477582 ms,504.41796436188434 ms,443.641953 ms,726.288911 ms,467
2024-05-11T19:19:37.747328Z,2024-05-11T19:19:37.758234Z,2024-05-11T19:19:38.209171Z,461.843 ms,450.93754 ms,504.30368995085473 ms,443.641953 ms,726.288911 ms,468
2024-05-11T19:19:43.131720Z,2024-05-11T19:19:43.142295Z,2024-05-11T19:19:43.599069Z,467.349 ms,456.773875 ms,504.2023470618337 ms,443.641953 ms,726.288911 ms,469
2024-05-11T19:19:48.487522Z,2024-05-11T19:19:48.498351Z,2024-05-11T19:19:48.948827Z,461.305 ms,450.476186 ms,504.08803608085105 ms,443.641953 ms,726.288911 ms,470
2024-05-11T19:19:53.739849Z,2024-05-11T19:19:53.750622Z,2024-05-11T19:19:54.211094Z,471.245 ms,460.472228 ms,503.99543351592354 ms,443.641953 ms,726.288911 ms,471
2024-05-11T19:19:59.213453Z,2024-05-11T19:19:59.224343Z,2024-05-11T19:19:59.706866Z,493.413 ms,482.522565 ms,503.9499401504237 ms,443.641953 ms,726.288911 ms,472
2024-05-11T19:20:04.269774Z,2024-05-11T19:20:04.280348Z,2024-05-11T19:20:04.730765Z,460.991 ms,450.416517 ms,503.83676166596194 ms,443.641953 ms,726.288911 ms,473
2024-05-11T19:20:09.642545Z,2024-05-11T19:20:09.653663Z,2024-05-11T19:20:10.124442Z,481.89700000000005 ms,470.778553 ms,503.7670186097046 ms,443.641953 ms,726.288911 ms,474
2024-05-11T19:20:14.917725Z,2024-05-11T19:20:14.928550Z,2024-05-11T19:20:15.381384Z,463.659 ms,452.833983 ms,503.6597911663158 ms,443.641953 ms,726.288911 ms,475
2024-05-11T19:20:20.115389Z,2024-05-11T19:20:20.126131Z,2024-05-11T19:20:20.589581Z,474.192 ms,463.449279 ms,503.5753153004202 ms,443.641953 ms,726.288911 ms,476
2024-05-11T19:20:24.913366Z,2024-05-11T19:20:24.923967Z,2024-05-11T19:20:25.400234Z,486.868 ms,476.266133 ms,503.5180633459119 ms,443.641953 ms,726.288911 ms,477
2024-05-11T19:20:29.583718Z,2024-05-11T19:20:29.594433Z,2024-05-11T19:20:30.046233Z,462.515 ms,451.800557 ms,503.4098677259414 ms,443.641953 ms,726.288911 ms,478
2024-05-11T19:20:34.626783Z,2024-05-11T19:20:34.637507Z,2024-05-11T19:20:35.097176Z,470.39300000000003 ms,459.669285 ms,503.31855126931106 ms,443.641953 ms,726.288911 ms,479
2024-05-11T19:20:39.899146Z,2024-05-11T19:20:39.909859Z,2024-05-11T19:20:40.362990Z,463.844 ms,453.129411 ms,503.2139905604166 ms,443.641953 ms,726.288911 ms,480
2024-05-11T19:20:44.644386Z,2024-05-11T19:20:44.654956Z,2024-05-11T19:20:45.138975Z,494.589 ms,484.019646 ms,503.17408547817047 ms,443.641953 ms,726.288911 ms,481
2024-05-11T19:20:49.706326Z,2024-05-11T19:20:49.716913Z,2024-05-11T19:20:50.205051Z,498.72499999999997 ms,488.137323 ms,503.1428888755187 ms,443.641953 ms,726.288911 ms,482
2024-05-11T19:20:55.211355Z,2024-05-11T19:20:55.222288Z,2024-05-11T19:20:55.688473Z,477.118 ms,466.18492 ms,503.0663713416149 ms,443.641953 ms,726.288911 ms,483
2024-05-11T19:20:59.855530Z,2024-05-11T19:20:59.866241Z,2024-05-11T19:21:00.313952Z,458.42199999999997 ms,447.711027 ms,502.9520007954546 ms,443.641953 ms,726.288911 ms,484
2024-05-11T19:21:04.827435Z,2024-05-11T19:21:04.838420Z,2024-05-11T19:21:05.293805Z,466.37 ms,455.384272 ms,502.8539230041237 ms,443.641953 ms,726.288911 ms,485
2024-05-11T19:21:09.528816Z,2024-05-11T19:21:09.539666Z,2024-05-11T19:21:10.053399Z,524.583 ms,513.732511 ms,502.87630693004115 ms,443.641953 ms,726.288911 ms,486
2024-05-11T19:21:14.530544Z,2024-05-11T19:21:14.541106Z,2024-05-11T19:21:14.996576Z,466.032 ms,455.469304 ms,502.77896195482543 ms,443.641953 ms,726.288911 ms,487
2024-05-11T19:21:19.556287Z,2024-05-11T19:21:19.566937Z,2024-05-11T19:21:20.022928Z,466.64099999999996 ms,455.991506 ms,502.68308602049177 ms,443.641953 ms,726.288911 ms,488
2024-05-11T19:21:24.527541Z,2024-05-11T19:21:24.538254Z,2024-05-11T19:21:25.024650Z,497.10900000000004 ms,486.395675 ms,502.64977843149285 ms,443.641953 ms,726.288911 ms,489
2024-05-11T19:21:29.107624Z,2024-05-11T19:21:29.118335Z,2024-05-11T19:21:29.600834Z,493.21 ms,482.49857 ms,502.60865351632657 ms,443.641953 ms,726.288911 ms,490
2024-05-11T19:21:33.777513Z,2024-05-11T19:21:33.788313Z,2024-05-11T19:21:34.266900Z,489.387 ms,478.586066 ms,502.55972767617106 ms,443.641953 ms,726.288911 ms,491
2024-05-11T19:21:38.861185Z,2024-05-11T19:21:38.871806Z,2024-05-11T19:21:39.356881Z,495.696 ms,485.075249 ms,502.5241901178862 ms,443.641953 ms,726.288911 ms,492
2024-05-11T19:21:44.094955Z,2024-05-11T19:21:44.105877Z,2024-05-11T19:21:44.569597Z,474.642 ms,463.720419 ms,502.44548064300204 ms,443.641953 ms,726.288911 ms,493
2024-05-11T19:21:48.869204Z,2024-05-11T19:21:48.880045Z,2024-05-11T19:21:49.338369Z,469.165 ms,458.324434 ms,502.35616678340085 ms,443.641953 ms,726.288911 ms,494
2024-05-11T19:21:53.639543Z,2024-05-11T19:21:53.650287Z,2024-05-11T19:21:54.120316Z,480.773 ms,470.028422 ms,502.2908582080808 ms,443.641953 ms,726.288911 ms,495
2024-05-11T19:21:58.759542Z,2024-05-11T19:21:58.770130Z,2024-05-11T19:21:59.270112Z,510.57 ms,499.982268 ms,502.2862037923387 ms,443.641953 ms,726.288911 ms,496
2024-05-11T19:22:04.000314Z,2024-05-11T19:22:04.011166Z,2024-05-11T19:22:04.501150Z,500.83599999999996 ms,489.983609 ms,502.2614500804829 ms,443.641953 ms,726.288911 ms,497
2024-05-11T19:22:08.904889Z,2024-05-11T19:22:08.915710Z,2024-05-11T19:22:09.369762Z,464.873 ms,454.051856 ms,502.1646436666667 ms,443.641953 ms,726.288911 ms,498
2024-05-11T19:22:13.883694Z,2024-05-11T19:22:13.894398Z,2024-05-11T19:22:14.349970Z,466.276 ms,455.571787 ms,502.0712712084168 ms,443.641953 ms,726.288911 ms,499
2024-05-11T19:22:19.135314Z,2024-05-11T19:22:19.146149Z,2024-05-11T19:22:19.606082Z,470.76800000000003 ms,459.93289 ms,501.986994446 ms,443.641953 ms,726.288911 ms,500
2024-05-11T19:22:24.031533Z,2024-05-11T19:22:24.042285Z,2024-05-11T19:22:24.502154Z,470.62100000000004 ms,459.868371 ms,501.9029253373253 ms,443.641953 ms,726.288911 ms,501
2024-05-11T19:22:28.670864Z,2024-05-11T19:22:28.681662Z,2024-05-11T19:22:29.146998Z,476.134 ms,465.334562 ms,501.83007999203187 ms,443.641953 ms,726.288911 ms,502
2024-05-11T19:22:33.723312Z,2024-05-11T19:22:33.734419Z,2024-05-11T19:22:34.193415Z,470.103 ms,458.996415 ms,501.7449236003976 ms,443.641953 ms,726.288911 ms,503
2024-05-11T19:22:38.623338Z,2024-05-11T19:22:38.634426Z,2024-05-11T19:22:39.125668Z,502.33000000000004 ms,491.241546 ms,501.7240835654762 ms,443.641953 ms,726.288911 ms,504
2024-05-11T19:22:43.699333Z,2024-05-11T19:22:43.710223Z,2024-05-11T19:22:44.182006Z,482.673 ms,471.782977 ms,501.66479424554456 ms,443.641953 ms,726.288911 ms,505
2024-05-11T19:22:48.713812Z,2024-05-11T19:22:48.725187Z,2024-05-11T19:22:49.220154Z,506.342 ms,494.966973 ms,501.65155744466404 ms,443.641953 ms,726.288911 ms,506
2024-05-11T19:22:53.540406Z,2024-05-11T19:22:53.551024Z,2024-05-11T19:22:54.028097Z,487.691 ms,477.071799 ms,501.6030766587771 ms,443.641953 ms,726.288911 ms,507
2024-05-11T19:22:58.107128Z,2024-05-11T19:22:58.118095Z,2024-05-11T19:22:58.576181Z,469.053 ms,458.0853 ms,501.5174117440945 ms,443.641953 ms,726.288911 ms,508
2024-05-11T19:23:03.391181Z,2024-05-11T19:23:03.401926Z,2024-05-11T19:23:03.871015Z,479.834 ms,469.088169 ms,501.4537000687623 ms,443.641953 ms,726.288911 ms,509
2024-05-11T19:23:08.440344Z,2024-05-11T19:23:08.451306Z,2024-05-11T19:23:08.899645Z,459.301 ms,448.339246 ms,501.3495540803922 ms,443.641953 ms,726.288911 ms,510
2024-05-11T19:23:13.004725Z,2024-05-11T19:23:13.016912Z,2024-05-11T19:23:13.494413Z,489.688 ms,477.501174 ms,501.30288406066535 ms,443.641953 ms,726.288911 ms,511
2024-05-11T19:23:18.177492Z,2024-05-11T19:23:18.188892Z,2024-05-11T19:23:18.658011Z,480.51899999999995 ms,469.119578 ms,501.24002604101565 ms,443.641953 ms,726.288911 ms,512
2024-05-11T19:23:23.274167Z,2024-05-11T19:23:23.284847Z,2024-05-11T19:23:23.750900Z,476.733 ms,466.05309 ms,501.17143552241714 ms,443.641953 ms,726.288911 ms,513
2024-05-11T19:23:28.471538Z,2024-05-11T19:23:28.482115Z,2024-05-11T19:23:28.932581Z,461.043 ms,450.465487 ms,501.07278581712063 ms,443.641953 ms,726.288911 ms,514
2024-05-11T19:23:33.802776Z,2024-05-11T19:23:33.813719Z,2024-05-11T19:23:34.268809Z,466.03299999999996 ms,455.090012 ms,500.98349887766994 ms,443.641953 ms,726.288911 ms,515
2024-05-11T19:23:38.715480Z,2024-05-11T19:23:38.726372Z,2024-05-11T19:23:39.201920Z,486.44 ms,475.548165 ms,500.9342055949612 ms,443.641953 ms,726.288911 ms,516
2024-05-11T19:23:43.739456Z,2024-05-11T19:23:43.750103Z,2024-05-11T19:23:44.200675Z,461.219 ms,450.571668 ms,500.8367925628627 ms,443.641953 ms,726.288911 ms,517
2024-05-11T19:23:48.841408Z,2024-05-11T19:23:48.852043Z,2024-05-11T19:23:49.314977Z,473.569 ms,462.933565 ms,500.7636203088803 ms,443.641953 ms,726.288911 ms,518
2024-05-11T19:23:53.973504Z,2024-05-11T19:23:53.984250Z,2024-05-11T19:23:54.432096Z,458.592 ms,447.846529 ms,500.66166059537574 ms,443.641953 ms,726.288911 ms,519
2024-05-11T19:23:59.206694Z,2024-05-11T19:23:59.217315Z,2024-05-11T19:23:59.679630Z,472.93600000000004 ms,462.315422 ms,500.5879178288462 ms,443.641953 ms,726.288911 ms,520
2024-05-11T19:24:04.101223Z,2024-05-11T19:24:04.112150Z,2024-05-11T19:24:04.570472Z,469.249 ms,458.322303 ms,500.50679380806145 ms,443.641953 ms,726.288911 ms,521
2024-05-11T19:24:08.787341Z,2024-05-11T19:24:08.800037Z,2024-05-11T19:24:09.268829Z,481.488 ms,468.791909 ms,500.4460373237548 ms,443.641953 ms,726.288911 ms,522
2024-05-11T19:24:14.030183Z,2024-05-11T19:24:14.041035Z,2024-05-11T19:24:14.513671Z,483.488 ms,472.634932 ms,500.3928612141491 ms,443.641953 ms,726.288911 ms,523
2024-05-11T19:24:19.113347Z,2024-05-11T19:24:19.123969Z,2024-05-11T19:24:19.622921Z,509.57399999999996 ms,498.951939 ms,500.39011136259546 ms,443.641953 ms,726.288911 ms,524
2024-05-11T19:24:24.100442Z,2024-05-11T19:24:24.111060Z,2024-05-11T19:24:24.564842Z,464.4 ms,453.781356 ms,500.3013327809524 ms,443.641953 ms,726.288911 ms,525
2024-05-11T19:24:29.544736Z,2024-05-11T19:24:29.555342Z,2024-05-11T19:24:30.007600Z,462.864 ms,452.25756 ms,500.2099948098859 ms,443.641953 ms,726.288911 ms,526
2024-05-11T19:24:34.651546Z,2024-05-11T19:24:34.662278Z,2024-05-11T19:24:35.148777Z,497.231 ms,486.49868 ms,500.18397713472484 ms,443.641953 ms,726.288911 ms,527
2024-05-11T19:24:39.527303Z,2024-05-11T19:24:39.538066Z,2024-05-11T19:24:39.999474Z,472.171 ms,461.407328 ms,500.11053651136365 ms,443.641953 ms,726.288911 ms,528
2024-05-11T19:24:44.625272Z,2024-05-11T19:24:44.635940Z,2024-05-11T19:24:45.094461Z,469.189 ms,458.521084 ms,500.0319175085066 ms,443.641953 ms,726.288911 ms,529
2024-05-11T19:24:49.637969Z,2024-05-11T19:24:49.648782Z,2024-05-11T19:24:50.121230Z,483.261 ms,472.447496 ms,499.97987143018867 ms,443.641953 ms,726.288911 ms,530
2024-05-11T19:24:54.404128Z,2024-05-11T19:24:54.414723Z,2024-05-11T19:24:54.872388Z,468.26 ms,457.663781 ms,499.9001801111111 ms,443.641953 ms,726.288911 ms,531
2024-05-11T19:24:58.945111Z,2024-05-11T19:24:58.955728Z,2024-05-11T19:24:59.414409Z,469.298 ms,458.681024 ms,499.8227004943609 ms,443.641953 ms,726.288911 ms,532
2024-05-11T19:25:03.645977Z,2024-05-11T19:25:03.656678Z,2024-05-11T19:25:04.127705Z,481.728 ms,471.025658 ms,499.768672272045 ms,443.641953 ms,726.288911 ms,533
2024-05-11T19:25:08.692582Z,2024-05-11T19:25:08.703208Z,2024-05-11T19:25:09.154208Z,461.626 ms,450.999598 ms,499.677344417603 ms,443.641953 ms,726.288911 ms,534
2024-05-11T19:25:13.555321Z,2024-05-11T19:25:13.565908Z,2024-05-11T19:25:14.019657Z,464.336 ms,453.74849 ms,499.5914960915888 ms,443.641953 ms,726.288911 ms,535
2024-05-11T19:25:18.728701Z,2024-05-11T19:25:18.739352Z,2024-05-11T19:25:19.212191Z,483.48999999999995 ms,472.838746 ms,499.541584244403 ms,443.641953 ms,726.288911 ms,536
2024-05-11T19:25:23.634596Z,2024-05-11T19:25:23.645277Z,2024-05-11T19:25:24.095162Z,460.566 ms,449.88523 ms,499.44911431098694 ms,443.641953 ms,726.288911 ms,537
2024-05-11T19:25:29.101547Z,2024-05-11T19:25:29.112264Z,2024-05-11T19:25:29.589281Z,487.734 ms,477.01623 ms,499.4074175 ms,443.641953 ms,726.288911 ms,538
2024-05-11T19:25:33.718557Z,2024-05-11T19:25:33.729083Z,2024-05-11T19:25:34.189955Z,471.39799999999997 ms,460.872037 ms,499.3359232875696 ms,443.641953 ms,726.288911 ms,539
2024-05-11T19:25:38.890950Z,2024-05-11T19:25:38.901705Z,2024-05-11T19:25:39.350470Z,459.52 ms,448.765058 ms,499.242273537037 ms,443.641953 ms,726.288911 ms,540
2024-05-11T19:25:43.756086Z,2024-05-11T19:25:43.766780Z,2024-05-11T19:25:44.212208Z,456.122 ms,445.427905 ms,499.1428015064695 ms,443.641953 ms,726.288911 ms,541
2024-05-11T19:25:48.643332Z,2024-05-11T19:25:48.654720Z,2024-05-11T19:25:49.178548Z,535.216 ms,523.827747 ms,499.1883456863469 ms,443.641953 ms,726.288911 ms,542
2024-05-11T19:25:53.968056Z,2024-05-11T19:25:53.978808Z,2024-05-11T19:25:54.461708Z,493.652 ms,482.899335 ms,499.1583475082873 ms,443.641953 ms,726.288911 ms,543
2024-05-11T19:25:59.204015Z,2024-05-11T19:25:59.214810Z,2024-05-11T19:25:59.688151Z,484.136 ms,473.341172 ms,499.1108894650735 ms,443.641953 ms,726.288911 ms,544
2024-05-11T19:26:03.994772Z,2024-05-11T19:26:04.005606Z,2024-05-11T19:26:04.472834Z,478.062 ms,467.227754 ms,499.05238829908257 ms,443.641953 ms,726.288911 ms,545
2024-05-11T19:26:08.805622Z,2024-05-11T19:26:08.816292Z,2024-05-11T19:26:09.269359Z,463.737 ms,453.066873 ms,498.96816574358974 ms,443.641953 ms,726.288911 ms,546
2024-05-11T19:26:13.605724Z,2024-05-11T19:26:13.616324Z,2024-05-11T19:26:14.088527Z,482.803 ms,472.202908 ms,498.91923474223034 ms,443.641953 ms,726.288911 ms,547
2024-05-11T19:26:18.744001Z,2024-05-11T19:26:18.754523Z,2024-05-11T19:26:19.212259Z,468.258 ms,457.735233 ms,498.84408145437953 ms,443.641953 ms,726.288911 ms,548
2024-05-11T19:26:23.598752Z,2024-05-11T19:26:23.609333Z,2024-05-11T19:26:24.067954Z,469.202 ms,458.621378 ms,498.7708160564663 ms,443.641953 ms,726.288911 ms,549
2024-05-11T19:26:28.575435Z,2024-05-11T19:26:28.586096Z,2024-05-11T19:26:29.044228Z,468.793 ms,458.13193 ms,498.69692717272727 ms,443.641953 ms,726.288911 ms,550
2024-05-11T19:26:33.658454Z,2024-05-11T19:26:33.669692Z,2024-05-11T19:26:34.156722Z,498.268 ms,487.029926 ms,498.6757529419238 ms,443.641953 ms,726.288911 ms,551
2024-05-11T19:26:38.846112Z,2024-05-11T19:26:38.856924Z,2024-05-11T19:26:39.317284Z,471.17199999999997 ms,460.35912 ms,498.6063387518116 ms,443.641953 ms,726.288911 ms,552
2024-05-11T19:26:43.497201Z,2024-05-11T19:26:43.507755Z,2024-05-11T19:26:43.974246Z,477.045 ms,466.490486 ms,498.5482630687161 ms,443.641953 ms,726.288911 ms,553
2024-05-11T19:26:48.837917Z,2024-05-11T19:26:48.848508Z,2024-05-11T19:26:49.346660Z,508.74299999999994 ms,498.152077 ms,498.5475479314079 ms,443.641953 ms,726.288911 ms,554
2024-05-11T19:26:53.439501Z,2024-05-11T19:26:53.450043Z,2024-05-11T19:26:53.931330Z,491.829 ms,481.287514 ms,498.51644877117116 ms,443.641953 ms,726.288911 ms,555
