observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-22T20:40:57.437383Z,2025-04-22T20:40:56.291900Z,2025-04-22T20:40:57.453614Z,16.230999999999998 ms,16.676678403755865 ms,14.846 ms,29.17 ms,1161.714 ms,1159.779212441315 ms,1050.849 ms,1321.957 ms,852
2025-04-22T20:41:03.547336Z,2025-04-22T20:41:02.459442Z,2025-04-22T20:41:03.563115Z,15.779000000000002 ms,16.675626025791324 ms,14.846 ms,29.17 ms,1103.673 ms,1159.713437280188 ms,1050.849 ms,1321.957 ms,853
2025-04-22T20:41:09.698316Z,2025-04-22T20:41:08.566328Z,2025-04-22T20:41:09.714723Z,16.407 ms,16.67531147540983 ms,14.846 ms,29.17 ms,1148.395 ms,1159.7001838407498 ms,1050.849 ms,1321.957 ms,854
2025-04-22T20:41:15.840631Z,2025-04-22T20:41:14.720659Z,2025-04-22T20:41:15.856455Z,15.824000000000002 ms,16.674315789473685 ms,14.846 ms,29.17 ms,1135.796 ms,1159.6722257309943 ms,1050.849 ms,1321.957 ms,855
2025-04-22T20:41:22.064102Z,2025-04-22T20:41:20.861176Z,2025-04-22T20:41:22.079666Z,15.564 ms,16.67301869158878 ms,14.846 ms,29.17 ms,1218.49 ms,1159.7409380841125 ms,1050.849 ms,1321.957 ms,856
2025-04-22T20:41:28.209428Z,2025-04-22T20:41:27.085066Z,2025-04-22T20:41:28.225925Z,16.497 ms,16.67281330221703 ms,14.846 ms,29.17 ms,1140.8590000000002 ms,1159.7189054842477 ms,1050.849 ms,1321.957 ms,857
2025-04-22T20:41:34.384813Z,2025-04-22T20:41:33.230628Z,2025-04-22T20:41:34.401269Z,16.456 ms,16.6725606060606 ms,14.846 ms,29.17 ms,1170.641 ms,1159.7316351981356 ms,1050.849 ms,1321.957 ms,858
2025-04-22T20:41:40.590804Z,2025-04-22T20:41:39.406322Z,2025-04-22T20:41:40.606258Z,15.454 ms,16.67114202561117 ms,14.846 ms,29.17 ms,1199.936 ms,1159.7784388824218 ms,1050.849 ms,1321.957 ms,859
2025-04-22T20:41:46.763320Z,2025-04-22T20:41:45.610968Z,2025-04-22T20:41:46.778836Z,15.516 ms,16.6697988372093 ms,14.846 ms,29.17 ms,1167.868 ms,1159.7878453488374 ms,1050.849 ms,1321.957 ms,860
2025-04-22T20:41:52.871141Z,2025-04-22T20:41:51.782263Z,2025-04-22T20:41:52.886898Z,15.757 ms,16.668738675958185 ms,14.846 ms,29.17 ms,1104.635 ms,1159.7237886178864 ms,1050.849 ms,1321.957 ms,861
2025-04-22T20:41:59.048943Z,2025-04-22T20:41:57.892139Z,2025-04-22T20:41:59.064660Z,15.716999999999999 ms,16.667634570765657 ms,14.846 ms,29.17 ms,1172.521 ms,1159.738634570766 ms,1050.849 ms,1321.957 ms,862
2025-04-22T20:42:05.206788Z,2025-04-22T20:42:04.070290Z,2025-04-22T20:42:05.222859Z,16.070999999999998 ms,16.66694322132097 ms,14.846 ms,29.17 ms,1152.569 ms,1159.7303267670918 ms,1050.849 ms,1321.957 ms,863
2025-04-22T20:42:11.315921Z,2025-04-22T20:42:10.228470Z,2025-04-22T20:42:11.332330Z,16.409 ms,16.66664467592592 ms,14.846 ms,29.17 ms,1103.8600000000001 ms,1159.6656620370375 ms,1050.849 ms,1321.957 ms,864
2025-04-22T20:42:17.494043Z,2025-04-22T20:42:16.335845Z,2025-04-22T20:42:17.509594Z,15.551 ms,16.665354913294795 ms,14.846 ms,29.17 ms,1173.749 ms,1159.6819433526016 ms,1050.849 ms,1321.957 ms,865
2025-04-22T20:42:23.684273Z,2025-04-22T20:42:22.514291Z,2025-04-22T20:42:23.699787Z,15.514 ms,16.66402540415704 ms,14.846 ms,29.17 ms,1185.496 ms,1159.711751732102 ms,1050.849 ms,1321.957 ms,866
2025-04-22T20:42:29.844010Z,2025-04-22T20:42:28.702295Z,2025-04-22T20:42:29.861172Z,17.162 ms,16.664599769319487 ms,14.846 ms,29.17 ms,1158.877 ms,1159.710788927336 ms,1050.849 ms,1321.957 ms,867
2025-04-22T20:42:35.991475Z,2025-04-22T20:42:34.866290Z,2025-04-22T20:42:36.007588Z,16.113 ms,16.663964285714282 ms,14.846 ms,29.17 ms,1141.298 ms,1159.6895760368666 ms,1050.849 ms,1321.957 ms,868
2025-04-22T20:42:42.205249Z,2025-04-22T20:42:41.011145Z,2025-04-22T20:42:42.220908Z,15.658999999999999 ms,16.662807825086304 ms,14.846 ms,29.17 ms,1209.763 ms,1159.7471979286538 ms,1050.849 ms,1321.957 ms,869
2025-04-22T20:42:48.344279Z,2025-04-22T20:42:47.226287Z,2025-04-22T20:42:48.359795Z,15.516 ms,16.66148965517241 ms,14.846 ms,29.17 ms,1133.508 ms,1159.7170379310346 ms,1050.849 ms,1321.957 ms,870
2025-04-22T20:42:54.519022Z,2025-04-22T20:42:53.364949Z,2025-04-22T20:42:54.535060Z,16.038 ms,16.66077382319173 ms,14.846 ms,29.17 ms,1170.1109999999999 ms,1159.7289712973595 ms,1050.849 ms,1321.957 ms,871
2025-04-22T20:43:00.634938Z,2025-04-22T20:42:59.538285Z,2025-04-22T20:43:00.650514Z,15.575999999999999 ms,16.659529816513757 ms,14.846 ms,29.17 ms,1112.2289999999998 ms,1159.6744988532114 ms,1050.849 ms,1321.957 ms,872
2025-04-22T20:43:06.789036Z,2025-04-22T20:43:05.656251Z,2025-04-22T20:43:06.805310Z,16.274 ms,16.65908820160366 ms,14.846 ms,29.17 ms,1149.059 ms,1159.6623390607103 ms,1050.849 ms,1321.957 ms,873
2025-04-22T20:43:13.017281Z,2025-04-22T20:43:11.810288Z,2025-04-22T20:43:13.033129Z,15.848 ms,16.658160183066354 ms,14.846 ms,29.17 ms,1222.8410000000001 ms,1159.7346258581238 ms,1050.849 ms,1321.957 ms,874
2025-04-22T20:43:19.079048Z,2025-04-22T20:43:18.038426Z,2025-04-22T20:43:19.094859Z,15.810999999999998 ms,16.657191999999995 ms,14.846 ms,29.17 ms,1056.433 ms,1159.616566857143 ms,1050.849 ms,1321.957 ms,875
2025-04-22T20:43:25.218543Z,2025-04-22T20:43:24.098312Z,2025-04-22T20:43:25.234070Z,15.527 ms,16.655901826484016 ms,14.846 ms,29.17 ms,1135.758 ms,1159.5893310502286 ms,1050.849 ms,1321.957 ms,876
2025-04-22T20:43:31.404220Z,2025-04-22T20:43:30.238889Z,2025-04-22T20:43:31.419922Z,15.702 ms,16.6548141391106 ms,14.846 ms,29.17 ms,1181.033 ms,1159.6137822120866 ms,1050.849 ms,1321.957 ms,877
2025-04-22T20:43:37.580173Z,2025-04-22T20:43:36.422289Z,2025-04-22T20:43:37.595569Z,15.396 ms,16.653380410022773 ms,14.846 ms,29.17 ms,1173.2800000000002 ms,1159.62934738041 ms,1050.849 ms,1321.957 ms,878
2025-04-22T20:43:43.726264Z,2025-04-22T20:43:42.598315Z,2025-04-22T20:43:43.742010Z,15.746 ms,16.65234812286689 ms,14.846 ms,29.17 ms,1143.695 ms,1159.6112195676906 ms,1050.849 ms,1321.957 ms,879
2025-04-22T20:43:49.873089Z,2025-04-22T20:43:48.747353Z,2025-04-22T20:43:49.888573Z,15.484 ms,16.651020454545453 ms,14.846 ms,29.17 ms,1141.2199999999998 ms,1159.5903204545455 ms,1050.849 ms,1321.957 ms,880
2025-04-22T20:43:55.996577Z,2025-04-22T20:43:54.894303Z,2025-04-22T20:43:56.012213Z,15.636000000000001 ms,16.649868331441542 ms,14.846 ms,29.17 ms,1117.9099999999999 ms,1159.543010215664 ms,1050.849 ms,1321.957 ms,881
2025-04-22T20:44:02.145689Z,2025-04-22T20:44:01.016517Z,2025-04-22T20:44:02.160805Z,15.116 ms,16.648129251700677 ms,14.846 ms,29.17 ms,1144.288 ms,1159.5257142857142 ms,1050.849 ms,1321.957 ms,882
2025-04-22T20:44:08.365188Z,2025-04-22T20:44:07.166293Z,2025-04-22T20:44:08.381347Z,16.159 ms,16.647575311438274 ms,14.846 ms,29.17 ms,1215.054 ms,1159.5886002265006 ms,1050.849 ms,1321.957 ms,883
2025-04-22T20:44:14.558607Z,2025-04-22T20:44:13.386861Z,2025-04-22T20:44:14.574798Z,16.191 ms,16.64705882352941 ms,14.846 ms,29.17 ms,1187.9370000000001 ms,1159.6206685520362 ms,1050.849 ms,1321.957 ms,884
2025-04-22T20:44:20.702717Z,2025-04-22T20:44:19.580637Z,2025-04-22T20:44:20.718355Z,15.638 ms,16.64591864406779 ms,14.846 ms,29.17 ms,1137.718 ms,1159.5959197740112 ms,1050.849 ms,1321.957 ms,885
2025-04-22T20:44:26.854456Z,2025-04-22T20:44:25.722293Z,2025-04-22T20:44:26.870721Z,16.265 ms,16.645488713318283 ms,14.846 ms,29.17 ms,1148.428 ms,1159.5833148984198 ms,1050.849 ms,1321.957 ms,886
2025-04-22T20:44:33.046501Z,2025-04-22T20:44:31.874306Z,2025-04-22T20:44:33.061868Z,15.367 ms,16.644047350620063 ms,14.846 ms,29.17 ms,1187.562 ms,1159.6148579481398 ms,1050.849 ms,1321.957 ms,887
2025-04-22T20:44:39.215931Z,2025-04-22T20:44:38.066318Z,2025-04-22T20:44:39.232197Z,16.266 ms,16.64362162162162 ms,14.846 ms,29.17 ms,1165.8790000000001 ms,1159.621912162162 ms,1050.849 ms,1321.957 ms,888
2025-04-22T20:44:45.359380Z,2025-04-22T20:44:44.234306Z,2025-04-22T20:44:45.374881Z,15.501 ms,16.642336332958376 ms,14.846 ms,29.17 ms,1140.5749999999998 ms,1159.6004870641168 ms,1050.849 ms,1321.957 ms,889
2025-04-22T20:44:51.529926Z,2025-04-22T20:44:50.378295Z,2025-04-22T20:44:51.546122Z,16.195999999999998 ms,16.641834831460674 ms,14.846 ms,29.17 ms,1167.827 ms,1159.6097303370784 ms,1050.849 ms,1321.957 ms,890
2025-04-22T20:44:57.703868Z,2025-04-22T20:44:56.551002Z,2025-04-22T20:44:57.720009Z,16.141 ms,16.641272727272725 ms,14.846 ms,29.17 ms,1169.0069999999998 ms,1159.6202772166105 ms,1050.849 ms,1321.957 ms,891
2025-04-22T20:45:03.887730Z,2025-04-22T20:45:02.722298Z,2025-04-22T20:45:03.904346Z,16.616 ms,16.64124439461883 ms,14.846 ms,29.17 ms,1182.048 ms,1159.6454204035872 ms,1050.849 ms,1321.957 ms,892
2025-04-22T20:45:10.039792Z,2025-04-22T20:45:08.906290Z,2025-04-22T20:45:10.055899Z,16.107 ms,16.640646136618138 ms,14.846 ms,29.17 ms,1149.6090000000002 ms,1159.634181410974 ms,1050.849 ms,1321.957 ms,893
2025-04-22T20:45:16.195160Z,2025-04-22T20:45:15.058290Z,2025-04-22T20:45:16.210805Z,15.645 ms,16.639532438478746 ms,14.846 ms,29.17 ms,1152.5149999999999 ms,1159.626218120805 ms,1050.849 ms,1321.957 ms,894
2025-04-22T20:45:22.345812Z,2025-04-22T20:45:21.216594Z,2025-04-22T20:45:22.362582Z,16.77 ms,16.639678212290498 ms,14.846 ms,29.17 ms,1145.988 ms,1159.6109798882678 ms,1050.849 ms,1321.957 ms,895
2025-04-22T20:45:28.487282Z,2025-04-22T20:45:27.366284Z,2025-04-22T20:45:28.503579Z,16.297 ms,16.63929575892857 ms,14.846 ms,29.17 ms,1137.2949999999998 ms,1159.586073660714 ms,1050.849 ms,1321.957 ms,896
2025-04-22T20:45:34.605194Z,2025-04-22T20:45:33.506297Z,2025-04-22T20:45:34.621228Z,16.034 ms,16.638620958751385 ms,14.846 ms,29.17 ms,1114.9309999999998 ms,1159.5362909698995 ms,1050.849 ms,1321.957 ms,897
2025-04-22T20:45:40.767788Z,2025-04-22T20:45:39.626326Z,2025-04-22T20:45:40.783829Z,16.041 ms,16.63795545657015 ms,14.846 ms,29.17 ms,1157.503 ms,1159.5340267260576 ms,1050.849 ms,1321.957 ms,898
2025-04-22T20:45:46.915297Z,2025-04-22T20:45:45.786268Z,2025-04-22T20:45:46.930921Z,15.624 ms,16.63682758620689 ms,14.846 ms,29.17 ms,1144.653 ms,1159.517473859844 ms,1050.849 ms,1321.957 ms,899
2025-04-22T20:45:53.048343Z,2025-04-22T20:45:51.936085Z,2025-04-22T20:45:53.064247Z,15.904000000000002 ms,16.63601333333333 ms,14.846 ms,29.17 ms,1128.162 ms,1159.482634444444 ms,1050.849 ms,1321.957 ms,900
2025-04-22T20:45:59.177134Z,2025-04-22T20:45:58.066259Z,2025-04-22T20:45:59.193117Z,15.983 ms,16.635288568257486 ms,14.846 ms,29.17 ms,1126.858 ms,1159.4464250832407 ms,1050.849 ms,1321.957 ms,901
2025-04-22T20:46:05.323811Z,2025-04-22T20:46:04.198297Z,2025-04-22T20:46:05.339913Z,16.102 ms,16.634697339246117 ms,14.846 ms,29.17 ms,1141.616 ms,1159.426657427938 ms,1050.849 ms,1321.957 ms,902
2025-04-22T20:46:11.457761Z,2025-04-22T20:46:10.342297Z,2025-04-22T20:46:11.473645Z,15.883999999999999 ms,16.633866002214837 ms,14.846 ms,29.17 ms,1131.348 ms,1159.3955625692136 ms,1050.849 ms,1321.957 ms,903
2025-04-22T20:46:17.614826Z,2025-04-22T20:46:16.478876Z,2025-04-22T20:46:17.630611Z,15.785 ms,16.632926991150438 ms,14.846 ms,29.17 ms,1151.735 ms,1159.387088495575 ms,1050.849 ms,1321.957 ms,904
2025-04-22T20:46:23.792517Z,2025-04-22T20:46:22.634999Z,2025-04-22T20:46:23.808203Z,15.685999999999998 ms,16.631880662983423 ms,14.846 ms,29.17 ms,1173.204 ms,1159.4023558011047 ms,1050.849 ms,1321.957 ms,905
2025-04-22T20:46:29.998184Z,2025-04-22T20:46:28.810293Z,2025-04-22T20:46:30.013727Z,15.543 ms,16.630678807947014 ms,14.846 ms,29.17 ms,1203.434 ms,1159.4509558498894 ms,1050.849 ms,1321.957 ms,906
2025-04-22T20:46:36.139337Z,2025-04-22T20:46:35.018302Z,2025-04-22T20:46:36.154193Z,14.856 ms,16.628722160970224 ms,14.846 ms,29.17 ms,1135.891 ms,1159.4249801543547 ms,1050.849 ms,1321.957 ms,907
2025-04-22T20:46:42.286925Z,2025-04-22T20:46:41.158297Z,2025-04-22T20:46:42.302044Z,15.119 ms,16.627059471365634 ms,14.846 ms,29.17 ms,1143.747 ms,1159.4077136563874 ms,1050.849 ms,1321.957 ms,908
2025-04-22T20:46:48.476232Z,2025-04-22T20:46:47.306307Z,2025-04-22T20:46:48.491682Z,15.450000000000001 ms,16.62576457645764 ms,14.846 ms,29.17 ms,1185.375 ms,1159.4362805280525 ms,1050.849 ms,1321.957 ms,909
2025-04-22T20:46:54.649061Z,2025-04-22T20:46:53.495765Z,2025-04-22T20:46:54.664797Z,15.736 ms,16.62478681318681 ms,14.846 ms,29.17 ms,1169.0320000000002 ms,1159.446825274725 ms,1050.849 ms,1321.957 ms,910
2025-04-22T20:47:00.804914Z,2025-04-22T20:46:59.670309Z,2025-04-22T20:47:00.820907Z,15.993 ms,16.624093304061468 ms,14.846 ms,29.17 ms,1150.598 ms,1159.4371119648733 ms,1050.849 ms,1321.957 ms,911
2025-04-22T20:47:06.964890Z,2025-04-22T20:47:05.826328Z,2025-04-22T20:47:06.982005Z,17.115 ms,16.624631578947362 ms,14.846 ms,29.17 ms,1155.6770000000001 ms,1159.4329890350873 ms,1050.849 ms,1321.957 ms,912
2025-04-22T20:47:13.084847Z,2025-04-22T20:47:11.986267Z,2025-04-22T20:47:13.100592Z,15.745 ms,16.623668127053666 ms,14.846 ms,29.17 ms,1114.325 ms,1159.3835826944137 ms,1050.849 ms,1321.957 ms,913
2025-04-22T20:47:19.214074Z,2025-04-22T20:47:18.106303Z,2025-04-22T20:47:19.229868Z,15.793999999999999 ms,16.62276039387308 ms,14.846 ms,29.17 ms,1123.5649999999998 ms,1159.344393873085 ms,1050.849 ms,1321.957 ms,914
2025-04-22T20:47:25.409748Z,2025-04-22T20:47:24.235416Z,2025-04-22T20:47:25.425903Z,16.154999999999998 ms,16.622249180327866 ms,14.846 ms,29.17 ms,1190.487 ms,1159.3784295081966 ms,1050.849 ms,1321.957 ms,915
2025-04-22T20:47:31.633882Z,2025-04-22T20:47:30.430292Z,2025-04-22T20:47:31.649669Z,15.786999999999999 ms,16.621337336244537 ms,14.846 ms,29.17 ms,1219.377 ms,1159.443930131004 ms,1050.849 ms,1321.957 ms,916
2025-04-22T20:47:37.825221Z,2025-04-22T20:47:36.654297Z,2025-04-22T20:47:37.841317Z,16.096 ms,16.620764449291162 ms,14.846 ms,29.17 ms,1187.02 ms,1159.4740021810248 ms,1050.849 ms,1321.957 ms,917
2025-04-22T20:47:43.971028Z,2025-04-22T20:47:42.846285Z,2025-04-22T20:47:43.987190Z,16.162 ms,16.62026470588235 ms,14.846 ms,29.17 ms,1140.905 ms,1159.4537745098037 ms,1050.849 ms,1321.957 ms,918
2025-04-22T20:47:50.072544Z,2025-04-22T20:47:48.991219Z,2025-04-22T20:47:50.088667Z,16.122999999999998 ms,16.619723612622412 ms,14.846 ms,29.17 ms,1097.4479999999999 ms,1159.3863035908594 ms,1050.849 ms,1321.957 ms,919
2025-04-22T20:47:56.226414Z,2025-04-22T20:47:55.094293Z,2025-04-22T20:47:56.242139Z,15.725 ms,16.618751086956514 ms,14.846 ms,29.17 ms,1147.846 ms,1159.3737597826087 ms,1050.849 ms,1321.957 ms,920
2025-04-22T20:48:02.369907Z,2025-04-22T20:48:01.247024Z,2025-04-22T20:48:02.386107Z,16.2 ms,16.618296416938104 ms,14.846 ms,29.17 ms,1139.083 ms,1159.3517285559174 ms,1050.849 ms,1321.957 ms,921
2025-04-22T20:48:08.547633Z,2025-04-22T20:48:07.390306Z,2025-04-22T20:48:08.564152Z,16.519 ms,16.61818872017353 ms,14.846 ms,29.17 ms,1173.846 ms,1159.367449023861 ms,1050.849 ms,1321.957 ms,922
2025-04-22T20:48:14.717795Z,2025-04-22T20:48:13.566299Z,2025-04-22T20:48:14.734045Z,16.25 ms,16.61778981581798 ms,14.846 ms,29.17 ms,1167.7459999999999 ms,1159.3765265438785 ms,1050.849 ms,1321.957 ms,923
2025-04-22T20:48:20.876108Z,2025-04-22T20:48:19.738288Z,2025-04-22T20:48:20.894506Z,18.398 ms,16.619716450216444 ms,14.846 ms,29.17 ms,1156.218 ms,1159.3731082251081 ms,1050.849 ms,1321.957 ms,924
2025-04-22T20:48:27.018115Z,2025-04-22T20:48:25.898306Z,2025-04-22T20:48:27.035700Z,17.585 ms,16.620759999999994 ms,14.846 ms,29.17 ms,1137.394 ms,1159.349347027027 ms,1050.849 ms,1321.957 ms,925
2025-04-22T20:48:33.159344Z,2025-04-22T20:48:32.038301Z,2025-04-22T20:48:33.175420Z,16.076 ms,16.62017170626349 ms,14.846 ms,29.17 ms,1137.119 ms,1159.3253401727861 ms,1050.849 ms,1321.957 ms,926
2025-04-22T20:48:39.318392Z,2025-04-22T20:48:38.178284Z,2025-04-22T20:48:39.334578Z,16.186 ms,16.61970334412081 ms,14.846 ms,29.17 ms,1156.2939999999999 ms,1159.3220701186622 ms,1050.849 ms,1321.957 ms,927
2025-04-22T20:48:45.468549Z,2025-04-22T20:48:44.338287Z,2025-04-22T20:48:45.484293Z,15.744000000000002 ms,16.618759698275856 ms,14.846 ms,29.17 ms,1146.006 ms,1159.3077209051723 ms,1050.849 ms,1321.957 ms,928
2025-04-22T20:48:51.613147Z,2025-04-22T20:48:50.488549Z,2025-04-22T20:48:51.628954Z,15.807000000000002 ms,16.617885898815924 ms,14.846 ms,29.17 ms,1140.405 ms,1159.287373519914 ms,1050.849 ms,1321.957 ms,929
2025-04-22T20:48:57.827288Z,2025-04-22T20:48:56.634289Z,2025-04-22T20:48:57.842918Z,15.63 ms,16.616823655913972 ms,14.846 ms,29.17 ms,1208.629 ms,1159.340429032258 ms,1050.849 ms,1321.957 ms,930
2025-04-22T20:49:03.973272Z,2025-04-22T20:49:02.848721Z,2025-04-22T20:49:03.989239Z,15.966999999999999 ms,16.616125671321154 ms,14.846 ms,29.17 ms,1140.518 ms,1159.3202116004295 ms,1050.849 ms,1321.957 ms,931
2025-04-22T20:49:10.133734Z,2025-04-22T20:49:08.994290Z,2025-04-22T20:49:10.149559Z,15.825 ms,16.61527682403433 ms,14.846 ms,29.17 ms,1155.269 ms,1159.3158648068668 ms,1050.849 ms,1321.957 ms,932
2025-04-22T20:49:16.318172Z,2025-04-22T20:49:15.154327Z,2025-04-22T20:49:16.334826Z,16.654 ms,16.61531832797427 ms,14.846 ms,29.17 ms,1180.499 ms,1159.3385691318329 ms,1050.849 ms,1321.957 ms,933
2025-04-22T20:49:22.469486Z,2025-04-22T20:49:21.338289Z,2025-04-22T20:49:22.486543Z,17.057 ms,16.615791220556737 ms,14.846 ms,29.17 ms,1148.2540000000001 ms,1159.3267012847966 ms,1050.849 ms,1321.957 ms,934
2025-04-22T20:49:28.610241Z,2025-04-22T20:49:27.490285Z,2025-04-22T20:49:28.626250Z,16.009 ms,16.615142245989297 ms,14.846 ms,29.17 ms,1135.965 ms,1159.3017155080213 ms,1050.849 ms,1321.957 ms,935
2025-04-22T20:49:34.783393Z,2025-04-22T20:49:33.630282Z,2025-04-22T20:49:34.799483Z,16.09 ms,16.614581196581188 ms,14.846 ms,29.17 ms,1169.201 ms,1159.3122916666664 ms,1050.849 ms,1321.957 ms,936
2025-04-22T20:49:40.917870Z,2025-04-22T20:49:39.803401Z,2025-04-22T20:49:40.933773Z,15.903 ms,16.61382177161152 ms,14.846 ms,29.17 ms,1130.3719999999998 ms,1159.2814055496262 ms,1050.849 ms,1321.957 ms,937
2025-04-22T20:49:47.045832Z,2025-04-22T20:49:45.938289Z,2025-04-22T20:49:47.061771Z,15.938999999999998 ms,16.61310234541577 ms,14.846 ms,29.17 ms,1123.4820000000002 ms,1159.243239872068 ms,1050.849 ms,1321.957 ms,938
2025-04-22T20:49:53.176707Z,2025-04-22T20:49:52.066825Z,2025-04-22T20:49:53.192204Z,15.497 ms,16.61191373801916 ms,14.846 ms,29.17 ms,1125.379 ms,1159.2071757188498 ms,1050.849 ms,1321.957 ms,939
2025-04-22T20:49:59.307826Z,2025-04-22T20:49:58.196479Z,2025-04-22T20:49:59.323986Z,16.16 ms,16.611432978723396 ms,14.846 ms,29.17 ms,1127.507 ms,1159.1734521276594 ms,1050.849 ms,1321.957 ms,940
2025-04-22T20:50:05.400812Z,2025-04-22T20:50:04.326298Z,2025-04-22T20:50:05.417217Z,16.405 ms,16.61121360255047 ms,14.846 ms,29.17 ms,1090.9189999999999 ms,1159.100918172157 ms,1050.849 ms,1321.957 ms,941
2025-04-22T20:50:11.537406Z,2025-04-22T20:50:10.422292Z,2025-04-22T20:50:11.553726Z,16.32 ms,16.61090445859872 ms,14.846 ms,29.17 ms,1131.434 ms,1159.0715477707004 ms,1050.849 ms,1321.957 ms,942
2025-04-22T20:50:17.720500Z,2025-04-22T20:50:16.558297Z,2025-04-22T20:50:17.736192Z,15.692000000000002 ms,16.609930010604447 ms,14.846 ms,29.17 ms,1177.895 ms,1159.0915090137855 ms,1050.849 ms,1321.957 ms,943
2025-04-22T20:50:23.856121Z,2025-04-22T20:50:22.741675Z,2025-04-22T20:50:23.871807Z,15.685999999999998 ms,16.608951271186434 ms,14.846 ms,29.17 ms,1130.1319999999998 ms,1159.0608315677964 ms,1050.849 ms,1321.957 ms,944
2025-04-22T20:50:30.011632Z,2025-04-22T20:50:28.877526Z,2025-04-22T20:50:30.026810Z,15.178 ms,16.607437037037034 ms,14.846 ms,29.17 ms,1149.2839999999999 ms,1159.0504857142855 ms,1050.849 ms,1321.957 ms,945
2025-04-22T20:50:36.160422Z,2025-04-22T20:50:35.032525Z,2025-04-22T20:50:36.176371Z,15.949000000000002 ms,16.606741014799148 ms,14.846 ms,29.17 ms,1143.846 ms,1159.0344133192386 ms,1050.849 ms,1321.957 ms,946
2025-04-22T20:50:42.300770Z,2025-04-22T20:50:41.182185Z,2025-04-22T20:50:42.316367Z,15.597 ms,16.605674762407595 ms,14.846 ms,29.17 ms,1134.182 ms,1159.0081700105595 ms,1050.849 ms,1321.957 ms,947
2025-04-22T20:50:48.434879Z,2025-04-22T20:50:47.318297Z,2025-04-22T20:50:48.450981Z,16.102 ms,16.605143459915606 ms,14.846 ms,29.17 ms,1132.684 ms,1158.980401898734 ms,1050.849 ms,1321.957 ms,948
2025-04-22T20:50:54.580848Z,2025-04-22T20:50:53.455896Z,2025-04-22T20:50:54.596616Z,15.768 ms,16.604261327713377 ms,14.846 ms,29.17 ms,1140.72 ms,1158.9611601685983 ms,1050.849 ms,1321.957 ms,949
2025-04-22T20:51:00.733386Z,2025-04-22T20:50:59.602302Z,2025-04-22T20:51:00.748894Z,15.508 ms,16.603107368421046 ms,14.846 ms,29.17 ms,1146.592 ms,1158.94814 ms,1050.849 ms,1321.957 ms,950
2025-04-22T20:51:06.881263Z,2025-04-22T20:51:05.754300Z,2025-04-22T20:51:06.896896Z,15.633000000000001 ms,16.602087276550993 ms,14.846 ms,29.17 ms,1142.596 ms,1158.9309453207147 ms,1050.849 ms,1321.957 ms,951
2025-04-22T20:51:12.980346Z,2025-04-22T20:51:11.902285Z,2025-04-22T20:51:12.996222Z,15.876000000000001 ms,16.601324579831925 ms,14.846 ms,29.17 ms,1093.937 ms,1158.8626743697478 ms,1050.849 ms,1321.957 ms,952
2025-04-22T20:51:19.158505Z,2025-04-22T20:51:17.998293Z,2025-04-22T20:51:19.174216Z,15.710999999999999 ms,16.600390346274914 ms,14.846 ms,29.17 ms,1175.923 ms,1158.8805760755508 ms,1050.849 ms,1321.957 ms,953
2025-04-22T20:51:25.304536Z,2025-04-22T20:51:24.178943Z,2025-04-22T20:51:25.321260Z,16.724 ms,16.600519916142552 ms,14.846 ms,29.17 ms,1142.317 ms,1158.8632138364778 ms,1050.849 ms,1321.957 ms,954
2025-04-22T20:51:31.451564Z,2025-04-22T20:51:30.326715Z,2025-04-22T20:51:31.467196Z,15.632 ms,16.599505759162295 ms,14.846 ms,29.17 ms,1140.481 ms,1158.843965445026 ms,1050.849 ms,1321.957 ms,955
2025-04-22T20:51:37.571933Z,2025-04-22T20:51:36.471884Z,2025-04-22T20:51:37.587807Z,15.873999999999999 ms,16.59874686192468 ms,14.846 ms,29.17 ms,1115.923 ms,1158.7990690376569 ms,1050.849 ms,1321.957 ms,956
2025-04-22T20:51:43.702643Z,2025-04-22T20:51:42.591029Z,2025-04-22T20:51:43.718552Z,15.908999999999999 ms,16.59802612330198 ms,14.846 ms,29.17 ms,1127.5230000000001 ms,1158.7663876698016 ms,1050.849 ms,1321.957 ms,957
2025-04-22T20:51:49.867345Z,2025-04-22T20:51:48.722305Z,2025-04-22T20:51:49.883669Z,16.324 ms,16.5977400835073 ms,14.846 ms,29.17 ms,1161.364 ms,1158.7690991649272 ms,1050.849 ms,1321.957 ms,958
2025-04-22T20:51:55.959069Z,2025-04-22T20:51:54.886308Z,2025-04-22T20:51:55.974747Z,15.678 ms,16.596781021897804 ms,14.846 ms,29.17 ms,1088.4389999999999 ms,1158.6957622523464 ms,1050.849 ms,1321.957 ms,959
2025-04-22T20:52:02.071988Z,2025-04-22T20:52:00.978290Z,2025-04-22T20:52:02.087708Z,15.72 ms,16.595867708333326 ms,14.846 ms,29.17 ms,1109.4180000000001 ms,1158.6444312500003 ms,1050.849 ms,1321.957 ms,960
2025-04-22T20:52:08.226979Z,2025-04-22T20:52:07.092045Z,2025-04-22T20:52:08.242511Z,15.532 ms,16.59476066597294 ms,14.846 ms,29.17 ms,1150.466 ms,1158.635920915713 ms,1050.849 ms,1321.957 ms,961
