observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20 20:25:05.307297Z,2025-04-20T20:25:05.340281Z,2025-04-20T20:25:05.869581Z,562.284 ms,5.852 ms,7.185483847283419 ms,4.527 ms,129.86899999999997 ms,9534
2025-04-20 20:25:05.339201Z,2025-04-20T20:25:05.385481Z,2025-04-20T20:25:05.957359Z,618.158 ms,24.198 ms,7.18726806502361 ms,4.527 ms,129.86899999999997 ms,9535
2025-04-20 20:25:05.369045Z,2025-04-20T20:25:05.407041Z,2025-04-20T20:25:05.993347Z,624.302 ms,6.318 ms,7.187176908557059 ms,4.527 ms,129.86899999999997 ms,9536
2025-04-20 20:25:05.398662Z,2025-04-20T20:25:05.432020Z,2025-04-20T20:25:06.027450Z,628.788 ms,6.521000000000001 ms,7.187107056726446 ms,4.527 ms,129.86899999999997 ms,9537
2025-04-20 20:25:05.430971Z,2025-04-20T20:25:05.477915Z,2025-04-20T20:25:06.060789Z,629.818 ms,6.5 ms,7.187035017823455 ms,4.527 ms,129.86899999999997 ms,9538
2025-04-20 20:25:05.476511Z,2025-04-20T20:25:05.509244Z,2025-04-20T20:25:06.096298Z,619.7869999999999 ms,6.047000000000001 ms,7.186915504769904 ms,4.527 ms,129.86899999999997 ms,9539
2025-04-20 20:25:05.508155Z,2025-04-20T20:25:05.541040Z,2025-04-20T20:25:06.140716Z,632.561 ms,10.681999999999999 ms,7.187281865828105 ms,4.527 ms,129.86899999999997 ms,9540
2025-04-20 20:25:05.539962Z,2025-04-20T20:25:05.572716Z,2025-04-20T20:25:06.179253Z,639.291 ms,10.674999999999999 ms,7.187647416413387 ms,4.527 ms,129.86899999999997 ms,9541
2025-04-20 20:25:05.571583Z,2025-04-20T20:25:05.604346Z,2025-04-20T20:25:06.213466Z,641.883 ms,7.663 ms,7.18769723328444 ms,4.527 ms,129.86899999999997 ms,9542
2025-04-20 20:25:05.603271Z,2025-04-20T20:25:05.635502Z,2025-04-20T20:25:06.263625Z,660.354 ms,13.194 ms,7.188326626846916 ms,4.527 ms,129.86899999999997 ms,9543
2025-04-20 20:25:05.634395Z,2025-04-20T20:25:05.667137Z,2025-04-20T20:25:06.309380Z,674.9849999999999 ms,10.761999999999999 ms,7.188701068734296 ms,4.527 ms,129.86899999999997 ms,9544
2025-04-20 20:25:05.666005Z,2025-04-20T20:25:05.698338Z,2025-04-20T20:25:06.342823Z,676.818 ms,5.887 ms,7.188564693556848 ms,4.527 ms,129.86899999999997 ms,9545
2025-04-20 20:25:05.697145Z,2025-04-20T20:25:05.730088Z,2025-04-20T20:25:06.376145Z,679.0 ms,6.316999999999999 ms,7.18847339199666 ms,4.527 ms,129.86899999999997 ms,9546
2025-04-20 20:25:05.729002Z,2025-04-20T20:25:05.761190Z,2025-04-20T20:25:06.411544Z,682.542 ms,5.992 ms,7.188348067455758 ms,4.527 ms,129.86899999999997 ms,9547
2025-04-20 20:25:05.760097Z,2025-04-20T20:25:05.792093Z,2025-04-20T20:25:06.445350Z,685.253 ms,6.071 ms,7.188231043150411 ms,4.527 ms,129.86899999999997 ms,9548
2025-04-20 20:25:05.790881Z,2025-04-20T20:25:05.842189Z,2025-04-20T20:25:06.477710Z,686.8290000000001 ms,5.6530000000000005 ms,7.188070269138142 ms,4.527 ms,129.86899999999997 ms,9549
2025-04-20 20:25:05.840916Z,2025-04-20T20:25:05.873699Z,2025-04-20T20:25:06.510345Z,669.4290000000001 ms,5.6850000000000005 ms,7.187912879581164 ms,4.527 ms,129.86899999999997 ms,9550
2025-04-20 20:25:05.872481Z,2025-04-20T20:25:05.919322Z,2025-04-20T20:25:06.605649Z,733.168 ms,25.02 ms,7.189779918333171 ms,4.527 ms,129.86899999999997 ms,9551
2025-04-20 20:25:05.903033Z,2025-04-20T20:25:05.951366Z,2025-04-20T20:25:06.639282Z,736.249 ms,5.529 ms,7.189606051088789 ms,4.527 ms,129.86899999999997 ms,9552
2025-04-20 20:25:05.932842Z,2025-04-20T20:25:05.967758Z,2025-04-20T20:25:06.671838Z,738.996 ms,5.7780000000000005 ms,7.189458285355398 ms,4.527 ms,129.86899999999997 ms,9553
2025-04-20 20:25:05.966669Z,2025-04-20T20:25:06.001020Z,2025-04-20T20:25:06.705467Z,738.798 ms,6.463 ms,7.189382248272986 ms,4.527 ms,129.86899999999997 ms,9554
2025-04-20 20:25:05.999893Z,2025-04-20T20:25:06.033799Z,2025-04-20T20:25:06.751603Z,751.71 ms,14.659 ms,7.1901639979068666 ms,4.527 ms,129.86899999999997 ms,9555
2025-04-20 20:25:06.032666Z,2025-04-20T20:25:06.065891Z,2025-04-20T20:25:06.785089Z,752.423 ms,5.825 ms,7.190021138551707 ms,4.527 ms,129.86899999999997 ms,9556
2025-04-20 20:25:06.064526Z,2025-04-20T20:25:06.097390Z,2025-04-20T20:25:06.823227Z,758.7009999999999 ms,11.818 ms,7.1905053887203225 ms,4.527 ms,129.86899999999997 ms,9557
2025-04-20 20:25:06.096070Z,2025-04-20T20:25:06.128696Z,2025-04-20T20:25:06.856150Z,760.0799999999999 ms,5.8999999999999995 ms,7.190370370370383 ms,4.527 ms,129.86899999999997 ms,9558
2025-04-20 20:25:06.127612Z,2025-04-20T20:25:06.170400Z,2025-04-20T20:25:06.888956Z,761.344 ms,5.606 ms,7.1902046239146475 ms,4.527 ms,129.86899999999997 ms,9559
2025-04-20 20:25:06.168609Z,2025-04-20T20:25:06.200953Z,2025-04-20T20:25:06.923499Z,754.89 ms,5.4670000000000005 ms,7.190024372384949 ms,4.527 ms,129.86899999999997 ms,9560
2025-04-20 20:25:06.199892Z,2025-04-20T20:25:06.232802Z,2025-04-20T20:25:06.955975Z,756.083 ms,5.493 ms,7.189846877941649 ms,4.527 ms,129.86899999999997 ms,9561
2025-04-20 20:25:06.231704Z,2025-04-20T20:25:06.266271Z,2025-04-20T20:25:06.988253Z,756.549 ms,5.549 ms,7.189675277138686 ms,4.527 ms,129.86899999999997 ms,9562
2025-04-20 20:25:06.264713Z,2025-04-20T20:25:06.297247Z,2025-04-20T20:25:07.020520Z,755.807 ms,5.514 ms,7.18950005228486 ms,4.527 ms,129.86899999999997 ms,9563
2025-04-20 20:25:06.295821Z,2025-04-20T20:25:06.329214Z,2025-04-20T20:25:07.056959Z,761.138 ms,9.897 ms,7.189783145127574 ms,4.527 ms,129.86899999999997 ms,9564
2025-04-20 20:25:06.327977Z,2025-04-20T20:25:06.360618Z,2025-04-20T20:25:07.095184Z,767.207 ms,6.9670000000000005 ms,7.189759853633049 ms,4.527 ms,129.86899999999997 ms,9565
2025-04-20 20:25:06.359503Z,2025-04-20T20:25:06.392483Z,2025-04-20T20:25:07.127427Z,767.9240000000001 ms,5.549 ms,7.189588333681802 ms,4.527 ms,129.86899999999997 ms,9566
2025-04-20 20:25:06.391386Z,2025-04-20T20:25:06.423884Z,2025-04-20T20:25:07.163219Z,771.833 ms,7.146999999999999 ms,7.1895838820947136 ms,4.527 ms,129.86899999999997 ms,9567
2025-04-20 20:25:06.422700Z,2025-04-20T20:25:06.455342Z,2025-04-20T20:25:07.195361Z,772.6610000000001 ms,5.455 ms,7.189402591973257 ms,4.527 ms,129.86899999999997 ms,9568
2025-04-20 20:25:06.454178Z,2025-04-20T20:25:06.491487Z,2025-04-20T20:25:07.231393Z,777.215 ms,6.878 ms,7.189370049116953 ms,4.527 ms,129.86899999999997 ms,9569
2025-04-20 20:25:06.490394Z,2025-04-20T20:25:06.522239Z,2025-04-20T20:25:07.264213Z,773.8190000000001 ms,5.481 ms,7.18919153605017 ms,4.527 ms,129.86899999999997 ms,9570
2025-04-20 20:25:06.521141Z,2025-04-20T20:25:06.561892Z,2025-04-20T20:25:07.367435Z,846.294 ms,12.884 ms,7.189786542681029 ms,4.527 ms,129.86899999999997 ms,9571
2025-04-20 20:25:06.550533Z,2025-04-20T20:25:06.600553Z,2025-04-20T20:25:07.407669Z,857.136 ms,13.066 ms,7.190400438779786 ms,4.527 ms,129.86899999999997 ms,9572
2025-04-20 20:25:06.579717Z,2025-04-20T20:25:06.612275Z,2025-04-20T20:25:07.440866Z,861.149 ms,5.566 ms,7.190230753159941 ms,4.527 ms,129.86899999999997 ms,9573
2025-04-20 20:25:06.611307Z,2025-04-20T20:25:06.643323Z,2025-04-20T20:25:07.475016Z,863.709 ms,7.228 ms,7.19023469814081 ms,4.527 ms,129.86899999999997 ms,9574
2025-04-20 20:25:06.642210Z,2025-04-20T20:25:06.674631Z,2025-04-20T20:25:07.511270Z,869.0600000000001 ms,7.652 ms,7.190282924281996 ms,4.527 ms,129.86899999999997 ms,9575
2025-04-20 20:25:06.673100Z,2025-04-20T20:25:06.704606Z,2025-04-20T20:25:07.542849Z,869.749 ms,5.765 ms,7.190134085213044 ms,4.527 ms,129.86899999999997 ms,9576
2025-04-20 20:25:06.703563Z,2025-04-20T20:25:06.735564Z,2025-04-20T20:25:07.577034Z,873.471 ms,5.636 ms,7.189971807455373 ms,4.527 ms,129.86899999999997 ms,9577
2025-04-20 20:25:06.734427Z,2025-04-20T20:25:06.766960Z,2025-04-20T20:25:07.609837Z,875.41 ms,5.483 ms,7.189793589475894 ms,4.527 ms,129.86899999999997 ms,9578
2025-04-20 20:25:06.765787Z,2025-04-20T20:25:06.797797Z,2025-04-20T20:25:07.641513Z,875.726 ms,5.449 ms,7.189611859275509 ms,4.527 ms,129.86899999999997 ms,9579
2025-04-20 20:25:06.796684Z,2025-04-20T20:25:06.837931Z,2025-04-20T20:25:07.673566Z,876.8820000000001 ms,5.43 ms,7.189428183716086 ms,4.527 ms,129.86899999999997 ms,9580
2025-04-20 20:25:06.836841Z,2025-04-20T20:25:06.869863Z,2025-04-20T20:25:07.709941Z,873.1 ms,10.216 ms,7.189744076818714 ms,4.527 ms,129.86899999999997 ms,9581
2025-04-20 20:25:06.868774Z,2025-04-20T20:25:06.900613Z,2025-04-20T20:25:07.744429Z,875.655 ms,6.443 ms,7.1896661448549475 ms,4.527 ms,129.86899999999997 ms,9582
2025-04-20 20:25:06.899537Z,2025-04-20T20:25:06.931457Z,2025-04-20T20:25:07.784819Z,885.282 ms,7.0 ms,7.189646352916635 ms,4.527 ms,129.86899999999997 ms,9583
2025-04-20 20:25:06.930386Z,2025-04-20T20:25:06.962460Z,2025-04-20T20:25:07.821345Z,890.959 ms,7.321999999999999 ms,7.189660162771298 ms,4.527 ms,129.86899999999997 ms,9584
2025-04-20 20:25:06.961323Z,2025-04-20T20:25:06.993249Z,2025-04-20T20:25:07.854039Z,892.716 ms,6.079000000000001 ms,7.189544287949934 ms,4.527 ms,129.86899999999997 ms,9585
2025-04-20 20:25:06.992037Z,2025-04-20T20:25:07.023589Z,2025-04-20T20:25:07.889904Z,897.867 ms,6.800000000000001 ms,7.18950365115795 ms,4.527 ms,129.86899999999997 ms,9586
2025-04-20 20:25:07.022521Z,2025-04-20T20:25:07.054808Z,2025-04-20T20:25:07.922380Z,899.8589999999999 ms,5.460999999999999 ms,7.189323354542621 ms,4.527 ms,129.86899999999997 ms,9587
2025-04-20 20:25:07.052733Z,2025-04-20T20:25:07.084233Z,2025-04-20T20:25:07.954826Z,902.0930000000001 ms,5.314 ms,7.189127763871517 ms,4.527 ms,129.86899999999997 ms,9588
2025-04-20 20:25:07.083165Z,2025-04-20T20:25:07.114714Z,2025-04-20T20:25:07.987310Z,904.145 ms,5.746 ms,7.188977265616865 ms,4.527 ms,129.86899999999997 ms,9589
2025-04-20 20:25:07.113560Z,2025-04-20T20:25:07.151959Z,2025-04-20T20:25:08.023731Z,910.1709999999999 ms,10.31 ms,7.189302711157468 ms,4.527 ms,129.86899999999997 ms,9590
2025-04-20 20:25:07.150816Z,2025-04-20T20:25:07.182972Z,2025-04-20T20:25:08.056980Z,906.164 ms,5.572000000000001 ms,7.18913408403713 ms,4.527 ms,129.86899999999997 ms,9591
2025-04-20 20:25:07.181817Z,2025-04-20T20:25:07.213591Z,2025-04-20T20:25:08.098892Z,917.0749999999999 ms,8.96 ms,7.189318703085917 ms,4.527 ms,129.86899999999997 ms,9592
2025-04-20 20:25:07.212467Z,2025-04-20T20:25:07.245015Z,2025-04-20T20:25:08.136260Z,923.793 ms,9.962 ms,7.189607734806643 ms,4.527 ms,129.86899999999997 ms,9593
2025-04-20 20:25:07.243919Z,2025-04-20T20:25:07.275570Z,2025-04-20T20:25:08.184358Z,940.4390000000001 ms,20.81 ms,7.1910274129664495 ms,4.527 ms,129.86899999999997 ms,9594
2025-04-20 20:25:07.274457Z,2025-04-20T20:25:07.320558Z,2025-04-20T20:25:08.302488Z,1028.031 ms,11.020999999999999 ms,7.191426576341857 ms,4.527 ms,129.86899999999997 ms,9595
2025-04-20 20:25:07.304225Z,2025-04-20T20:25:07.358319Z,2025-04-20T20:25:08.337489Z,1033.264 ms,6.106999999999999 ms,7.191313568153409 ms,4.527 ms,129.86899999999997 ms,9596
2025-04-20 20:25:07.333630Z,2025-04-20T20:25:07.371922Z,2025-04-20T20:25:08.369899Z,1036.269 ms,5.827 ms,7.191171407731595 ms,4.527 ms,129.86899999999997 ms,9597
2025-04-20 20:25:07.364185Z,2025-04-20T20:25:07.396133Z,2025-04-20T20:25:08.406492Z,1042.307 ms,10.399 ms,7.191505626172131 ms,4.527 ms,129.86899999999997 ms,9598
2025-04-20 20:25:07.394384Z,2025-04-20T20:25:07.426118Z,2025-04-20T20:25:08.447663Z,1053.279 ms,7.154 ms,7.191501718929068 ms,4.527 ms,129.86899999999997 ms,9599
2025-04-20 20:25:07.424984Z,2025-04-20T20:25:07.456994Z,2025-04-20T20:25:08.480610Z,1055.626 ms,5.731 ms,7.191349583333346 ms,4.527 ms,129.86899999999997 ms,9600
2025-04-20 20:25:07.455872Z,2025-04-20T20:25:07.499576Z,2025-04-20T20:25:08.514677Z,1058.805 ms,6.675 ms,7.1912958025205835 ms,4.527 ms,129.86899999999997 ms,9601
2025-04-20 20:25:07.498487Z,2025-04-20T20:25:07.530002Z,2025-04-20T20:25:08.547577Z,1049.0900000000001 ms,5.8950000000000005 ms,7.191160799833379 ms,4.527 ms,129.86899999999997 ms,9602
2025-04-20 20:25:07.528903Z,2025-04-20T20:25:07.560202Z,2025-04-20T20:25:08.584381Z,1055.4779999999998 ms,6.749 ms,7.19111475580549 ms,4.527 ms,129.86899999999997 ms,9603
2025-04-20 20:25:07.559089Z,2025-04-20T20:25:07.590563Z,2025-04-20T20:25:08.625554Z,1066.465 ms,8.154 ms,7.1912150145772715 ms,4.527 ms,129.86899999999997 ms,9604
2025-04-20 20:25:07.589404Z,2025-04-20T20:25:07.621263Z,2025-04-20T20:25:08.658825Z,1069.421 ms,5.978 ms,7.1910887038001166 ms,4.527 ms,129.86899999999997 ms,9605
2025-04-20 20:25:07.620160Z,2025-04-20T20:25:07.651853Z,2025-04-20T20:25:08.692029Z,1071.869 ms,5.969 ms,7.19096148240684 ms,4.527 ms,129.86899999999997 ms,9606
2025-04-20 20:25:07.650760Z,2025-04-20T20:25:07.682652Z,2025-04-20T20:25:08.730187Z,1079.427 ms,10.481 ms,7.191303945040087 ms,4.527 ms,129.86899999999997 ms,9607
2025-04-20 20:25:07.681558Z,2025-04-20T20:25:07.713705Z,2025-04-20T20:25:08.764783Z,1083.2250000000001 ms,5.745 ms,7.191153413821827 ms,4.527 ms,129.86899999999997 ms,9608
2025-04-20 20:25:07.712569Z,2025-04-20T20:25:07.744177Z,2025-04-20T20:25:08.798457Z,1085.888 ms,6.1450000000000005 ms,7.191044541575618 ms,4.527 ms,129.86899999999997 ms,9609
2025-04-20 20:25:07.742969Z,2025-04-20T20:25:07.773848Z,2025-04-20T20:25:08.832431Z,1089.462 ms,5.922000000000001 ms,7.190912486992728 ms,4.527 ms,129.86899999999997 ms,9610
2025-04-20 20:25:07.772728Z,2025-04-20T20:25:07.810002Z,2025-04-20T20:25:08.865342Z,1092.614 ms,5.793 ms,7.190767037769235 ms,4.527 ms,129.86899999999997 ms,9611
2025-04-20 20:25:07.808878Z,2025-04-20T20:25:07.840982Z,2025-04-20T20:25:08.901716Z,1092.838 ms,5.758 ms,7.190617977528102 ms,4.527 ms,129.86899999999997 ms,9612
2025-04-20 20:25:07.839801Z,2025-04-20T20:25:07.872386Z,2025-04-20T20:25:08.935183Z,1095.382 ms,6.018 ms,7.190495995006773 ms,4.527 ms,129.86899999999997 ms,9613
2025-04-20 20:25:07.871316Z,2025-04-20T20:25:07.903275Z,2025-04-20T20:25:08.968949Z,1097.633 ms,6.446999999999999 ms,7.190418660287092 ms,4.527 ms,129.86899999999997 ms,9614
2025-04-20 20:25:07.902164Z,2025-04-20T20:25:07.934364Z,2025-04-20T20:25:09.001947Z,1099.783 ms,6.029 ms,7.190297867914727 ms,4.527 ms,129.86899999999997 ms,9615
2025-04-20 20:25:07.933149Z,2025-04-20T20:25:07.965279Z,2025-04-20T20:25:09.043801Z,1110.652 ms,14.276 ms,7.191034733777048 ms,4.527 ms,129.86899999999997 ms,9616
2025-04-20 20:25:07.964181Z,2025-04-20T20:25:07.996473Z,2025-04-20T20:25:09.079911Z,1115.73 ms,5.811 ms,7.1908912342726525 ms,4.527 ms,129.86899999999997 ms,9617
2025-04-20 20:25:07.995334Z,2025-04-20T20:25:08.027326Z,2025-04-20T20:25:09.113374Z,1118.04 ms,6.249999999999999 ms,7.19079340819298 ms,4.527 ms,129.86899999999997 ms,9618
2025-04-20 20:25:08.026277Z,2025-04-20T20:25:08.058136Z,2025-04-20T20:25:09.146420Z,1120.143 ms,6.524 ms,7.190724087743018 ms,4.527 ms,129.86899999999997 ms,9619
2025-04-20 20:25:08.056794Z,2025-04-20T20:25:08.088655Z,2025-04-20T20:25:09.190573Z,1133.779 ms,10.795 ms,7.191098752598762 ms,4.527 ms,129.86899999999997 ms,9620
2025-04-20 20:25:08.087488Z,2025-04-20T20:25:08.120484Z,2025-04-20T20:25:09.228485Z,1140.997 ms,8.139999999999999 ms,7.191197380729663 ms,4.527 ms,129.86899999999997 ms,9621
2025-04-20 20:25:08.119354Z,2025-04-20T20:25:08.159611Z,2025-04-20T20:25:09.261883Z,1142.529 ms,6.003 ms,7.191073893161515 ms,4.527 ms,129.86899999999997 ms,9622
2025-04-20 20:25:08.158512Z,2025-04-20T20:25:08.192371Z,2025-04-20T20:25:09.295930Z,1137.4180000000001 ms,6.033 ms,7.190953548789368 ms,4.527 ms,129.86899999999997 ms,9623
2025-04-20 20:25:08.191240Z,2025-04-20T20:25:08.237420Z,2025-04-20T20:25:09.432003Z,1240.7630000000001 ms,18.594 ms,7.192138403990034 ms,4.527 ms,129.86899999999997 ms,9624
2025-04-20 20:25:08.221126Z,2025-04-20T20:25:08.293273Z,2025-04-20T20:25:09.469788Z,1248.662 ms,7.772 ms,7.192198649350659 ms,4.527 ms,129.86899999999997 ms,9625
2025-04-20 20:25:08.250575Z,2025-04-20T20:25:08.300430Z,2025-04-20T20:25:09.504604Z,1254.029 ms,7.896 ms,7.192271763972584 ms,4.527 ms,129.86899999999997 ms,9626
2025-04-20 20:25:08.280359Z,2025-04-20T20:25:08.312496Z,2025-04-20T20:25:09.539546Z,1259.1870000000001 ms,8.291 ms,7.19238589384025 ms,4.527 ms,129.86899999999997 ms,9627
2025-04-20 20:25:08.311473Z,2025-04-20T20:25:08.343199Z,2025-04-20T20:25:09.572408Z,1260.935 ms,5.758 ms,7.19223691316993 ms,4.527 ms,129.86899999999997 ms,9628
2025-04-20 20:25:08.342150Z,2025-04-20T20:25:08.374359Z,2025-04-20T20:25:09.608714Z,1266.564 ms,5.8100000000000005 ms,7.192093363796873 ms,4.527 ms,129.86899999999997 ms,9629
2025-04-20 20:25:08.373190Z,2025-04-20T20:25:08.407538Z,2025-04-20T20:25:09.643149Z,1269.959 ms,6.143 ms,7.191984423676021 ms,4.527 ms,129.86899999999997 ms,9630
2025-04-20 20:25:08.404072Z,2025-04-20T20:25:08.436381Z,2025-04-20T20:25:09.677566Z,1273.494 ms,6.301 ms,7.191891911535674 ms,4.527 ms,129.86899999999997 ms,9631
2025-04-20 20:25:08.435222Z,2025-04-20T20:25:08.487211Z,2025-04-20T20:25:09.710612Z,1275.39 ms,6.023 ms,7.191770556478413 ms,4.527 ms,129.86899999999997 ms,9632
2025-04-20 20:25:08.486047Z,2025-04-20T20:25:08.519761Z,2025-04-20T20:25:09.748212Z,1262.165 ms,9.860000000000001 ms,7.192047544897755 ms,4.527 ms,129.86899999999997 ms,9633
2025-04-20 20:25:08.518659Z,2025-04-20T20:25:08.551379Z,2025-04-20T20:25:09.783028Z,1264.3690000000001 ms,6.629 ms,7.191989101100279 ms,4.527 ms,129.86899999999997 ms,9634
2025-04-20 20:25:08.550268Z,2025-04-20T20:25:08.582177Z,2025-04-20T20:25:09.823526Z,1273.258 ms,7.0089999999999995 ms,7.191970108977694 ms,4.527 ms,129.86899999999997 ms,9635
2025-04-20 20:25:08.580976Z,2025-04-20T20:25:08.613378Z,2025-04-20T20:25:09.859257Z,1278.281 ms,8.879 ms,7.192145184723959 ms,4.527 ms,129.86899999999997 ms,9636
2025-04-20 20:25:08.612255Z,2025-04-20T20:25:08.645345Z,2025-04-20T20:25:09.897151Z,1284.896 ms,7.511 ms,7.192178271246245 ms,4.527 ms,129.86899999999997 ms,9637
2025-04-20 20:25:08.644249Z,2025-04-20T20:25:08.677220Z,2025-04-20T20:25:09.934758Z,1290.509 ms,8.008 ms,7.192262917617771 ms,4.527 ms,129.86899999999997 ms,9638
2025-04-20 20:25:08.676162Z,2025-04-20T20:25:08.709215Z,2025-04-20T20:25:09.968528Z,1292.366 ms,5.593 ms,7.192097001763676 ms,4.527 ms,129.86899999999997 ms,9639
2025-04-20 20:25:08.708122Z,2025-04-20T20:25:08.742318Z,2025-04-20T20:25:10.003238Z,1295.116 ms,6.434 ms,7.192018360995858 ms,4.527 ms,129.86899999999997 ms,9640
2025-04-20 20:25:08.740844Z,2025-04-20T20:25:08.774378Z,2025-04-20T20:25:10.036281Z,1295.437 ms,6.033 ms,7.191898143346134 ms,4.527 ms,129.86899999999997 ms,9641
2025-04-20 20:25:08.773263Z,2025-04-20T20:25:08.806154Z,2025-04-20T20:25:10.072794Z,1299.531 ms,10.248 ms,7.192215100601543 ms,4.527 ms,129.86899999999997 ms,9642
2025-04-20 20:25:08.805073Z,2025-04-20T20:25:08.843915Z,2025-04-20T20:25:10.112034Z,1306.961 ms,10.322 ms,7.192539666079029 ms,4.527 ms,129.86899999999997 ms,9643
2025-04-20 20:25:08.842785Z,2025-04-20T20:25:08.875832Z,2025-04-20T20:25:10.149888Z,1307.1029999999998 ms,6.787000000000001 ms,7.192497615097479 ms,4.527 ms,129.86899999999997 ms,9644
2025-04-20 20:25:08.874740Z,2025-04-20T20:25:08.908393Z,2025-04-20T20:25:10.183175Z,1308.435 ms,6.014 ms,7.192375427682745 ms,4.527 ms,129.86899999999997 ms,9645
2025-04-20 20:25:08.907281Z,2025-04-20T20:25:08.940288Z,2025-04-20T20:25:10.216457Z,1309.176 ms,5.927 ms,7.192244246319726 ms,4.527 ms,129.86899999999997 ms,9646
2025-04-20 20:25:08.939017Z,2025-04-20T20:25:08.973291Z,2025-04-20T20:25:10.264444Z,1325.427 ms,10.451 ms,7.192582046231998 ms,4.527 ms,129.86899999999997 ms,9647
2025-04-20 20:25:08.971660Z,2025-04-20T20:25:09.004506Z,2025-04-20T20:25:10.303624Z,1331.964 ms,9.67 ms,7.192838826699842 ms,4.527 ms,129.86899999999997 ms,9648
2025-04-20 20:25:09.003080Z,2025-04-20T20:25:09.038407Z,2025-04-20T20:25:10.339745Z,1336.665 ms,7.495 ms,7.192870141983635 ms,4.527 ms,129.86899999999997 ms,9649
2025-04-20 20:25:09.034437Z,2025-04-20T20:25:09.067929Z,2025-04-20T20:25:10.373068Z,1338.6309999999999 ms,5.986 ms,7.1927450777202155 ms,4.527 ms,129.86899999999997 ms,9650
2025-04-20 20:25:09.066839Z,2025-04-20T20:25:09.099274Z,2025-04-20T20:25:10.413344Z,1346.505 ms,10.481 ms,7.193085794218224 ms,4.527 ms,129.86899999999997 ms,9651
2025-04-20 20:25:09.098114Z,2025-04-20T20:25:09.131110Z,2025-04-20T20:25:10.447470Z,1349.356 ms,6.173000000000001 ms,7.1929801077496975 ms,4.527 ms,129.86899999999997 ms,9652
2025-04-20 20:25:09.129923Z,2025-04-20T20:25:09.178460Z,2025-04-20T20:25:10.480948Z,1351.0249999999999 ms,6.167 ms,7.192873821609871 ms,4.527 ms,129.86899999999997 ms,9653
2025-04-20 20:25:09.177283Z,2025-04-20T20:25:09.210773Z,2025-04-20T20:25:10.514564Z,1337.281 ms,6.498 ms,7.192801843795326 ms,4.527 ms,129.86899999999997 ms,9654
2025-04-20 20:25:09.209646Z,2025-04-20T20:25:09.242355Z,2025-04-20T20:25:10.552639Z,1342.9930000000002 ms,10.421 ms,7.193136198860701 ms,4.527 ms,129.86899999999997 ms,9655
2025-04-20 20:25:09.241215Z,2025-04-20T20:25:09.274380Z,2025-04-20T20:25:10.596441Z,1355.226 ms,7.019 ms,7.19311816487159 ms,4.527 ms,129.86899999999997 ms,9656
2025-04-20 20:25:09.273173Z,2025-04-20T20:25:09.306323Z,2025-04-20T20:25:10.630062Z,1356.8890000000001 ms,6.144 ms,7.193009526768155 ms,4.527 ms,129.86899999999997 ms,9657
2025-04-20 20:25:09.305174Z,2025-04-20T20:25:09.341401Z,2025-04-20T20:25:10.779482Z,1474.308 ms,15.625 ms,7.193882584386009 ms,4.527 ms,129.86899999999997 ms,9658
2025-04-20 20:25:09.335290Z,2025-04-20T20:25:09.415034Z,2025-04-20T20:25:10.824393Z,1489.103 ms,16.115 ms,7.1948061911171015 ms,4.527 ms,129.86899999999997 ms,9659
2025-04-20 20:25:09.364715Z,2025-04-20T20:25:09.422380Z,2025-04-20T20:25:10.861429Z,1496.7140000000002 ms,6.83 ms,7.194768426501042 ms,4.527 ms,129.86899999999997 ms,9660
2025-04-20 20:25:09.394545Z,2025-04-20T20:25:09.437091Z,2025-04-20T20:25:10.897511Z,1502.9660000000001 ms,6.092 ms,7.194654280095235 ms,4.527 ms,129.86899999999997 ms,9661
2025-04-20 20:25:09.425530Z,2025-04-20T20:25:09.458539Z,2025-04-20T20:25:10.931496Z,1505.966 ms,5.944 ms,7.194524839577735 ms,4.527 ms,129.86899999999997 ms,9662
2025-04-20 20:25:09.457231Z,2025-04-20T20:25:09.489975Z,2025-04-20T20:25:10.964298Z,1507.067 ms,5.841 ms,7.194384766635628 ms,4.527 ms,129.86899999999997 ms,9663
2025-04-20 20:25:09.488881Z,2025-04-20T20:25:09.527052Z,2025-04-20T20:25:11.000074Z,1511.193 ms,6.047000000000001 ms,7.194266038907291 ms,4.527 ms,129.86899999999997 ms,9664
2025-04-20 20:25:09.525844Z,2025-04-20T20:25:09.559127Z,2025-04-20T20:25:11.034888Z,1509.044 ms,6.479 ms,7.1941920331091636 ms,4.527 ms,129.86899999999997 ms,9665
2025-04-20 20:25:09.557965Z,2025-04-20T20:25:09.589820Z,2025-04-20T20:25:11.075638Z,1517.673 ms,6.647 ms,7.194135423132637 ms,4.527 ms,129.86899999999997 ms,9666
2025-04-20 20:25:09.588722Z,2025-04-20T20:25:09.622833Z,2025-04-20T20:25:11.108701Z,1519.979 ms,5.766 ms,7.193987690079659 ms,4.527 ms,129.86899999999997 ms,9667
2025-04-20 20:25:09.621658Z,2025-04-20T20:25:09.655051Z,2025-04-20T20:25:11.150818Z,1529.16 ms,13.318 ms,7.194621121224665 ms,4.527 ms,129.86899999999997 ms,9668
