observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-26T10:22:13.652071Z,2025-04-26T10:22:13.652071Z,2025-04-26T10:22:13.657826Z,5.755 ms,5.755 ms,6.996625379761632 ms,4.87 ms,49.589 ms,4279
2025-04-26T10:22:13.686538Z,2025-04-26T10:22:13.686538Z,2025-04-26T10:22:13.692391Z,5.853 ms,5.853 ms,6.996358177570099 ms,4.87 ms,49.589 ms,4280
2025-04-26T10:22:13.719223Z,2025-04-26T10:22:13.719223Z,2025-04-26T10:22:13.732214Z,12.991000000000001 ms,12.991000000000001 ms,6.997758467647751 ms,4.87 ms,49.589 ms,4281
2025-04-26T10:22:13.762093Z,2025-04-26T10:22:13.762093Z,2025-04-26T10:22:13.768287Z,6.194 ms,6.194 ms,6.997570761326488 ms,4.87 ms,49.589 ms,4282
2025-04-26T10:22:13.795884Z,2025-04-26T10:22:13.795884Z,2025-04-26T10:22:13.801791Z,5.907 ms,5.907 ms,6.997316133551254 ms,4.87 ms,49.589 ms,4283
2025-04-26T10:22:13.828645Z,2025-04-26T10:22:13.828645Z,2025-04-26T10:22:13.834954Z,6.309 ms,6.309 ms,6.997155462184879 ms,4.87 ms,49.589 ms,4284
2025-04-26T10:22:13.864242Z,2025-04-26T10:22:13.864242Z,2025-04-26T10:22:13.870144Z,5.902 ms,5.902 ms,6.9968998833138905 ms,4.87 ms,49.589 ms,4285
2025-04-26T10:22:13.897266Z,2025-04-26T10:22:13.897266Z,2025-04-26T10:22:13.903174Z,5.908 ms,5.908 ms,6.996645823611765 ms,4.87 ms,49.589 ms,4286
2025-04-26T10:22:13.930114Z,2025-04-26T10:22:13.930114Z,2025-04-26T10:22:13.943731Z,13.617 ms,13.617 ms,6.998190109633782 ms,4.87 ms,49.589 ms,4287
2025-04-26T10:22:13.974527Z,2025-04-26T10:22:13.974527Z,2025-04-26T10:22:13.980361Z,5.834 ms,5.834 ms,6.997918610074633 ms,4.87 ms,49.589 ms,4288
2025-04-26T10:22:14.008226Z,2025-04-26T10:22:14.008226Z,2025-04-26T10:22:14.014039Z,5.813 ms,5.813 ms,6.997642340872004 ms,4.87 ms,49.589 ms,4289
2025-04-26T10:22:14.041406Z,2025-04-26T10:22:14.041406Z,2025-04-26T10:22:14.047752Z,6.346 ms,6.346 ms,6.997490442890449 ms,4.87 ms,49.589 ms,4290
2025-04-26T10:22:14.075855Z,2025-04-26T10:22:14.075855Z,2025-04-26T10:22:14.082104Z,6.2490000000000006 ms,6.2490000000000006 ms,6.997316010254026 ms,4.87 ms,49.589 ms,4291
2025-04-26T10:22:14.108495Z,2025-04-26T10:22:14.108495Z,2025-04-26T10:22:14.122250Z,13.754999999999999 ms,13.754999999999999 ms,6.998890493942223 ms,4.87 ms,49.589 ms,4292
2025-04-26T10:22:14.150115Z,2025-04-26T10:22:14.150115Z,2025-04-26T10:22:14.156044Z,5.929 ms,5.929 ms,6.998641276496628 ms,4.87 ms,49.589 ms,4293
2025-04-26T10:22:14.186791Z,2025-04-26T10:22:14.186791Z,2025-04-26T10:22:14.192835Z,6.044 ms,6.044 ms,6.998418956683751 ms,4.87 ms,49.589 ms,4294
2025-04-26T10:22:14.220038Z,2025-04-26T10:22:14.220038Z,2025-04-26T10:22:14.225978Z,5.94 ms,5.94 ms,6.998172526193254 ms,4.87 ms,49.589 ms,4295
2025-04-26T10:22:14.252543Z,2025-04-26T10:22:14.252543Z,2025-04-26T10:22:14.258731Z,6.188 ms,6.188 ms,6.997983938547492 ms,4.87 ms,49.589 ms,4296
2025-04-26T10:22:14.285370Z,2025-04-26T10:22:14.285370Z,2025-04-26T10:22:14.290970Z,5.6 ms,5.6 ms,6.99765859902258 ms,4.87 ms,49.589 ms,4297
2025-04-26T10:22:14.319817Z,2025-04-26T10:22:14.319817Z,2025-04-26T10:22:14.333587Z,13.77 ms,13.77 ms,6.999234295020946 ms,4.87 ms,49.589 ms,4298
2025-04-26T10:22:14.361932Z,2025-04-26T10:22:14.361932Z,2025-04-26T10:22:14.367758Z,5.826 ms,5.826 ms,6.998961386368928 ms,4.87 ms,49.589 ms,4299
2025-04-26T10:22:14.395724Z,2025-04-26T10:22:14.395724Z,2025-04-26T10:22:14.401604Z,5.88 ms,5.88 ms,6.998701162790704 ms,4.87 ms,49.589 ms,4300
2025-04-26T10:22:14.429165Z,2025-04-26T10:22:14.429165Z,2025-04-26T10:22:14.435060Z,5.8950000000000005 ms,5.8950000000000005 ms,6.998444547779592 ms,4.87 ms,49.589 ms,4301
2025-04-26T10:22:14.463610Z,2025-04-26T10:22:14.463610Z,2025-04-26T10:22:14.469962Z,6.352 ms,6.352 ms,6.998294281729434 ms,4.87 ms,49.589 ms,4302
2025-04-26T10:22:14.496236Z,2025-04-26T10:22:14.496236Z,2025-04-26T10:22:14.526367Z,30.131 ms,30.131 ms,7.003670230072049 ms,4.87 ms,49.589 ms,4303
2025-04-26T10:22:14.554035Z,2025-04-26T10:22:14.554035Z,2025-04-26T10:22:14.560174Z,6.139 ms,6.139 ms,7.003469330855025 ms,4.87 ms,49.589 ms,4304
2025-04-26T10:22:14.587543Z,2025-04-26T10:22:14.587543Z,2025-04-26T10:22:14.593809Z,6.266 ms,6.266 ms,7.00329802555169 ms,4.87 ms,49.589 ms,4305
2025-04-26T10:22:14.623162Z,2025-04-26T10:22:14.623162Z,2025-04-26T10:22:14.628813Z,5.651 ms,5.651 ms,7.002983975847661 ms,4.87 ms,49.589 ms,4306
2025-04-26T10:22:14.655757Z,2025-04-26T10:22:14.655757Z,2025-04-26T10:22:14.661745Z,5.988 ms,5.988 ms,7.0027483166937605 ms,4.87 ms,49.589 ms,4307
2025-04-26T10:22:14.688428Z,2025-04-26T10:22:14.688428Z,2025-04-26T10:22:14.694579Z,6.151 ms,6.151 ms,7.002550603528325 ms,4.87 ms,49.589 ms,4308
2025-04-26T10:22:14.721603Z,2025-04-26T10:22:14.721603Z,2025-04-26T10:22:14.734567Z,12.964 ms,12.964 ms,7.003934091436534 ms,4.87 ms,49.589 ms,4309
2025-04-26T10:22:14.762379Z,2025-04-26T10:22:14.762379Z,2025-04-26T10:22:14.768280Z,5.901 ms,5.901 ms,7.0036781902552265 ms,4.87 ms,49.589 ms,4310
2025-04-26T10:22:14.799101Z,2025-04-26T10:22:14.799101Z,2025-04-26T10:22:14.805121Z,6.0200000000000005 ms,6.0200000000000005 ms,7.003450011598243 ms,4.87 ms,49.589 ms,4311
2025-04-26T10:22:14.832242Z,2025-04-26T10:22:14.832242Z,2025-04-26T10:22:14.838143Z,5.901 ms,5.901 ms,7.00319434137292 ms,4.87 ms,49.589 ms,4312
2025-04-26T10:22:14.865856Z,2025-04-26T10:22:14.865856Z,2025-04-26T10:22:14.871885Z,6.029 ms,6.029 ms,7.002968467424074 ms,4.87 ms,49.589 ms,4313
2025-04-26T10:22:14.898546Z,2025-04-26T10:22:14.898546Z,2025-04-26T10:22:14.910566Z,12.02 ms,12.02 ms,7.004131432545209 ms,4.87 ms,49.589 ms,4314
2025-04-26T10:22:14.937928Z,2025-04-26T10:22:14.937928Z,2025-04-26T10:22:14.943442Z,5.514 ms,5.514 ms,7.0037860950173885 ms,4.87 ms,49.589 ms,4315
2025-04-26T10:22:14.972447Z,2025-04-26T10:22:14.972447Z,2025-04-26T10:22:14.978041Z,5.594 ms,5.594 ms,7.003459453197412 ms,4.87 ms,49.589 ms,4316
2025-04-26T10:22:15.004751Z,2025-04-26T10:22:15.004751Z,2025-04-26T10:22:15.010375Z,5.624 ms,5.624 ms,7.003139911975916 ms,4.87 ms,49.589 ms,4317
2025-04-26T10:22:15.036656Z,2025-04-26T10:22:15.036656Z,2025-04-26T10:22:15.042233Z,5.577 ms,5.577 ms,7.0028096340898625 ms,4.87 ms,49.589 ms,4318
2025-04-26T10:22:18.942178Z,2025-04-26T10:22:18.942178Z,2025-04-26T10:22:18.947993Z,5.8149999999999995 ms,5.8149999999999995 ms,7.002534614494102 ms,4.87 ms,49.589 ms,4319
2025-04-26T10:22:18.975283Z,2025-04-26T10:22:18.975283Z,2025-04-26T10:22:18.985684Z,10.401 ms,10.401 ms,7.003321296296304 ms,4.87 ms,49.589 ms,4320
2025-04-26T10:22:19.019551Z,2025-04-26T10:22:19.019551Z,2025-04-26T10:22:19.025041Z,5.49 ms,5.49 ms,7.002971071511231 ms,4.87 ms,49.589 ms,4321
2025-04-26T10:22:19.053593Z,2025-04-26T10:22:19.053593Z,2025-04-26T10:22:19.058996Z,5.403 ms,5.403 ms,7.002600879222589 ms,4.87 ms,49.589 ms,4322
2025-04-26T10:22:19.087332Z,2025-04-26T10:22:19.087332Z,2025-04-26T10:22:19.092763Z,5.431 ms,5.431 ms,7.002237335183908 ms,4.87 ms,49.589 ms,4323
2025-04-26T10:22:19.120494Z,2025-04-26T10:22:19.120494Z,2025-04-26T10:22:19.126380Z,5.886 ms,5.886 ms,7.001979185938953 ms,4.87 ms,49.589 ms,4324
2025-04-26T10:22:19.154287Z,2025-04-26T10:22:19.154287Z,2025-04-26T10:22:19.159925Z,5.638 ms,5.638 ms,7.00166381502891 ms,4.87 ms,49.589 ms,4325
2025-04-26T10:22:19.188270Z,2025-04-26T10:22:19.188270Z,2025-04-26T10:22:19.201200Z,12.93 ms,12.93 ms,7.003034211742957 ms,4.87 ms,49.589 ms,4326
2025-04-26T10:22:19.235423Z,2025-04-26T10:22:19.235423Z,2025-04-26T10:22:19.240867Z,5.444 ms,5.444 ms,7.002673908019421 ms,4.87 ms,49.589 ms,4327
2025-04-26T10:22:19.268273Z,2025-04-26T10:22:19.268273Z,2025-04-26T10:22:19.273849Z,5.5760000000000005 ms,5.5760000000000005 ms,7.002344269870619 ms,4.87 ms,49.589 ms,4328
2025-04-26T10:22:19.302400Z,2025-04-26T10:22:19.302400Z,2025-04-26T10:22:19.307924Z,5.524 ms,5.524 ms,7.002002772002781 ms,4.87 ms,49.589 ms,4329
2025-04-26T10:22:19.334268Z,2025-04-26T10:22:19.334268Z,2025-04-26T10:22:19.339781Z,5.513 ms,5.513 ms,7.001658891454974 ms,4.87 ms,49.589 ms,4330
2025-04-26T10:22:19.367524Z,2025-04-26T10:22:19.367524Z,2025-04-26T10:22:19.373186Z,5.662000000000001 ms,5.662000000000001 ms,7.001349572846927 ms,4.87 ms,49.589 ms,4331
2025-04-26T10:22:19.399646Z,2025-04-26T10:22:19.399646Z,2025-04-26T10:22:19.413164Z,13.518 ms,13.518 ms,7.002853878116353 ms,4.87 ms,49.589 ms,4332
2025-04-26T10:22:19.442492Z,2025-04-26T10:22:19.442492Z,2025-04-26T10:22:19.447689Z,5.197 ms,5.197 ms,7.002437110546975 ms,4.87 ms,49.589 ms,4333
2025-04-26T10:22:19.476967Z,2025-04-26T10:22:19.476967Z,2025-04-26T10:22:19.483022Z,6.055 ms,6.055 ms,7.002218504845417 ms,4.87 ms,49.589 ms,4334
2025-04-26T10:22:19.511769Z,2025-04-26T10:22:19.511769Z,2025-04-26T10:22:19.517238Z,5.469 ms,5.469 ms,7.0018648212226156 ms,4.87 ms,49.589 ms,4335
2025-04-26T10:22:19.544782Z,2025-04-26T10:22:19.544782Z,2025-04-26T10:22:19.550045Z,5.263 ms,5.263 ms,7.001463791512925 ms,4.87 ms,49.589 ms,4336
2025-04-26T10:22:19.577392Z,2025-04-26T10:22:19.577392Z,2025-04-26T10:22:19.590734Z,13.342 ms,13.342 ms,7.002925755130284 ms,4.87 ms,49.589 ms,4337
2025-04-26T10:22:19.619309Z,2025-04-26T10:22:19.619309Z,2025-04-26T10:22:19.624785Z,5.476 ms,5.476 ms,7.00257376671278 ms,4.87 ms,49.589 ms,4338
2025-04-26T10:22:19.653435Z,2025-04-26T10:22:19.653435Z,2025-04-26T10:22:19.658956Z,5.521 ms,5.521 ms,7.002232311592543 ms,4.87 ms,49.589 ms,4339
2025-04-26T10:22:19.687112Z,2025-04-26T10:22:19.687112Z,2025-04-26T10:22:19.692982Z,5.87 ms,5.87 ms,7.00197142857144 ms,4.87 ms,49.589 ms,4340
2025-04-26T10:22:19.721199Z,2025-04-26T10:22:19.721199Z,2025-04-26T10:22:19.727430Z,6.231000000000001 ms,6.231000000000001 ms,7.001793826307313 ms,4.87 ms,49.589 ms,4341
2025-04-26T10:22:19.755916Z,2025-04-26T10:22:19.755916Z,2025-04-26T10:22:19.761950Z,6.034000000000001 ms,6.034000000000001 ms,7.001570935052982 ms,4.87 ms,49.589 ms,4342
2025-04-26T10:22:19.790983Z,2025-04-26T10:22:19.790983Z,2025-04-26T10:22:19.805178Z,14.194999999999999 ms,14.194999999999999 ms,7.003227262261121 ms,4.87 ms,49.589 ms,4343
2025-04-26T10:22:19.833769Z,2025-04-26T10:22:19.833769Z,2025-04-26T10:22:19.839677Z,5.908 ms,5.908 ms,7.002975138121558 ms,4.87 ms,49.589 ms,4344
2025-04-26T10:22:19.868949Z,2025-04-26T10:22:19.868949Z,2025-04-26T10:22:19.874695Z,5.746 ms,5.746 ms,7.002685845799781 ms,4.87 ms,49.589 ms,4345
2025-04-26T10:22:19.902836Z,2025-04-26T10:22:19.902836Z,2025-04-26T10:22:19.908753Z,5.917000000000001 ms,5.917000000000001 ms,7.002436033133927 ms,4.87 ms,49.589 ms,4346
2025-04-26T10:22:19.936428Z,2025-04-26T10:22:19.936428Z,2025-04-26T10:22:19.942564Z,6.136 ms,6.136 ms,7.002236714975856 ms,4.87 ms,49.589 ms,4347
2025-04-26T10:22:19.970955Z,2025-04-26T10:22:19.970955Z,2025-04-26T10:22:19.984219Z,13.264 ms,13.264 ms,7.003676862925494 ms,4.87 ms,49.589 ms,4348
2025-04-26T10:22:20.013954Z,2025-04-26T10:22:20.013954Z,2025-04-26T10:22:20.020029Z,6.074999999999999 ms,6.074999999999999 ms,7.003463324902287 ms,4.87 ms,49.589 ms,4349
2025-04-26T10:22:20.048060Z,2025-04-26T10:22:20.048060Z,2025-04-26T10:22:20.053952Z,5.8919999999999995 ms,5.8919999999999995 ms,7.003207816091964 ms,4.87 ms,49.589 ms,4350
2025-04-26T10:22:20.082839Z,2025-04-26T10:22:20.082839Z,2025-04-26T10:22:20.089274Z,6.435 ms,6.435 ms,7.003077223626763 ms,4.87 ms,49.589 ms,4351
2025-04-26T10:22:20.116330Z,2025-04-26T10:22:20.116330Z,2025-04-26T10:22:20.122499Z,6.169 ms,6.169 ms,7.0028855698529515 ms,4.87 ms,49.589 ms,4352
2025-04-26T10:22:20.151122Z,2025-04-26T10:22:20.151122Z,2025-04-26T10:22:20.156784Z,5.662000000000001 ms,5.662000000000001 ms,7.002577532736055 ms,4.87 ms,49.589 ms,4353
2025-04-26T10:22:20.183291Z,2025-04-26T10:22:20.183291Z,2025-04-26T10:22:20.198396Z,15.105 ms,15.105 ms,7.004438447404696 ms,4.87 ms,49.589 ms,4354
2025-04-26T10:22:20.228645Z,2025-04-26T10:22:20.228645Z,2025-04-26T10:22:20.235463Z,6.8180000000000005 ms,6.8180000000000005 ms,7.004395637198632 ms,4.87 ms,49.589 ms,4355
2025-04-26T10:22:20.264565Z,2025-04-26T10:22:20.264565Z,2025-04-26T10:22:20.271065Z,6.5 ms,6.5 ms,7.004279843893491 ms,4.87 ms,49.589 ms,4356
2025-04-26T10:22:20.301102Z,2025-04-26T10:22:20.301102Z,2025-04-26T10:22:20.307538Z,6.436 ms,6.436 ms,7.004149414734919 ms,4.87 ms,49.589 ms,4357
2025-04-26T10:22:20.334492Z,2025-04-26T10:22:20.334492Z,2025-04-26T10:22:20.340356Z,5.864 ms,5.864 ms,7.003887792565407 ms,4.87 ms,49.589 ms,4358
2025-04-26T10:22:20.368139Z,2025-04-26T10:22:20.368139Z,2025-04-26T10:22:20.381344Z,13.205 ms,13.205 ms,7.00531039229182 ms,4.87 ms,49.589 ms,4359
2025-04-26T10:22:23.946777Z,2025-04-26T10:22:23.946777Z,2025-04-26T10:22:23.952860Z,6.083 ms,6.083 ms,7.005098853211019 ms,4.87 ms,49.589 ms,4360
2025-04-26T10:22:23.981423Z,2025-04-26T10:22:23.981423Z,2025-04-26T10:22:23.987498Z,6.074999999999999 ms,6.074999999999999 ms,7.004885576702601 ms,4.87 ms,49.589 ms,4361
2025-04-26T10:22:24.016526Z,2025-04-26T10:22:24.016526Z,2025-04-26T10:22:24.022688Z,6.162 ms,6.162 ms,7.004692342961953 ms,4.87 ms,49.589 ms,4362
2025-04-26T10:22:24.050528Z,2025-04-26T10:22:24.050528Z,2025-04-26T10:22:24.056702Z,6.1739999999999995 ms,6.1739999999999995 ms,7.004501948200789 ms,4.87 ms,49.589 ms,4363
2025-04-26T10:22:24.084248Z,2025-04-26T10:22:24.084248Z,2025-04-26T10:22:24.090229Z,5.981 ms,5.981 ms,7.004267415215408 ms,4.87 ms,49.589 ms,4364
2025-04-26T10:22:24.118143Z,2025-04-26T10:22:24.118143Z,2025-04-26T10:22:24.132363Z,14.22 ms,14.22 ms,7.0059205040091745 ms,4.87 ms,49.589 ms,4365
2025-04-26T10:22:24.163012Z,2025-04-26T10:22:24.163012Z,2025-04-26T10:22:24.168881Z,5.869 ms,5.869 ms,7.005660100778756 ms,4.87 ms,49.589 ms,4366
2025-04-26T10:22:24.198053Z,2025-04-26T10:22:24.198053Z,2025-04-26T10:22:24.203914Z,5.861 ms,5.861 ms,7.00539798488666 ms,4.87 ms,49.589 ms,4367
2025-04-26T10:22:24.232242Z,2025-04-26T10:22:24.232242Z,2025-04-26T10:22:24.238151Z,5.909 ms,5.909 ms,7.005146978021989 ms,4.87 ms,49.589 ms,4368
2025-04-26T10:22:24.266392Z,2025-04-26T10:22:24.266392Z,2025-04-26T10:22:24.272434Z,6.042 ms,6.042 ms,7.004926527809578 ms,4.87 ms,49.589 ms,4369
2025-04-26T10:22:24.300153Z,2025-04-26T10:22:24.300153Z,2025-04-26T10:22:24.327474Z,27.321 ms,27.321 ms,7.009575514874152 ms,4.87 ms,49.589 ms,4370
2025-04-26T10:22:24.357132Z,2025-04-26T10:22:24.357132Z,2025-04-26T10:22:24.362986Z,5.854 ms,5.854 ms,7.009311141615201 ms,4.87 ms,49.589 ms,4371
2025-04-26T10:22:24.391044Z,2025-04-26T10:22:24.391044Z,2025-04-26T10:22:24.396847Z,5.803 ms,5.803 ms,7.009035224153716 ms,4.87 ms,49.589 ms,4372
2025-04-26T10:22:24.425949Z,2025-04-26T10:22:24.425949Z,2025-04-26T10:22:24.432012Z,6.063 ms,6.063 ms,7.008818888634815 ms,4.87 ms,49.589 ms,4373
2025-04-26T10:22:24.458925Z,2025-04-26T10:22:24.458925Z,2025-04-26T10:22:24.464836Z,5.911 ms,5.911 ms,7.008567901234579 ms,4.87 ms,49.589 ms,4374
2025-04-26T10:22:24.493690Z,2025-04-26T10:22:24.493690Z,2025-04-26T10:22:24.499567Z,5.877000000000001 ms,5.877000000000001 ms,7.0083092571428685 ms,4.87 ms,49.589 ms,4375
2025-04-26T10:22:24.525977Z,2025-04-26T10:22:24.525977Z,2025-04-26T10:22:24.539596Z,13.619 ms,13.619 ms,7.009819926873868 ms,4.87 ms,49.589 ms,4376
2025-04-26T10:22:24.567198Z,2025-04-26T10:22:24.567198Z,2025-04-26T10:22:24.573112Z,5.914 ms,5.914 ms,7.009569568197406 ms,4.87 ms,49.589 ms,4377
2025-04-26T10:22:24.603367Z,2025-04-26T10:22:24.603367Z,2025-04-26T10:22:24.609024Z,5.657 ms,5.657 ms,7.00926062128827 ms,4.87 ms,49.589 ms,4378
2025-04-26T10:22:24.636885Z,2025-04-26T10:22:24.636885Z,2025-04-26T10:22:24.642905Z,6.0200000000000005 ms,6.0200000000000005 ms,7.009034711121271 ms,4.87 ms,49.589 ms,4379
2025-04-26T10:22:24.670356Z,2025-04-26T10:22:24.670356Z,2025-04-26T10:22:24.675980Z,5.624 ms,5.624 ms,7.008718493150695 ms,4.87 ms,49.589 ms,4380
2025-04-26T10:22:24.705236Z,2025-04-26T10:22:24.705236Z,2025-04-26T10:22:24.719887Z,14.651000000000002 ms,14.651000000000002 ms,7.01046290801188 ms,4.87 ms,49.589 ms,4381
2025-04-26T10:22:24.748228Z,2025-04-26T10:22:24.748228Z,2025-04-26T10:22:24.753810Z,5.582 ms,5.582 ms,7.010136923779108 ms,4.87 ms,49.589 ms,4382
2025-04-26T10:22:24.781646Z,2025-04-26T10:22:24.781646Z,2025-04-26T10:22:24.787091Z,5.445 ms,5.445 ms,7.00977983116588 ms,4.87 ms,49.589 ms,4383
2025-04-26T10:22:24.816641Z,2025-04-26T10:22:24.816641Z,2025-04-26T10:22:24.822658Z,6.0169999999999995 ms,6.0169999999999995 ms,7.00955337591242 ms,4.87 ms,49.589 ms,4384
2025-04-26T10:22:24.851654Z,2025-04-26T10:22:24.851654Z,2025-04-26T10:22:24.857392Z,5.738 ms,5.738 ms,7.00926339794756 ms,4.87 ms,49.589 ms,4385
2025-04-26T10:22:24.884036Z,2025-04-26T10:22:24.884036Z,2025-04-26T10:22:24.889581Z,5.545 ms,5.545 ms,7.008929548563623 ms,4.87 ms,49.589 ms,4386
2025-04-26T10:22:24.915995Z,2025-04-26T10:22:24.915995Z,2025-04-26T10:22:24.929591Z,13.596 ms,13.596 ms,7.010431046273092 ms,4.87 ms,49.589 ms,4387
2025-04-26T10:22:24.958671Z,2025-04-26T10:22:24.958671Z,2025-04-26T10:22:24.964426Z,5.755 ms,5.755 ms,7.010144940747505 ms,4.87 ms,49.589 ms,4388
2025-04-26T10:22:24.991586Z,2025-04-26T10:22:24.991586Z,2025-04-26T10:22:24.997343Z,5.757 ms,5.757 ms,7.009859421280486 ms,4.87 ms,49.589 ms,4389
2025-04-26T10:22:28.950918Z,2025-04-26T10:22:28.950918Z,2025-04-26T10:22:28.956615Z,5.697 ms,5.697 ms,7.009560364464705 ms,4.87 ms,49.589 ms,4390
2025-04-26T10:22:28.985228Z,2025-04-26T10:22:28.985228Z,2025-04-26T10:22:28.990849Z,5.621 ms,5.621 ms,7.0092441357321915 ms,4.87 ms,49.589 ms,4391
2025-04-26T10:22:29.018701Z,2025-04-26T10:22:29.018701Z,2025-04-26T10:22:29.028518Z,9.817 ms,9.817 ms,7.009883424408027 ms,4.87 ms,49.589 ms,4392
2025-04-26T10:22:29.060988Z,2025-04-26T10:22:29.060988Z,2025-04-26T10:22:29.066675Z,5.687 ms,5.687 ms,7.0095822900068425 ms,4.87 ms,49.589 ms,4393
2025-04-26T10:22:29.095965Z,2025-04-26T10:22:29.095965Z,2025-04-26T10:22:29.101823Z,5.8580000000000005 ms,5.8580000000000005 ms,7.009320209376436 ms,4.87 ms,49.589 ms,4394
2025-04-26T10:22:29.130457Z,2025-04-26T10:22:29.130457Z,2025-04-26T10:22:29.136624Z,6.167 ms,6.167 ms,7.00912855517635 ms,4.87 ms,49.589 ms,4395
2025-04-26T10:22:29.164602Z,2025-04-26T10:22:29.164602Z,2025-04-26T10:22:29.171232Z,6.63 ms,6.63 ms,7.009042311192006 ms,4.87 ms,49.589 ms,4396
2025-04-26T10:22:29.199055Z,2025-04-26T10:22:29.199055Z,2025-04-26T10:22:29.205043Z,5.988 ms,5.988 ms,7.008810097793964 ms,4.87 ms,49.589 ms,4397
2025-04-26T10:22:29.233617Z,2025-04-26T10:22:29.233617Z,2025-04-26T10:22:29.246730Z,13.113 ms,13.113 ms,7.010198044565725 ms,4.87 ms,49.589 ms,4398
2025-04-26T10:22:29.276383Z,2025-04-26T10:22:29.276383Z,2025-04-26T10:22:29.282425Z,6.042 ms,6.042 ms,7.009977949533999 ms,4.87 ms,49.589 ms,4399
2025-04-26T10:22:29.310369Z,2025-04-26T10:22:29.310369Z,2025-04-26T10:22:29.316256Z,5.887 ms,5.887 ms,7.009722727272742 ms,4.87 ms,49.589 ms,4400
2025-04-26T10:22:29.344855Z,2025-04-26T10:22:29.344855Z,2025-04-26T10:22:29.350890Z,6.035 ms,6.035 ms,7.009501249715988 ms,4.87 ms,49.589 ms,4401
2025-04-26T10:22:29.377211Z,2025-04-26T10:22:29.377211Z,2025-04-26T10:22:29.383333Z,6.122 ms,6.122 ms,7.009299636528866 ms,4.87 ms,49.589 ms,4402
2025-04-26T10:22:29.411654Z,2025-04-26T10:22:29.411654Z,2025-04-26T10:22:29.417479Z,5.825 ms,5.825 ms,7.009030660913028 ms,4.87 ms,49.589 ms,4403
2025-04-26T10:22:29.445170Z,2025-04-26T10:22:29.445170Z,2025-04-26T10:22:29.458954Z,13.783999999999999 ms,13.783999999999999 ms,7.010569028156237 ms,4.87 ms,49.589 ms,4404
2025-04-26T10:22:29.488571Z,2025-04-26T10:22:29.488571Z,2025-04-26T10:22:29.494564Z,5.993 ms,5.993 ms,7.010338024971638 ms,4.87 ms,49.589 ms,4405
2025-04-26T10:22:29.522173Z,2025-04-26T10:22:29.522173Z,2025-04-26T10:22:29.527867Z,5.694 ms,5.694 ms,7.010039264639143 ms,4.87 ms,49.589 ms,4406
2025-04-26T10:22:29.556990Z,2025-04-26T10:22:29.556990Z,2025-04-26T10:22:29.562932Z,5.942 ms,5.942 ms,7.009796914000469 ms,4.87 ms,49.589 ms,4407
2025-04-26T10:22:29.589868Z,2025-04-26T10:22:29.589868Z,2025-04-26T10:22:29.595662Z,5.794 ms,5.794 ms,7.0095210980036455 ms,4.87 ms,49.589 ms,4408
2025-04-26T10:22:29.622266Z,2025-04-26T10:22:29.622266Z,2025-04-26T10:22:29.634922Z,12.656 ms,12.656 ms,7.010801769108657 ms,4.87 ms,49.589 ms,4409
2025-04-26T10:22:29.664743Z,2025-04-26T10:22:29.664743Z,2025-04-26T10:22:29.670807Z,6.064 ms,6.064 ms,7.010587074829947 ms,4.87 ms,49.589 ms,4410
2025-04-26T10:22:29.698910Z,2025-04-26T10:22:29.698910Z,2025-04-26T10:22:29.704915Z,6.005 ms,6.005 ms,7.010359102244403 ms,4.87 ms,49.589 ms,4411
2025-04-26T10:22:29.732713Z,2025-04-26T10:22:29.732713Z,2025-04-26T10:22:29.738618Z,5.904999999999999 ms,5.904999999999999 ms,7.010108567543079 ms,4.87 ms,49.589 ms,4412
2025-04-26T10:22:29.767186Z,2025-04-26T10:22:29.767186Z,2025-04-26T10:22:29.773126Z,5.94 ms,5.94 ms,7.009866077498314 ms,4.87 ms,49.589 ms,4413
2025-04-26T10:22:29.799814Z,2025-04-26T10:22:29.799814Z,2025-04-26T10:22:29.813133Z,13.318999999999999 ms,13.318999999999999 ms,7.01129542365203 ms,4.87 ms,49.589 ms,4414
2025-04-26T10:22:29.841070Z,2025-04-26T10:22:29.841070Z,2025-04-26T10:22:29.847250Z,6.18 ms,6.18 ms,7.01110713476785 ms,4.87 ms,49.589 ms,4415
2025-04-26T10:22:29.877135Z,2025-04-26T10:22:29.877135Z,2025-04-26T10:22:29.882967Z,5.832000000000001 ms,5.832000000000001 ms,7.010840126811608 ms,4.87 ms,49.589 ms,4416
2025-04-26T10:22:29.910778Z,2025-04-26T10:22:29.910778Z,2025-04-26T10:22:29.916960Z,6.182 ms,6.182 ms,7.010652479058199 ms,4.87 ms,49.589 ms,4417
2025-04-26T10:22:29.944087Z,2025-04-26T10:22:29.944087Z,2025-04-26T10:22:29.950137Z,6.05 ms,6.05 ms,7.010435038478963 ms,4.87 ms,49.589 ms,4418
2025-04-26T10:22:29.977092Z,2025-04-26T10:22:29.977092Z,2025-04-26T10:22:29.983351Z,6.2589999999999995 ms,6.2589999999999995 ms,7.010264992079669 ms,4.87 ms,49.589 ms,4419
2025-04-26T10:22:30.012127Z,2025-04-26T10:22:30.012127Z,2025-04-26T10:22:30.026762Z,14.635 ms,14.635 ms,7.011990045248882 ms,4.87 ms,49.589 ms,4420
