observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-23T03:43:12.914070Z,2025-04-23T03:43:12.935462Z,21.392000000000003 ms,19.75226646795827 ms,14.123 ms,100.382 ms,3355
2025-04-23T03:43:17.913422Z,2025-04-23T03:43:17.936046Z,22.624 ms,19.753122169249103 ms,14.123 ms,100.382 ms,3356
2025-04-23T03:43:22.913392Z,2025-04-23T03:43:22.932017Z,18.625 ms,19.75278611855823 ms,14.123 ms,100.382 ms,3357
2025-04-23T03:43:27.913379Z,2025-04-23T03:43:27.932102Z,18.723 ms,19.75247945205479 ms,14.123 ms,100.382 ms,3358
2025-04-23T03:43:32.913266Z,2025-04-23T03:43:32.931650Z,18.384 ms,19.752072045251555 ms,14.123 ms,100.382 ms,3359
2025-04-23T03:43:37.913662Z,2025-04-23T03:43:37.933179Z,19.517 ms,19.752002083333323 ms,14.123 ms,100.382 ms,3360
2025-04-23T03:43:42.914832Z,2025-04-23T03:43:42.932430Z,17.598 ms,19.751361202023197 ms,14.123 ms,100.382 ms,3361
2025-04-23T03:43:47.914459Z,2025-04-23T03:43:47.932758Z,18.299 ms,19.750929208804276 ms,14.123 ms,100.382 ms,3362
2025-04-23T03:43:52.914651Z,2025-04-23T03:43:52.933455Z,18.804000000000002 ms,19.750647636039247 ms,14.123 ms,100.382 ms,3363
2025-04-23T03:43:57.914461Z,2025-04-23T03:43:57.931885Z,17.424 ms,19.749956004756235 ms,14.123 ms,100.382 ms,3364
2025-04-23T03:44:02.916896Z,2025-04-23T03:44:02.933619Z,16.723 ms,19.74905646359583 ms,14.123 ms,100.382 ms,3365
2025-04-23T03:44:07.916849Z,2025-04-23T03:44:07.934799Z,17.95 ms,19.748521984551388 ms,14.123 ms,100.382 ms,3366
2025-04-23T03:44:12.917396Z,2025-04-23T03:44:12.934516Z,17.12 ms,19.747741312741308 ms,14.123 ms,100.382 ms,3367
2025-04-23T03:44:17.916990Z,2025-04-23T03:44:17.935794Z,18.804000000000002 ms,19.74746110451306 ms,14.123 ms,100.382 ms,3368
2025-04-23T03:44:22.916725Z,2025-04-23T03:44:22.934477Z,17.752 ms,19.746868803799345 ms,14.123 ms,100.382 ms,3369
2025-04-23T03:44:27.917026Z,2025-04-23T03:44:27.935811Z,18.785 ms,19.74658338278931 ms,14.123 ms,100.382 ms,3370
2025-04-23T03:44:32.917062Z,2025-04-23T03:44:32.936829Z,19.767 ms,19.746589439335505 ms,14.123 ms,100.382 ms,3371
2025-04-23T03:44:37.917106Z,2025-04-23T03:44:37.936077Z,18.970999999999997 ms,19.746359430604976 ms,14.123 ms,100.382 ms,3372
2025-04-23T03:44:42.918418Z,2025-04-23T03:44:42.936383Z,17.965 ms,19.745831307441442 ms,14.123 ms,100.382 ms,3373
2025-04-23T03:44:47.917382Z,2025-04-23T03:44:47.935443Z,18.061 ms,19.745331950207465 ms,14.123 ms,100.382 ms,3374
2025-04-23T03:44:52.917606Z,2025-04-23T03:44:52.936613Z,19.006999999999998 ms,19.745113185185183 ms,14.123 ms,100.382 ms,3375
2025-04-23T03:44:57.917326Z,2025-04-23T03:44:57.935340Z,18.014 ms,19.744600414691938 ms,14.123 ms,100.382 ms,3376
2025-04-23T03:45:02.928868Z,2025-04-23T03:45:02.945328Z,16.459999999999997 ms,19.743627776132655 ms,14.123 ms,100.382 ms,3377
2025-04-23T03:45:07.919778Z,2025-04-23T03:45:07.937841Z,18.063 ms,19.743130254588507 ms,14.123 ms,100.382 ms,3378
2025-04-23T03:45:12.920479Z,2025-04-23T03:45:12.938349Z,17.87 ms,19.74257591003255 ms,14.123 ms,100.382 ms,3379
2025-04-23T03:45:17.919793Z,2025-04-23T03:45:17.937660Z,17.867 ms,19.742021005917152 ms,14.123 ms,100.382 ms,3380
2025-04-23T03:45:22.920349Z,2025-04-23T03:45:22.939381Z,19.032 ms,19.741811002661926 ms,14.123 ms,100.382 ms,3381
2025-04-23T03:45:27.920011Z,2025-04-23T03:45:27.937674Z,17.663 ms,19.741196333530446 ms,14.123 ms,100.382 ms,3382
2025-04-23T03:45:32.920393Z,2025-04-23T03:45:32.938302Z,17.909000000000002 ms,19.740654744309776 ms,14.123 ms,100.382 ms,3383
2025-04-23T03:45:37.920918Z,2025-04-23T03:45:37.943807Z,22.889 ms,19.74158510638297 ms,14.123 ms,100.382 ms,3384
2025-04-23T03:45:42.920527Z,2025-04-23T03:45:42.938803Z,18.276 ms,19.74115214180206 ms,14.123 ms,100.382 ms,3385
2025-04-23T03:45:47.920986Z,2025-04-23T03:45:47.941088Z,20.101999999999997 ms,19.74125871234494 ms,14.123 ms,100.382 ms,3386
2025-04-23T03:45:52.921297Z,2025-04-23T03:45:52.940056Z,18.759 ms,19.740968703867722 ms,14.123 ms,100.382 ms,3387
2025-04-23T03:45:57.920943Z,2025-04-23T03:45:57.939471Z,18.528 ms,19.74061068476977 ms,14.123 ms,100.382 ms,3388
2025-04-23T03:46:02.920998Z,2025-04-23T03:46:02.936171Z,15.173 ms,19.7392629094128 ms,14.123 ms,100.382 ms,3389
2025-04-23T03:46:07.921088Z,2025-04-23T03:46:07.938788Z,17.7 ms,19.73866135693215 ms,14.123 ms,100.382 ms,3390
2025-04-23T03:46:12.920890Z,2025-04-23T03:46:12.939141Z,18.251 ms,19.738222648186373 ms,14.123 ms,100.382 ms,3391
2025-04-23T03:46:17.921184Z,2025-04-23T03:46:17.939955Z,18.771 ms,19.737937499999997 ms,14.123 ms,100.382 ms,3392
2025-04-23T03:46:22.921042Z,2025-04-23T03:46:22.938550Z,17.508 ms,19.737280282935455 ms,14.123 ms,100.382 ms,3393
2025-04-23T03:46:27.921218Z,2025-04-23T03:46:27.939427Z,18.209 ms,19.73682999410725 ms,14.123 ms,100.382 ms,3394
2025-04-23T03:46:32.920958Z,2025-04-23T03:46:32.938870Z,17.912000000000003 ms,19.736292488954344 ms,14.123 ms,100.382 ms,3395
2025-04-23T03:46:37.921137Z,2025-04-23T03:46:37.938756Z,17.619 ms,19.735669022379266 ms,14.123 ms,100.382 ms,3396
2025-04-23T03:46:42.921174Z,2025-04-23T03:46:42.941056Z,19.882 ms,19.7357120989108 ms,14.123 ms,100.382 ms,3397
2025-04-23T03:46:47.921231Z,2025-04-23T03:46:47.939654Z,18.423 ms,19.735325779870507 ms,14.123 ms,100.382 ms,3398
2025-04-23T03:46:52.921152Z,2025-04-23T03:46:52.938546Z,17.394 ms,19.734636952044713 ms,14.123 ms,100.382 ms,3399
2025-04-23T03:46:57.921332Z,2025-04-23T03:46:57.938541Z,17.209 ms,19.73389411764705 ms,14.123 ms,100.382 ms,3400
2025-04-23T03:47:02.921686Z,2025-04-23T03:47:02.937360Z,15.674000000000001 ms,19.732700382240512 ms,14.123 ms,100.382 ms,3401
2025-04-23T03:47:07.921849Z,2025-04-23T03:47:07.939817Z,17.968 ms,19.73218165784832 ms,14.123 ms,100.382 ms,3402
2025-04-23T03:47:12.921767Z,2025-04-23T03:47:12.944435Z,22.668 ms,19.733044372612394 ms,14.123 ms,100.382 ms,3403
2025-04-23T03:47:17.922244Z,2025-04-23T03:47:17.941376Z,19.132 ms,19.732867802585186 ms,14.123 ms,100.382 ms,3404
2025-04-23T03:47:22.921752Z,2025-04-23T03:47:22.941215Z,19.463 ms,19.7327885462555 ms,14.123 ms,100.382 ms,3405
2025-04-23T03:47:27.921828Z,2025-04-23T03:47:27.940230Z,18.402 ms,19.732397827363467 ms,14.123 ms,100.382 ms,3406
2025-04-23T03:47:32.922352Z,2025-04-23T03:47:32.940618Z,18.266000000000002 ms,19.7319674200176 ms,14.123 ms,100.382 ms,3407
2025-04-23T03:47:37.922075Z,2025-04-23T03:47:37.941252Z,19.177 ms,19.73180457746478 ms,14.123 ms,100.382 ms,3408
2025-04-23T03:47:42.922549Z,2025-04-23T03:47:42.939824Z,17.275 ms,19.73108389557054 ms,14.123 ms,100.382 ms,3409
2025-04-23T03:47:47.922829Z,2025-04-23T03:47:47.942468Z,19.639 ms,19.73105689149559 ms,14.123 ms,100.382 ms,3410
2025-04-23T03:47:52.922085Z,2025-04-23T03:47:52.940563Z,18.478 ms,19.730689533861028 ms,14.123 ms,100.382 ms,3411
2025-04-23T03:47:57.922219Z,2025-04-23T03:47:57.939243Z,17.024 ms,19.729896248534576 ms,14.123 ms,100.382 ms,3412
2025-04-23T03:48:02.926788Z,2025-04-23T03:48:02.956767Z,29.979 ms,19.73289920890711 ms,14.123 ms,100.382 ms,3413
2025-04-23T03:48:07.922582Z,2025-04-23T03:48:07.937970Z,15.388 ms,19.73162653778558 ms,14.123 ms,100.382 ms,3414
2025-04-23T03:48:12.923858Z,2025-04-23T03:48:12.939339Z,15.481 ms,19.73038184480233 ms,14.123 ms,100.382 ms,3415
2025-04-23T03:48:17.922702Z,2025-04-23T03:48:17.943610Z,20.908 ms,19.73072658079624 ms,14.123 ms,100.382 ms,3416
2025-04-23T03:48:22.922650Z,2025-04-23T03:48:22.937855Z,15.205 ms,19.72940210711149 ms,14.123 ms,100.382 ms,3417
2025-04-23T03:48:27.922884Z,2025-04-23T03:48:27.939540Z,16.656000000000002 ms,19.728502925687526 ms,14.123 ms,100.382 ms,3418
2025-04-23T03:48:32.923204Z,2025-04-23T03:48:32.937838Z,14.633999999999999 ms,19.727012869260005 ms,14.123 ms,100.382 ms,3419
2025-04-23T03:48:37.923982Z,2025-04-23T03:48:37.940213Z,16.230999999999998 ms,19.72599064327484 ms,14.123 ms,100.382 ms,3420
2025-04-23T03:48:42.923319Z,2025-04-23T03:48:42.939966Z,16.647 ms,19.72509061677871 ms,14.123 ms,100.382 ms,3421
2025-04-23T03:48:47.923785Z,2025-04-23T03:48:47.939732Z,15.947 ms,19.723986557568665 ms,14.123 ms,100.382 ms,3422
2025-04-23T03:48:52.923567Z,2025-04-23T03:48:52.938893Z,15.325999999999999 ms,19.72270172363423 ms,14.123 ms,100.382 ms,3423
2025-04-23T03:48:57.923785Z,2025-04-23T03:48:57.943614Z,19.829 ms,19.72273276869158 ms,14.123 ms,100.382 ms,3424
2025-04-23T03:49:02.923708Z,2025-04-23T03:49:02.938738Z,15.03 ms,19.721362627737214 ms,14.123 ms,100.382 ms,3425
2025-04-23T03:49:07.923807Z,2025-04-23T03:49:07.938671Z,14.864 ms,19.71994483362521 ms,14.123 ms,100.382 ms,3426
2025-04-23T03:49:12.923670Z,2025-04-23T03:49:12.947728Z,24.058 ms,19.72121067989494 ms,14.123 ms,100.382 ms,3427
2025-04-23T03:49:17.924076Z,2025-04-23T03:49:17.942707Z,18.631 ms,19.720892648774782 ms,14.123 ms,100.382 ms,3428
2025-04-23T03:49:22.923932Z,2025-04-23T03:49:22.946551Z,22.619 ms,19.721737824438605 ms,14.123 ms,100.382 ms,3429
2025-04-23T03:49:27.923919Z,2025-04-23T03:49:27.941779Z,17.86 ms,19.72119504373177 ms,14.123 ms,100.382 ms,3430
2025-04-23T03:49:32.923766Z,2025-04-23T03:49:32.941826Z,18.06 ms,19.720710871466036 ms,14.123 ms,100.382 ms,3431
2025-04-23T03:49:37.924854Z,2025-04-23T03:49:37.949305Z,24.451 ms,19.722089160839154 ms,14.123 ms,100.382 ms,3432
2025-04-23T03:49:42.925732Z,2025-04-23T03:49:42.952542Z,26.810000000000002 ms,19.724153801339927 ms,14.123 ms,100.382 ms,3433
2025-04-23T03:49:47.924271Z,2025-04-23T03:49:47.947956Z,23.685000000000002 ms,19.725307221898653 ms,14.123 ms,100.382 ms,3434
2025-04-23T03:49:52.924122Z,2025-04-23T03:49:52.942059Z,17.937 ms,19.724786608442496 ms,14.123 ms,100.382 ms,3435
2025-04-23T03:49:57.924193Z,2025-04-23T03:49:57.942130Z,17.937 ms,19.72426629802095 ms,14.123 ms,100.382 ms,3436
2025-04-23T03:50:02.927288Z,2025-04-23T03:50:02.945614Z,18.325999999999997 ms,19.72385947046843 ms,14.123 ms,100.382 ms,3437
2025-04-23T03:50:07.926477Z,2025-04-23T03:50:07.943826Z,17.349 ms,19.723168702734142 ms,14.123 ms,100.382 ms,3438
2025-04-23T03:50:12.926740Z,2025-04-23T03:50:12.950422Z,23.682000000000002 ms,19.724319860424533 ms,14.123 ms,100.382 ms,3439
2025-04-23T03:50:17.926778Z,2025-04-23T03:50:17.950761Z,23.983 ms,19.725557848837198 ms,14.123 ms,100.382 ms,3440
2025-04-23T03:50:22.926820Z,2025-04-23T03:50:22.950840Z,24.02 ms,19.726805870386507 ms,14.123 ms,100.382 ms,3441
2025-04-23T03:50:27.927180Z,2025-04-23T03:50:27.944542Z,17.362 ms,19.72611882626379 ms,14.123 ms,100.382 ms,3442
2025-04-23T03:50:32.926844Z,2025-04-23T03:50:32.945409Z,18.565 ms,19.725781585826304 ms,14.123 ms,100.382 ms,3443
2025-04-23T03:50:37.926987Z,2025-04-23T03:50:37.944490Z,17.503 ms,19.72513617886178 ms,14.123 ms,100.382 ms,3444
2025-04-23T03:50:42.926806Z,2025-04-23T03:50:42.952215Z,25.409000000000002 ms,19.726786066763417 ms,14.123 ms,100.382 ms,3445
2025-04-23T03:50:47.927072Z,2025-04-23T03:50:47.949880Z,22.808 ms,19.72768020893789 ms,14.123 ms,100.382 ms,3446
2025-04-23T03:50:52.931138Z,2025-04-23T03:50:52.954168Z,23.029999999999998 ms,19.728638236147365 ms,14.123 ms,100.382 ms,3447
2025-04-23T03:50:57.927044Z,2025-04-23T03:50:57.945156Z,18.112 ms,19.728169373549875 ms,14.123 ms,100.382 ms,3448
2025-04-23T03:51:02.927010Z,2025-04-23T03:51:02.942246Z,15.235999999999999 ms,19.726866917947223 ms,14.123 ms,100.382 ms,3449
2025-04-23T03:51:07.927270Z,2025-04-23T03:51:07.950873Z,23.602999999999998 ms,19.7279904347826 ms,14.123 ms,100.382 ms,3450
2025-04-23T03:51:12.927311Z,2025-04-23T03:51:12.965734Z,38.423 ms,19.73340770791074 ms,14.123 ms,100.382 ms,3451
2025-04-23T03:51:17.927252Z,2025-04-23T03:51:17.950051Z,22.799 ms,19.73429577056778 ms,14.123 ms,100.382 ms,3452
2025-04-23T03:51:22.927602Z,2025-04-23T03:51:22.951870Z,24.268 ms,19.73560874601795 ms,14.123 ms,100.382 ms,3453
2025-04-23T03:51:27.927964Z,2025-04-23T03:51:27.946059Z,18.095 ms,19.73513375796178 ms,14.123 ms,100.382 ms,3454
2025-04-23T03:51:32.927321Z,2025-04-23T03:51:32.945226Z,17.905 ms,19.7346040520984 ms,14.123 ms,100.382 ms,3455
2025-04-23T03:51:37.927414Z,2025-04-23T03:51:37.952660Z,25.246000000000002 ms,19.736198784722212 ms,14.123 ms,100.382 ms,3456
2025-04-23T03:51:42.927362Z,2025-04-23T03:51:42.951433Z,24.070999999999998 ms,19.73745270465721 ms,14.123 ms,100.382 ms,3457
2025-04-23T03:51:47.928543Z,2025-04-23T03:51:47.951891Z,23.348 ms,19.738496818970496 ms,14.123 ms,100.382 ms,3458
2025-04-23T03:51:52.927480Z,2025-04-23T03:51:52.950452Z,22.971999999999998 ms,19.739431627638037 ms,14.123 ms,100.382 ms,3459
2025-04-23T03:51:57.927652Z,2025-04-23T03:51:57.945995Z,18.343 ms,19.73902803468207 ms,14.123 ms,100.382 ms,3460
2025-04-23T03:52:02.928546Z,2025-04-23T03:52:02.944180Z,15.633999999999999 ms,19.737841953192714 ms,14.123 ms,100.382 ms,3461
2025-04-23T03:52:07.928171Z,2025-04-23T03:52:07.955646Z,27.474999999999998 ms,19.74007683419988 ms,14.123 ms,100.382 ms,3462
2025-04-23T03:52:12.927866Z,2025-04-23T03:52:12.950582Z,22.716 ms,19.740936182500718 ms,14.123 ms,100.382 ms,3463
2025-04-23T03:52:17.928295Z,2025-04-23T03:52:17.950564Z,22.269000000000002 ms,19.741665993071585 ms,14.123 ms,100.382 ms,3464
2025-04-23T03:52:22.928008Z,2025-04-23T03:52:22.950087Z,22.079 ms,19.74234054834054 ms,14.123 ms,100.382 ms,3465
2025-04-23T03:52:27.928280Z,2025-04-23T03:52:27.950744Z,22.464000000000002 ms,19.743125793421804 ms,14.123 ms,100.382 ms,3466
2025-04-23T03:52:32.928456Z,2025-04-23T03:52:32.948465Z,20.009 ms,19.743202480530712 ms,14.123 ms,100.382 ms,3467
2025-04-23T03:52:37.928566Z,2025-04-23T03:52:37.951860Z,23.294 ms,19.744226355247978 ms,14.123 ms,100.382 ms,3468
2025-04-23T03:52:42.928282Z,2025-04-23T03:52:42.950604Z,22.322000000000003 ms,19.7449694436437 ms,14.123 ms,100.382 ms,3469
2025-04-23T03:52:47.928481Z,2025-04-23T03:52:47.946547Z,18.066 ms,19.744485590778094 ms,14.123 ms,100.382 ms,3470
2025-04-23T03:52:52.928963Z,2025-04-23T03:52:52.945587Z,16.624 ms,19.74358657447421 ms,14.123 ms,100.382 ms,3471
2025-04-23T03:52:57.928447Z,2025-04-23T03:52:57.949097Z,20.650000000000002 ms,19.743847638248845 ms,14.123 ms,100.382 ms,3472
2025-04-23T03:53:02.928402Z,2025-04-23T03:53:02.943072Z,14.67 ms,19.742386697379782 ms,14.123 ms,100.382 ms,3473
2025-04-23T03:53:07.929226Z,2025-04-23T03:53:07.947292Z,18.066 ms,19.74190414507772 ms,14.123 ms,100.382 ms,3474
2025-04-23T03:53:12.928414Z,2025-04-23T03:53:12.951858Z,23.444 ms,19.74296949640287 ms,14.123 ms,100.382 ms,3475
2025-04-23T03:53:17.929354Z,2025-04-23T03:53:17.951556Z,22.201999999999998 ms,19.74367692750287 ms,14.123 ms,100.382 ms,3476
2025-04-23T03:53:22.928500Z,2025-04-23T03:53:22.951846Z,23.346 ms,19.744712970951966 ms,14.123 ms,100.382 ms,3477
2025-04-23T03:53:27.928690Z,2025-04-23T03:53:27.950998Z,22.308 ms,19.745449971247837 ms,14.123 ms,100.382 ms,3478
2025-04-23T03:53:32.928754Z,2025-04-23T03:53:32.943617Z,14.863 ms,19.744046565104913 ms,14.123 ms,100.382 ms,3479
2025-04-23T03:53:37.929530Z,2025-04-23T03:53:37.949154Z,19.624 ms,19.744012068965514 ms,14.123 ms,100.382 ms,3480
2025-04-23T03:53:42.928502Z,2025-04-23T03:53:42.946556Z,18.054000000000002 ms,19.743526572823896 ms,14.123 ms,100.382 ms,3481
2025-04-23T03:53:47.929698Z,2025-04-23T03:53:47.948177Z,18.479 ms,19.743163411832274 ms,14.123 ms,100.382 ms,3482
2025-04-23T03:53:52.928414Z,2025-04-23T03:53:52.952481Z,24.067 ms,19.744404823428077 ms,14.123 ms,100.382 ms,3483
2025-04-23T03:53:57.928672Z,2025-04-23T03:53:57.947842Z,19.169999999999998 ms,19.74423995407577 ms,14.123 ms,100.382 ms,3484
2025-04-23T03:54:02.928475Z,2025-04-23T03:54:02.943959Z,15.484 ms,19.7430175035868 ms,14.123 ms,100.382 ms,3485
2025-04-23T03:54:07.935536Z,2025-04-23T03:54:07.951817Z,16.281 ms,19.742024383247273 ms,14.123 ms,100.382 ms,3486
2025-04-23T03:54:12.929153Z,2025-04-23T03:54:12.952268Z,23.115 ms,19.74299168339547 ms,14.123 ms,100.382 ms,3487
2025-04-23T03:54:17.929556Z,2025-04-23T03:54:17.950076Z,20.52 ms,19.743214449541284 ms,14.123 ms,100.382 ms,3488
2025-04-23T03:54:22.929307Z,2025-04-23T03:54:22.952015Z,22.708 ms,19.744064201777014 ms,14.123 ms,100.382 ms,3489
2025-04-23T03:54:27.930419Z,2025-04-23T03:54:27.951736Z,21.317 ms,19.744514899713465 ms,14.123 ms,100.382 ms,3490
2025-04-23T03:54:32.935262Z,2025-04-23T03:54:32.951340Z,16.078 ms,19.7434646233171 ms,14.123 ms,100.382 ms,3491
2025-04-23T03:54:37.932748Z,2025-04-23T03:54:37.956730Z,23.982 ms,19.74467840778923 ms,14.123 ms,100.382 ms,3492
2025-04-23T03:54:42.932096Z,2025-04-23T03:54:42.956128Z,24.032 ms,19.745905811623246 ms,14.123 ms,100.382 ms,3493
2025-04-23T03:54:47.932302Z,2025-04-23T03:54:47.954858Z,22.556 ms,19.74671007441328 ms,14.123 ms,100.382 ms,3494
2025-04-23T03:54:52.932064Z,2025-04-23T03:54:52.953858Z,21.794 ms,19.74729585121602 ms,14.123 ms,100.382 ms,3495
2025-04-23T03:54:57.932696Z,2025-04-23T03:54:57.956930Z,24.233999999999998 ms,19.74857923340961 ms,14.123 ms,100.382 ms,3496
2025-04-23T03:55:02.932113Z,2025-04-23T03:55:02.947152Z,15.039 ms,19.74723248498713 ms,14.123 ms,100.382 ms,3497
2025-04-23T03:55:07.932603Z,2025-04-23T03:55:07.949435Z,16.832 ms,19.746399085191534 ms,14.123 ms,100.382 ms,3498
2025-04-23T03:55:12.932150Z,2025-04-23T03:55:12.957029Z,24.878999999999998 ms,19.74786596170334 ms,14.123 ms,100.382 ms,3499
2025-04-23T03:55:17.932540Z,2025-04-23T03:55:17.949953Z,17.413 ms,19.74719885714286 ms,14.123 ms,100.382 ms,3500
2025-04-23T03:55:22.936620Z,2025-04-23T03:55:22.952310Z,15.69 ms,19.746039988574694 ms,14.123 ms,100.382 ms,3501
2025-04-23T03:55:27.932569Z,2025-04-23T03:55:27.955168Z,22.599 ms,19.74685465448315 ms,14.123 ms,100.382 ms,3502
2025-04-23T03:55:32.932421Z,2025-04-23T03:55:32.950757Z,18.336000000000002 ms,19.746451898372825 ms,14.123 ms,100.382 ms,3503
2025-04-23T03:55:37.932852Z,2025-04-23T03:55:37.958352Z,25.5 ms,19.748093892694065 ms,14.123 ms,100.382 ms,3504
2025-04-23T03:55:42.932391Z,2025-04-23T03:55:42.956120Z,23.729 ms,19.749229671897293 ms,14.123 ms,100.382 ms,3505
2025-04-23T03:55:47.933176Z,2025-04-23T03:55:47.956247Z,23.071 ms,19.750177124928697 ms,14.123 ms,100.382 ms,3506
2025-04-23T03:55:52.932424Z,2025-04-23T03:55:52.954717Z,22.293 ms,19.750902195608788 ms,14.123 ms,100.382 ms,3507
2025-04-23T03:55:57.932754Z,2025-04-23T03:55:57.955024Z,22.270000000000003 ms,19.75162029646523 ms,14.123 ms,100.382 ms,3508
2025-04-23T03:56:02.932816Z,2025-04-23T03:56:02.948141Z,15.325 ms,19.750358791678547 ms,14.123 ms,100.382 ms,3509
2025-04-23T03:56:07.932859Z,2025-04-23T03:56:07.956053Z,23.194 ms,19.751339886039894 ms,14.123 ms,100.382 ms,3510
2025-04-23T03:56:12.941192Z,2025-04-23T03:56:12.966344Z,25.152 ms,19.752878097408157 ms,14.123 ms,100.382 ms,3511
2025-04-23T03:56:17.941411Z,2025-04-23T03:56:17.964968Z,23.557000000000002 ms,19.75396127562643 ms,14.123 ms,100.382 ms,3512
2025-04-23T03:56:22.938147Z,2025-04-23T03:56:22.956579Z,18.432000000000002 ms,19.753584970111024 ms,14.123 ms,100.382 ms,3513
2025-04-23T03:56:27.938007Z,2025-04-23T03:56:27.957287Z,19.279999999999998 ms,19.753450199203193 ms,14.123 ms,100.382 ms,3514
2025-04-23T03:56:32.938270Z,2025-04-23T03:56:32.956992Z,18.721999999999998 ms,19.753156756756763 ms,14.123 ms,100.382 ms,3515
2025-04-23T03:56:37.937910Z,2025-04-23T03:56:37.957294Z,19.383999999999997 ms,19.75305176336747 ms,14.123 ms,100.382 ms,3516
2025-04-23T03:56:42.938040Z,2025-04-23T03:56:42.956640Z,18.599999999999998 ms,19.75272391242537 ms,14.123 ms,100.382 ms,3517
2025-04-23T03:56:47.938188Z,2025-04-23T03:56:47.955807Z,17.619 ms,19.75211739624788 ms,14.123 ms,100.382 ms,3518
2025-04-23T03:56:52.938539Z,2025-04-23T03:56:52.957259Z,18.72 ms,19.75182409775505 ms,14.123 ms,100.382 ms,3519
2025-04-23T03:56:57.938643Z,2025-04-23T03:56:57.955042Z,16.399 ms,19.750871590909103 ms,14.123 ms,100.382 ms,3520
2025-04-23T03:57:02.938710Z,2025-04-23T03:57:02.953672Z,14.962 ms,19.749511502414098 ms,14.123 ms,100.382 ms,3521
2025-04-23T03:57:07.938964Z,2025-04-23T03:57:07.957407Z,18.443 ms,19.749140545144815 ms,14.123 ms,100.382 ms,3522
2025-04-23T03:57:12.939075Z,2025-04-23T03:57:12.956535Z,17.46 ms,19.74849077490776 ms,14.123 ms,100.382 ms,3523
2025-04-23T03:57:17.938863Z,2025-04-23T03:57:17.956888Z,18.025 ms,19.74800170261068 ms,14.123 ms,100.382 ms,3524
2025-04-23T03:57:22.939057Z,2025-04-23T03:57:22.956618Z,17.561 ms,19.747381276595753 ms,14.123 ms,100.382 ms,3525
2025-04-23T03:57:27.939866Z,2025-04-23T03:57:27.959110Z,19.244 ms,19.747238513896775 ms,14.123 ms,100.382 ms,3526
2025-04-23T03:57:32.939950Z,2025-04-23T03:57:32.958443Z,18.493 ms,19.746882903317278 ms,14.123 ms,100.382 ms,3527
2025-04-23T03:57:37.939326Z,2025-04-23T03:57:37.957712Z,18.386 ms,19.746497165532894 ms,14.123 ms,100.382 ms,3528
2025-04-23T03:57:42.939896Z,2025-04-23T03:57:42.955041Z,15.145000000000001 ms,19.74519325587987 ms,14.123 ms,100.382 ms,3529
2025-04-23T03:57:47.939658Z,2025-04-23T03:57:47.957966Z,18.308 ms,19.744786118980187 ms,14.123 ms,100.382 ms,3530
2025-04-23T03:57:52.939974Z,2025-04-23T03:57:52.967837Z,27.863 ms,19.74708524497311 ms,14.123 ms,100.382 ms,3531
2025-04-23T03:57:57.939844Z,2025-04-23T03:57:57.957816Z,17.971999999999998 ms,19.746582672706698 ms,14.123 ms,100.382 ms,3532
2025-04-23T03:58:02.948204Z,2025-04-23T03:58:02.966966Z,18.762 ms,19.746303990942558 ms,14.123 ms,100.382 ms,3533
2025-04-23T03:58:07.943292Z,2025-04-23T03:58:07.960765Z,17.473 ms,19.745660724391634 ms,14.123 ms,100.382 ms,3534
2025-04-23T03:58:12.943753Z,2025-04-23T03:58:12.960671Z,16.918 ms,19.744860820367766 ms,14.123 ms,100.382 ms,3535
2025-04-23T03:58:17.943678Z,2025-04-23T03:58:17.966221Z,22.543 ms,19.74565214932128 ms,14.123 ms,100.382 ms,3536
2025-04-23T03:58:22.943766Z,2025-04-23T03:58:22.961482Z,17.715999999999998 ms,19.74507831495619 ms,14.123 ms,100.382 ms,3537
2025-04-23T03:58:27.944569Z,2025-04-23T03:58:27.962470Z,17.901 ms,19.74455709440363 ms,14.123 ms,100.382 ms,3538
2025-04-23T03:58:32.944930Z,2025-04-23T03:58:32.962251Z,17.320999999999998 ms,19.74387228030518 ms,14.123 ms,100.382 ms,3539
2025-04-23T03:58:37.945620Z,2025-04-23T03:58:37.967136Z,21.516000000000002 ms,19.744372881355943 ms,14.123 ms,100.382 ms,3540
2025-04-23T03:58:42.945092Z,2025-04-23T03:58:42.963960Z,18.868 ms,19.744125388308397 ms,14.123 ms,100.382 ms,3541
2025-04-23T03:58:47.945086Z,2025-04-23T03:58:47.964332Z,19.246 ms,19.74398475437607 ms,14.123 ms,100.382 ms,3542
2025-04-23T03:58:52.945103Z,2025-04-23T03:58:52.962449Z,17.346 ms,19.74330793113182 ms,14.123 ms,100.382 ms,3543
