observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-26T10:33:31.810362Z,2025-04-26T10:33:31.819001Z,8.639000000000001 ms,9.846122264675229 ms,6.936999999999999 ms,154.53900000000002 ms,2879
2025-04-26T10:33:31.843229Z,2025-04-26T10:33:31.853893Z,10.664 ms,9.846406249999994 ms,6.936999999999999 ms,154.53900000000002 ms,2880
2025-04-26T10:33:31.879694Z,2025-04-26T10:33:31.888218Z,8.524000000000001 ms,9.845947240541474 ms,6.936999999999999 ms,154.53900000000002 ms,2881
2025-04-26T10:33:31.914094Z,2025-04-26T10:33:31.922888Z,8.794 ms,9.845582234559329 ms,6.936999999999999 ms,154.53900000000002 ms,2882
2025-04-26T10:33:31.948767Z,2025-04-26T10:33:31.957710Z,8.943 ms,9.845269164065204 ms,6.936999999999999 ms,154.53900000000002 ms,2883
2025-04-26T10:33:31.983971Z,2025-04-26T10:33:31.992653Z,8.682 ms,9.844865811373088 ms,6.936999999999999 ms,154.53900000000002 ms,2884
2025-04-26T10:33:32.019778Z,2025-04-26T10:33:32.027981Z,8.203 ms,9.844296707105714 ms,6.936999999999999 ms,154.53900000000002 ms,2885
2025-04-26T10:33:32.052718Z,2025-04-26T10:33:32.061489Z,8.770999999999999 ms,9.843924809424804 ms,6.936999999999999 ms,154.53900000000002 ms,2886
2025-04-26T10:33:32.091811Z,2025-04-26T10:33:32.101343Z,9.532 ms,9.843816764807753 ms,6.936999999999999 ms,154.53900000000002 ms,2887
2025-04-26T10:33:32.125374Z,2025-04-26T10:33:32.134005Z,8.631 ms,9.843396814404427 ms,6.936999999999999 ms,154.53900000000002 ms,2888
2025-04-26T10:33:32.158790Z,2025-04-26T10:33:32.168476Z,9.686 ms,9.843342332987188 ms,6.936999999999999 ms,154.53900000000002 ms,2889
2025-04-26T10:33:32.192113Z,2025-04-26T10:33:32.200960Z,8.847000000000001 ms,9.842997577854666 ms,6.936999999999999 ms,154.53900000000002 ms,2890
2025-04-26T10:33:32.225420Z,2025-04-26T10:33:32.235079Z,9.658999999999999 ms,9.842933932895185 ms,6.936999999999999 ms,154.53900000000002 ms,2891
2025-04-26T10:33:32.260724Z,2025-04-26T10:33:32.269566Z,8.841999999999999 ms,9.842587828492388 ms,6.936999999999999 ms,154.53900000000002 ms,2892
2025-04-26T10:33:32.295415Z,2025-04-26T10:33:32.304634Z,9.219 ms,9.842372277912197 ms,6.936999999999999 ms,154.53900000000002 ms,2893
2025-04-26T10:33:32.327333Z,2025-04-26T10:33:32.335666Z,8.333 ms,9.84185072563925 ms,6.936999999999999 ms,154.53900000000002 ms,2894
2025-04-26T10:33:32.358420Z,2025-04-26T10:33:32.366451Z,8.031 ms,9.841225215889459 ms,6.936999999999999 ms,154.53900000000002 ms,2895
2025-04-26T10:33:32.389704Z,2025-04-26T10:33:32.398183Z,8.479000000000001 ms,9.84075483425414 ms,6.936999999999999 ms,154.53900000000002 ms,2896
2025-04-26T10:33:35.344504Z,2025-04-26T10:33:35.360455Z,15.951 ms,9.842863997238517 ms,6.936999999999999 ms,154.53900000000002 ms,2897
2025-04-26T10:33:35.388158Z,2025-04-26T10:33:35.397446Z,9.288 ms,9.842672532781226 ms,6.936999999999999 ms,154.53900000000002 ms,2898
2025-04-26T10:33:35.419579Z,2025-04-26T10:33:35.427725Z,8.146 ms,9.842087271472918 ms,6.936999999999999 ms,154.53900000000002 ms,2899
2025-04-26T10:33:35.450899Z,2025-04-26T10:33:35.459896Z,8.997 ms,9.841795862068961 ms,6.936999999999999 ms,154.53900000000002 ms,2900
2025-04-26T10:33:35.482768Z,2025-04-26T10:33:35.491498Z,8.73 ms,9.841412616339191 ms,6.936999999999999 ms,154.53900000000002 ms,2901
2025-04-26T10:33:35.514410Z,2025-04-26T10:33:35.522331Z,7.920999999999999 ms,9.840750861474842 ms,6.936999999999999 ms,154.53900000000002 ms,2902
2025-04-26T10:33:35.545326Z,2025-04-26T10:33:35.554429Z,9.103 ms,9.840496727523249 ms,6.936999999999999 ms,154.53900000000002 ms,2903
2025-04-26T10:33:35.576351Z,2025-04-26T10:33:35.585345Z,8.994 ms,9.840205234159775 ms,6.936999999999999 ms,154.53900000000002 ms,2904
2025-04-26T10:33:35.607401Z,2025-04-26T10:33:35.616380Z,8.979 ms,9.839908777969015 ms,6.936999999999999 ms,154.53900000000002 ms,2905
2025-04-26T10:33:35.638401Z,2025-04-26T10:33:35.648195Z,9.794 ms,9.83989298004129 ms,6.936999999999999 ms,154.53900000000002 ms,2906
2025-04-26T10:33:35.669738Z,2025-04-26T10:33:35.682016Z,12.278 ms,9.840731682146538 ms,6.936999999999999 ms,154.53900000000002 ms,2907
2025-04-26T10:33:35.706964Z,2025-04-26T10:33:35.714730Z,7.766 ms,9.84001822558459 ms,6.936999999999999 ms,154.53900000000002 ms,2908
2025-04-26T10:33:35.738039Z,2025-04-26T10:33:35.745929Z,7.89 ms,9.83934788587143 ms,6.936999999999999 ms,154.53900000000002 ms,2909
2025-04-26T10:33:35.769221Z,2025-04-26T10:33:35.777571Z,8.35 ms,9.838836082474224 ms,6.936999999999999 ms,154.53900000000002 ms,2910
2025-04-26T10:33:35.800439Z,2025-04-26T10:33:35.808625Z,8.186 ms,9.838268292682923 ms,6.936999999999999 ms,154.53900000000002 ms,2911
2025-04-26T10:33:35.831301Z,2025-04-26T10:33:35.840392Z,9.091 ms,9.838011675824172 ms,6.936999999999999 ms,154.53900000000002 ms,2912
2025-04-26T10:33:35.862501Z,2025-04-26T10:33:35.871477Z,8.975999999999999 ms,9.837715756951592 ms,6.936999999999999 ms,154.53900000000002 ms,2913
2025-04-26T10:33:35.894376Z,2025-04-26T10:33:35.903561Z,9.185 ms,9.837491763898417 ms,6.936999999999999 ms,154.53900000000002 ms,2914
2025-04-26T10:33:35.926429Z,2025-04-26T10:33:35.934462Z,8.033 ms,9.836872727272723 ms,6.936999999999999 ms,154.53900000000002 ms,2915
2025-04-26T10:33:35.958265Z,2025-04-26T10:33:35.966403Z,8.138 ms,9.836290123456786 ms,6.936999999999999 ms,154.53900000000002 ms,2916
2025-04-26T10:33:35.989256Z,2025-04-26T10:33:35.997325Z,8.068999999999999 ms,9.835684264655463 ms,6.936999999999999 ms,154.53900000000002 ms,2917
2025-04-26T10:33:36.026743Z,2025-04-26T10:33:36.034549Z,7.805999999999999 ms,9.834988690884161 ms,6.936999999999999 ms,154.53900000000002 ms,2918
2025-04-26T10:33:36.057845Z,2025-04-26T10:33:36.067004Z,9.159 ms,9.834757108598831 ms,6.936999999999999 ms,154.53900000000002 ms,2919
2025-04-26T10:33:36.089070Z,2025-04-26T10:33:36.097291Z,8.220999999999998 ms,9.834204452054788 ms,6.936999999999999 ms,154.53900000000002 ms,2920
2025-04-26T10:33:36.120219Z,2025-04-26T10:33:36.130712Z,10.493 ms,9.83442998972954 ms,6.936999999999999 ms,154.53900000000002 ms,2921
2025-04-26T10:33:36.151964Z,2025-04-26T10:33:36.161049Z,9.084999999999999 ms,9.83417351129363 ms,6.936999999999999 ms,154.53900000000002 ms,2922
2025-04-26T10:33:36.183507Z,2025-04-26T10:33:36.191578Z,8.071 ms,9.833570304481691 ms,6.936999999999999 ms,154.53900000000002 ms,2923
2025-04-26T10:33:36.214548Z,2025-04-26T10:33:36.222386Z,7.837999999999999 ms,9.832887824897396 ms,6.936999999999999 ms,154.53900000000002 ms,2924
2025-04-26T10:33:40.351691Z,2025-04-26T10:33:40.363476Z,11.785 ms,9.833555213675208 ms,6.936999999999999 ms,154.53900000000002 ms,2925
2025-04-26T10:33:40.382619Z,2025-04-26T10:33:40.391448Z,8.829 ms,9.833211893369782 ms,6.936999999999999 ms,154.53900000000002 ms,2926
2025-04-26T10:33:40.413563Z,2025-04-26T10:33:40.422426Z,8.863 ms,9.832880423641948 ms,6.936999999999999 ms,154.53900000000002 ms,2927
2025-04-26T10:33:40.444892Z,2025-04-26T10:33:40.454118Z,9.225999999999999 ms,9.8326731557377 ms,6.936999999999999 ms,154.53900000000002 ms,2928
2025-04-26T10:33:40.496669Z,2025-04-26T10:33:40.505968Z,9.299 ms,9.832490952543525 ms,6.936999999999999 ms,154.53900000000002 ms,2929
2025-04-26T10:33:40.528336Z,2025-04-26T10:33:40.536485Z,8.149 ms,9.831916382252555 ms,6.936999999999999 ms,154.53900000000002 ms,2930
2025-04-26T10:33:40.560085Z,2025-04-26T10:33:40.568271Z,8.186 ms,9.831354827703848 ms,6.936999999999999 ms,154.53900000000002 ms,2931
2025-04-26T10:33:40.591986Z,2025-04-26T10:33:40.600361Z,8.375 ms,9.830858117326052 ms,6.936999999999999 ms,154.53900000000002 ms,2932
2025-04-26T10:33:40.623215Z,2025-04-26T10:33:40.630877Z,7.662000000000001 ms,9.830118649846568 ms,6.936999999999999 ms,154.53900000000002 ms,2933
2025-04-26T10:33:40.654510Z,2025-04-26T10:33:40.663183Z,8.673 ms,9.829724267211992 ms,6.936999999999999 ms,154.53900000000002 ms,2934
2025-04-26T10:33:40.685087Z,2025-04-26T10:33:40.693791Z,8.704 ms,9.82934071550255 ms,6.936999999999999 ms,154.53900000000002 ms,2935
2025-04-26T10:33:40.715482Z,2025-04-26T10:33:40.724265Z,8.783 ms,9.828984332425064 ms,6.936999999999999 ms,154.53900000000002 ms,2936
2025-04-26T10:33:40.745956Z,2025-04-26T10:33:40.753609Z,7.6530000000000005 ms,9.82824344569288 ms,6.936999999999999 ms,154.53900000000002 ms,2937
2025-04-26T10:33:40.776840Z,2025-04-26T10:33:40.784868Z,8.028 ms,9.827630701157245 ms,6.936999999999999 ms,154.53900000000002 ms,2938
2025-04-26T10:33:40.813090Z,2025-04-26T10:33:40.820933Z,7.842999999999999 ms,9.826955427015989 ms,6.936999999999999 ms,154.53900000000002 ms,2939
2025-04-26T10:33:40.843448Z,2025-04-26T10:33:40.851246Z,7.798 ms,9.826265306122446 ms,6.936999999999999 ms,154.53900000000002 ms,2940
2025-04-26T10:33:40.874006Z,2025-04-26T10:33:40.881490Z,7.484 ms,9.825468888133287 ms,6.936999999999999 ms,154.53900000000002 ms,2941
2025-04-26T10:33:40.904533Z,2025-04-26T10:33:40.912248Z,7.715 ms,9.824751529571717 ms,6.936999999999999 ms,154.53900000000002 ms,2942
2025-04-26T10:33:40.935188Z,2025-04-26T10:33:40.942877Z,7.689 ms,9.824025823989123 ms,6.936999999999999 ms,154.53900000000002 ms,2943
2025-04-26T10:33:40.965819Z,2025-04-26T10:33:40.973616Z,7.797 ms,9.82333729619565 ms,6.936999999999999 ms,154.53900000000002 ms,2944
2025-04-26T10:33:40.996137Z,2025-04-26T10:33:41.004558Z,8.421 ms,9.82286112054329 ms,6.936999999999999 ms,154.53900000000002 ms,2945
2025-04-26T10:33:41.026961Z,2025-04-26T10:33:41.034444Z,7.483 ms,9.822066870332652 ms,6.936999999999999 ms,154.53900000000002 ms,2946
2025-04-26T10:33:41.057327Z,2025-04-26T10:33:41.064895Z,7.5680000000000005 ms,9.821302002035965 ms,6.936999999999999 ms,154.53900000000002 ms,2947
2025-04-26T10:33:41.087688Z,2025-04-26T10:33:41.095333Z,7.645 ms,9.820563772048844 ms,6.936999999999999 ms,154.53900000000002 ms,2948
2025-04-26T10:33:41.118034Z,2025-04-26T10:33:41.128070Z,10.036 ms,9.820636826042723 ms,6.936999999999999 ms,154.53900000000002 ms,2949
2025-04-26T10:33:41.155050Z,2025-04-26T10:33:41.163629Z,8.579 ms,9.820215932203388 ms,6.936999999999999 ms,154.53900000000002 ms,2950
2025-04-26T10:33:41.185988Z,2025-04-26T10:33:41.193612Z,7.624 ms,9.819471704506944 ms,6.936999999999999 ms,154.53900000000002 ms,2951
2025-04-26T10:33:41.216445Z,2025-04-26T10:33:41.224362Z,7.917000000000001 ms,9.818827235772355 ms,6.936999999999999 ms,154.53900000000002 ms,2952
2025-04-26T10:33:41.247001Z,2025-04-26T10:33:41.258615Z,11.613999999999999 ms,9.819435150694206 ms,6.936999999999999 ms,154.53900000000002 ms,2953
2025-04-26T10:33:41.277404Z,2025-04-26T10:33:41.285495Z,8.091 ms,9.818850033852401 ms,6.936999999999999 ms,154.53900000000002 ms,2954
2025-04-26T10:33:41.307827Z,2025-04-26T10:33:41.316629Z,8.802000000000001 ms,9.818505922165818 ms,6.936999999999999 ms,154.53900000000002 ms,2955
2025-04-26T10:33:41.338520Z,2025-04-26T10:33:41.346460Z,7.9399999999999995 ms,9.817870433017589 ms,6.936999999999999 ms,154.53900000000002 ms,2956
2025-04-26T10:33:41.368794Z,2025-04-26T10:33:41.376564Z,7.77 ms,9.817177882989515 ms,6.936999999999999 ms,154.53900000000002 ms,2957
2025-04-26T10:33:41.399897Z,2025-04-26T10:33:41.408119Z,8.222 ms,9.816638607167004 ms,6.936999999999999 ms,154.53900000000002 ms,2958
2025-04-26T10:33:41.430274Z,2025-04-26T10:33:41.437835Z,7.561 ms,9.81587630956404 ms,6.936999999999999 ms,154.53900000000002 ms,2959
2025-04-26T10:33:41.469554Z,2025-04-26T10:33:41.477269Z,7.715 ms,9.815166554054052 ms,6.936999999999999 ms,154.53900000000002 ms,2960
2025-04-26T10:33:41.500085Z,2025-04-26T10:33:41.507641Z,7.556 ms,9.814403579871664 ms,6.936999999999999 ms,154.53900000000002 ms,2961
2025-04-26T10:33:41.530507Z,2025-04-26T10:33:41.538027Z,7.52 ms,9.813628966914244 ms,6.936999999999999 ms,154.53900000000002 ms,2962
2025-04-26T10:33:41.560830Z,2025-04-26T10:33:41.569801Z,8.971 ms,9.813344583192707 ms,6.936999999999999 ms,154.53900000000002 ms,2963
2025-04-26T10:33:41.591643Z,2025-04-26T10:33:41.599456Z,7.813000000000001 ms,9.81266970310391 ms,6.936999999999999 ms,154.53900000000002 ms,2964
2025-04-26T10:33:41.622159Z,2025-04-26T10:33:41.629856Z,7.697 ms,9.811956155143335 ms,6.936999999999999 ms,154.53900000000002 ms,2965
2025-04-26T10:33:41.652700Z,2025-04-26T10:33:41.660932Z,8.232 ms,9.811423465947401 ms,6.936999999999999 ms,154.53900000000002 ms,2966
2025-04-26T10:33:41.683004Z,2025-04-26T10:33:41.691714Z,8.71 ms,9.811052241321198 ms,6.936999999999999 ms,154.53900000000002 ms,2967
2025-04-26T10:33:41.713036Z,2025-04-26T10:33:41.721311Z,8.274999999999999 ms,9.810534703504041 ms,6.936999999999999 ms,154.53900000000002 ms,2968
2025-04-26T10:33:45.357590Z,2025-04-26T10:33:45.369613Z,12.023000000000001 ms,9.8112798922196 ms,6.936999999999999 ms,154.53900000000002 ms,2969
2025-04-26T10:33:45.388648Z,2025-04-26T10:33:45.402745Z,14.097 ms,9.812722895622892 ms,6.936999999999999 ms,154.53900000000002 ms,2970
2025-04-26T10:33:45.426048Z,2025-04-26T10:33:45.435371Z,9.323 ms,9.812558061258832 ms,6.936999999999999 ms,154.53900000000002 ms,2971
2025-04-26T10:33:45.457701Z,2025-04-26T10:33:45.465778Z,8.077000000000002 ms,9.811974091520858 ms,6.936999999999999 ms,154.53900000000002 ms,2972
2025-04-26T10:33:45.488571Z,2025-04-26T10:33:45.496543Z,7.9719999999999995 ms,9.811355196770936 ms,6.936999999999999 ms,154.53900000000002 ms,2973
2025-04-26T10:33:45.519625Z,2025-04-26T10:33:45.529007Z,9.382 ms,9.811210827168793 ms,6.936999999999999 ms,154.53900000000002 ms,2974
2025-04-26T10:33:45.550478Z,2025-04-26T10:33:45.560386Z,9.908 ms,9.811243361344534 ms,6.936999999999999 ms,154.53900000000002 ms,2975
2025-04-26T10:33:45.582160Z,2025-04-26T10:33:45.590259Z,8.099 ms,9.810668010752686 ms,6.936999999999999 ms,154.53900000000002 ms,2976
2025-04-26T10:33:45.613356Z,2025-04-26T10:33:45.621331Z,7.975 ms,9.810051394020821 ms,6.936999999999999 ms,154.53900000000002 ms,2977
2025-04-26T10:33:45.644694Z,2025-04-26T10:33:45.652865Z,8.171 ms,9.809501007387503 ms,6.936999999999999 ms,154.53900000000002 ms,2978
2025-04-26T10:33:45.675749Z,2025-04-26T10:33:45.684985Z,9.235999999999999 ms,9.80930849278281 ms,6.936999999999999 ms,154.53900000000002 ms,2979
2025-04-26T10:33:45.706702Z,2025-04-26T10:33:45.714428Z,7.726 ms,9.808609395973152 ms,6.936999999999999 ms,154.53900000000002 ms,2980
2025-04-26T10:33:45.743021Z,2025-04-26T10:33:45.751514Z,8.493 ms,9.808168064407914 ms,6.936999999999999 ms,154.53900000000002 ms,2981
2025-04-26T10:33:45.773001Z,2025-04-26T10:33:45.780626Z,7.625 ms,9.807435949027496 ms,6.936999999999999 ms,154.53900000000002 ms,2982
2025-04-26T10:33:45.803544Z,2025-04-26T10:33:45.812109Z,8.565 ms,9.80701944351324 ms,6.936999999999999 ms,154.53900000000002 ms,2983
2025-04-26T10:33:45.833878Z,2025-04-26T10:33:45.842881Z,9.003 ms,9.806749999999997 ms,6.936999999999999 ms,154.53900000000002 ms,2984
2025-04-26T10:33:45.865456Z,2025-04-26T10:33:45.874618Z,9.162 ms,9.80653400335008 ms,6.936999999999999 ms,154.53900000000002 ms,2985
2025-04-26T10:33:45.896818Z,2025-04-26T10:33:45.904770Z,7.952000000000001 ms,9.80591292699263 ms,6.936999999999999 ms,154.53900000000002 ms,2986
2025-04-26T10:33:45.927184Z,2025-04-26T10:33:45.935572Z,8.388 ms,9.805438232340139 ms,6.936999999999999 ms,154.53900000000002 ms,2987
2025-04-26T10:33:45.957509Z,2025-04-26T10:33:45.966303Z,8.794 ms,9.805099732262383 ms,6.936999999999999 ms,154.53900000000002 ms,2988
2025-04-26T10:33:45.988097Z,2025-04-26T10:33:45.995831Z,7.734 ms,9.80440682502509 ms,6.936999999999999 ms,154.53900000000002 ms,2989
2025-04-26T10:33:46.018353Z,2025-04-26T10:33:46.025981Z,7.628 ms,9.803678929765885 ms,6.936999999999999 ms,154.53900000000002 ms,2990
2025-04-26T10:33:46.049029Z,2025-04-26T10:33:46.060329Z,11.299999999999999 ms,9.804179204279503 ms,6.936999999999999 ms,154.53900000000002 ms,2991
2025-04-26T10:33:46.085670Z,2025-04-26T10:33:46.093572Z,7.901999999999999 ms,9.803543449197859 ms,6.936999999999999 ms,154.53900000000002 ms,2992
2025-04-26T10:33:46.116031Z,2025-04-26T10:33:46.123789Z,7.758 ms,9.802860006682257 ms,6.936999999999999 ms,154.53900000000002 ms,2993
2025-04-26T10:33:46.146496Z,2025-04-26T10:33:46.154214Z,7.718 ms,9.80216366065464 ms,6.936999999999999 ms,154.53900000000002 ms,2994
2025-04-26T10:33:46.176883Z,2025-04-26T10:33:46.185893Z,9.01 ms,9.801899165275458 ms,6.936999999999999 ms,154.53900000000002 ms,2995
2025-04-26T10:33:46.207915Z,2025-04-26T10:33:46.216535Z,8.62 ms,9.801504672897195 ms,6.936999999999999 ms,154.53900000000002 ms,2996
2025-04-26T10:33:46.238313Z,2025-04-26T10:33:46.246044Z,7.731 ms,9.800813813813813 ms,6.936999999999999 ms,154.53900000000002 ms,2997
2025-04-26T10:33:46.268723Z,2025-04-26T10:33:46.276770Z,8.047 ms,9.800228819212808 ms,6.936999999999999 ms,154.53900000000002 ms,2998
2025-04-26T10:33:46.299529Z,2025-04-26T10:33:46.307299Z,7.77 ms,9.79955185061687 ms,6.936999999999999 ms,154.53900000000002 ms,2999
2025-04-26T10:33:46.329835Z,2025-04-26T10:33:46.337758Z,7.922999999999999 ms,9.798926333333332 ms,6.936999999999999 ms,154.53900000000002 ms,3000
2025-04-26T10:33:46.360734Z,2025-04-26T10:33:46.368710Z,7.976000000000001 ms,9.798318893702099 ms,6.936999999999999 ms,154.53900000000002 ms,3001
2025-04-26T10:33:46.397142Z,2025-04-26T10:33:46.406167Z,9.025 ms,9.798061292471687 ms,6.936999999999999 ms,154.53900000000002 ms,3002
2025-04-26T10:33:46.428224Z,2025-04-26T10:33:46.435851Z,7.627 ms,9.797338328338327 ms,6.936999999999999 ms,154.53900000000002 ms,3003
2025-04-26T10:33:46.458976Z,2025-04-26T10:33:46.466608Z,7.632 ms,9.796617509986683 ms,6.936999999999999 ms,154.53900000000002 ms,3004
2025-04-26T10:33:46.489396Z,2025-04-26T10:33:46.497158Z,7.762 ms,9.795940432612312 ms,6.936999999999999 ms,154.53900000000002 ms,3005
2025-04-26T10:33:46.519912Z,2025-04-26T10:33:46.527839Z,7.927 ms,9.79531869594145 ms,6.936999999999999 ms,154.53900000000002 ms,3006
2025-04-26T10:33:46.550451Z,2025-04-26T10:33:46.558365Z,7.913999999999999 ms,9.794693049551048 ms,6.936999999999999 ms,154.53900000000002 ms,3007
2025-04-26T10:33:46.580816Z,2025-04-26T10:33:46.588599Z,7.783 ms,9.79402426861702 ms,6.936999999999999 ms,154.53900000000002 ms,3008
2025-04-26T10:33:46.611204Z,2025-04-26T10:33:46.618590Z,7.386 ms,9.793223994682618 ms,6.936999999999999 ms,154.53900000000002 ms,3009
2025-04-26T10:33:46.641379Z,2025-04-26T10:33:46.649105Z,7.726 ms,9.792537209302326 ms,6.936999999999999 ms,154.53900000000002 ms,3010
2025-04-26T10:33:46.672241Z,2025-04-26T10:33:46.681082Z,8.841 ms,9.792221188973762 ms,6.936999999999999 ms,154.53900000000002 ms,3011
2025-04-26T10:33:46.708917Z,2025-04-26T10:33:46.717227Z,8.31 ms,9.79172908366534 ms,6.936999999999999 ms,154.53900000000002 ms,3012
2025-04-26T10:33:46.739873Z,2025-04-26T10:33:46.748987Z,9.114 ms,9.791504148689015 ms,6.936999999999999 ms,154.53900000000002 ms,3013
2025-04-26T10:33:46.771052Z,2025-04-26T10:33:46.778888Z,7.835999999999999 ms,9.790855341738553 ms,6.936999999999999 ms,154.53900000000002 ms,3014
2025-04-26T10:33:46.801987Z,2025-04-26T10:33:46.810230Z,8.243 ms,9.790341956882257 ms,6.936999999999999 ms,154.53900000000002 ms,3015
2025-04-26T10:33:46.832894Z,2025-04-26T10:33:46.841582Z,8.687999999999999 ms,9.789976458885942 ms,6.936999999999999 ms,154.53900000000002 ms,3016
2025-04-26T10:33:46.864676Z,2025-04-26T10:33:46.873073Z,8.397 ms,9.78951474975141 ms,6.936999999999999 ms,154.53900000000002 ms,3017
2025-04-26T10:33:46.896313Z,2025-04-26T10:33:46.904462Z,8.149 ms,9.788971172962226 ms,6.936999999999999 ms,154.53900000000002 ms,3018
2025-04-26T10:33:46.927395Z,2025-04-26T10:33:46.936558Z,9.162999999999998 ms,9.788763829082479 ms,6.936999999999999 ms,154.53900000000002 ms,3019
2025-04-26T10:33:46.958679Z,2025-04-26T10:33:46.966756Z,8.077000000000002 ms,9.78819701986755 ms,6.936999999999999 ms,154.53900000000002 ms,3020
2025-04-26T10:33:46.990033Z,2025-04-26T10:33:46.998439Z,8.406 ms,9.787739490235023 ms,6.936999999999999 ms,154.53900000000002 ms,3021
2025-04-26T10:33:47.021429Z,2025-04-26T10:33:47.029842Z,8.413 ms,9.787284579748512 ms,6.936999999999999 ms,154.53900000000002 ms,3022
2025-04-26T10:33:47.058634Z,2025-04-26T10:33:47.066522Z,7.887999999999999 ms,9.786656301687067 ms,6.936999999999999 ms,154.53900000000002 ms,3023
2025-04-26T10:33:47.089622Z,2025-04-26T10:33:47.098277Z,8.655 ms,9.786282076719578 ms,6.936999999999999 ms,154.53900000000002 ms,3024
2025-04-26T10:33:47.122145Z,2025-04-26T10:33:47.130126Z,7.981 ms,9.7856852892562 ms,6.936999999999999 ms,154.53900000000002 ms,3025
2025-04-26T10:33:47.153316Z,2025-04-26T10:33:47.161366Z,8.05 ms,9.785111698612033 ms,6.936999999999999 ms,154.53900000000002 ms,3026
2025-04-26T10:33:47.185200Z,2025-04-26T10:33:47.193266Z,8.066 ms,9.784543772712258 ms,6.936999999999999 ms,154.53900000000002 ms,3027
2025-04-26T10:33:47.216312Z,2025-04-26T10:33:47.224738Z,8.426 ms,9.784095112285339 ms,6.936999999999999 ms,154.53900000000002 ms,3028
2025-04-26T10:33:47.247718Z,2025-04-26T10:33:47.255570Z,7.851999999999999 ms,9.783457246616047 ms,6.936999999999999 ms,154.53900000000002 ms,3029
2025-04-26T10:33:47.278901Z,2025-04-26T10:33:47.288758Z,9.857 ms,9.783481518151817 ms,6.936999999999999 ms,154.53900000000002 ms,3030
2025-04-26T10:33:50.362525Z,2025-04-26T10:33:50.374490Z,11.965 ms,9.784201253711649 ms,6.936999999999999 ms,154.53900000000002 ms,3031
